seed,i,t,var,value
8,8,1,ym_re,2.347156831892152e-07
8,8,2,ym_re,6.915224460413718e-06
8,8,3,ym_re,6.875575702091693
8,8,4,ym_re,17.542553565500295
8,8,5,ym_re,0.2841791840595873
8,8,6,ym_re,5.5931068393706765e-08
8,8,7,ym_re,3.512321654913184e-08
8,8,8,ym_re,2.0580318260805698e-08
8,8,9,ym_re,1.9707076553476302e-08
8,8,10,ym_re,1.817070552677899e-08
8,8,11,ym_re,2.6544430110968265e-08
8,8,12,ym_re,0.3893490839859991
8,8,13,ym_re,1.0273021433415095e-08
8,8,14,ym_re,1.6838038335664576e-08
8,8,15,ym_re,37.075954784336794
8,8,16,ym_re,26.728649115150606
8,8,17,ym_re,6.87223671766921
8,8,18,ym_re,1.431465252802047
8,8,19,ym_re,0.06840419370823014
8,8,20,ym_re,1.0328877083253212
8,8,21,ym_re,0.7759051988276352
8,8,22,ym_re,2.44652874430157e-08
8,8,23,ym_re,3.395032373995684e-08
8,9,0,ym_re,2.1324450977070667e-07
8,9,1,ym_re,2.3474747628687845e-07
8,9,2,ym_re,6.919531266669219e-06
8,9,3,ym_re,5.3152960090785335
8,9,4,ym_re,12.963861261476534
8,9,5,ym_re,0.45239204562530505
8,9,6,ym_re,5.5989666434673347e-08
8,9,7,ym_re,3.619702751324725e-08
8,9,8,ym_re,2.061423130159687e-08
8,9,9,ym_re,1.9685391195887903e-08
8,9,10,ym_re,1.842742788281744e-08
8,9,11,ym_re,0.0057727693976628025
8,9,12,ym_re,0.002798948724106558
8,9,13,ym_re,1.0273021434938321e-08
8,9,14,ym_re,1.675293072507219e-08
8,9,15,ym_re,6.075031970737071
8,9,16,ym_re,11.570614516906346
8,9,17,ym_re,2.690753319773257
8,9,18,ym_re,1.149346973533747
8,9,19,ym_re,5.097353889222414e-08
8,9,20,ym_re,0.6650106301690296
8,9,21,ym_re,9.988674304141863e-07
8,9,22,ym_re,2.4465577327078655e-08
8,9,23,ym_re,3.394628130809008e-08
8,0,SUM,ym_re,21.42073433030643
8,1,SUM,ym_re,32.22268573014448
8,2,SUM,ym_re,110.37719815886351
8,3,SUM,ym_re,238.78538052410903
8,4,SUM,ym_re,52.0191106560684
8,5,SUM,ym_re,250.2795018308039
8,6,SUM,ym_re,75.21031557865442
8,7,SUM,ym_re,51.35271294890739
8,8,SUM,ym_re,99.0771681312242
8,9,SUM,ym_re,40.89088709913737
8,0,0,dp_re,1.075202610988043e-06
8,0,1,dp_re,1.232359738812866e-06
8,0,2,dp_re,1.3488027232749555e-06
8,0,3,dp_re,1.4204584690425035e-06
8,0,4,dp_re,1.485035422877794e-06
8,0,5,dp_re,1.5528659894025354e-06
8,0,6,dp_re,6.326940097767314
8,0,7,dp_re,63.17648299807794
8,0,8,dp_re,39.896476707097044
8,0,9,dp_re,43.28976297433879
8,0,10,dp_re,76.80853992534684
8,0,11,dp_re,60.22168894798221
8,0,12,dp_re,51.56339206673024
8,0,13,dp_re,1.1343871074126391e-06
8,0,14,dp_re,14.804161022891071
8,0,15,dp_re,8.109491298842352
8,0,16,dp_re,11.356670634496124
8,0,17,dp_re,31.389435721325132
8,0,18,dp_re,21.01241306678492
8,0,19,dp_re,5.809772286401625
8,0,20,dp_re,1.6427799856799852
8,0,21,dp_re,0.6125436842558921
8,0,22,dp_re,1.944789082479145e-06
8,0,23,dp_re,2.111706796455847e-06
8,1,0,dp_re,1.075181964590007e-06
8,1,1,dp_re,1.2321464299612392e-06
8,1,2,dp_re,1.3474040748901854e-06
8,1,3,dp_re,1.4133726122138962e-06
8,1,4,dp_re,1.4744300507371903e-06
8,1,5,dp_re,1.5493861453784918e-06
8,1,6,dp_re,0.8759857064143413
8,1,7,dp_re,28.983370525954808
8,1,8,dp_re,21.801270343325623
8,1,9,dp_re,30.156789507016118
8,1,10,dp_re,28.55284096780222
8,1,11,dp_re,45.26023673923185
8,1,12,dp_re,48.69856903373259
8,1,13,dp_re,1.134387352373686e-06
8,1,14,dp_re,62.425784700876164
8,1,15,dp_re,81.43435019257855
8,1,16,dp_re,14.98699551280906
8,1,17,dp_re,35.68735217428858
8,1,18,dp_re,27.257847489822453
8,1,19,dp_re,14.181357174312225
8,1,20,dp_re,3.148277602013488
8,1,21,dp_re,0.6272272207657715
8,1,22,dp_re,2.0215209024583357e-06
8,1,23,dp_re,2.1213657853212428e-06
8,2,0,dp_re,1.0750186260541037e-06
8,2,1,dp_re,1.2299544761752783e-06
8,2,2,dp_re,1.3198985003312285e-06
8,2,3,dp_re,1.393960575550031e-06
8,2,4,dp_re,1.4564903440059782e-06
8,2,5,dp_re,1.511620128158059e-06
8,2,6,dp_re,1.074273225883795e-06
8,2,7,dp_re,9.523442503208871e-07
8,2,8,dp_re,1.7417726547766015
8,2,9,dp_re,39.85543908234197
8,2,10,dp_re,31.019438307345364
8,2,11,dp_re,25.42287494994827
8,2,12,dp_re,29.6536793660524
8,2,13,dp_re,1.134387327680032e-06
8,2,14,dp_re,41.6525286331731
8,2,15,dp_re,44.45477558362976
8,2,16,dp_re,119.45174640696689
8,2,17,dp_re,95.15737452479394
8,2,18,dp_re,166.6295167147344
8,2,19,dp_re,61.815881777176486
8,2,20,dp_re,8.701792713130903
8,2,21,dp_re,4.52749462847162
8,2,22,dp_re,2.0382815422321863e-06
8,2,23,dp_re,2.119191115994934e-06
8,3,0,dp_re,1.0750920866877615e-06
8,3,1,dp_re,1.2309601869329671e-06
8,3,2,dp_re,1.3315049831986087e-06
8,3,3,dp_re,1.401903520486948e-06
8,3,4,dp_re,1.4654917209419322e-06
8,3,5,dp_re,1.5281303869585405e-06
8,3,6,dp_re,0.1492860509440599
8,3,7,dp_re,0.12529625691457769
8,3,8,dp_re,8.506801090490638
8,3,9,dp_re,14.418933050464961
8,3,10,dp_re,21.35165696624914
8,3,11,dp_re,32.85376532093673
8,3,12,dp_re,124.68835276708128
8,3,13,dp_re,1.1343873485537083e-06
8,3,14,dp_re,57.71225342361097
8,3,15,dp_re,174.9791415577153
8,3,16,dp_re,213.57959165202817
8,3,17,dp_re,138.19836877499975
8,3,18,dp_re,153.86931028321536
8,3,19,dp_re,41.15937392811549
8,3,20,dp_re,27.641913330331068
8,3,21,dp_re,3.6709515646339876
8,3,22,dp_re,1.9720619694553862e-06
8,3,23,dp_re,2.1339172048026693e-06
8,4,0,dp_re,1.0750438811611462e-06
8,4,1,dp_re,1.2302774275629924e-06
8,4,2,dp_re,1.3232801094435296e-06
8,4,3,dp_re,1.397670132418637e-06
8,4,4,dp_re,1.458824686751987e-06
8,4,5,dp_re,1.5159865594746227e-06
8,4,6,dp_re,1.1212964244429465e-06
8,4,7,dp_re,8.609928875527881
8,4,8,dp_re,9.413057911575283
8,4,9,dp_re,8.946567779738194
8,4,10,dp_re,7.635123531402745
8,4,11,dp_re,11.853883535217522
8,4,12,dp_re,7.858208119645725
8,4,13,dp_re,1.1343872861795453e-06
8,4,14,dp_re,25.494380361988554
8,4,15,dp_re,60.34705661486312
8,4,16,dp_re,103.29571504460104
8,4,17,dp_re,28.444783031390713
8,4,18,dp_re,7.445611267831526
8,4,19,dp_re,27.696294579664382
8,4,20,dp_re,3.6319123259058133
8,4,21,dp_re,0.8203622836683028
8,4,22,dp_re,1.952715198489472e-06
8,4,23,dp_re,2.1189056415309907e-06
8,5,0,dp_re,1.0750902600526695e-06
8,5,1,dp_re,1.2309286086637674e-06
8,5,2,dp_re,1.331168872495859e-06
8,5,3,dp_re,1.3985130367783137e-06
8,5,4,dp_re,1.4598574618163495e-06
8,5,5,dp_re,1.5277156711559991e-06
8,5,6,dp_re,0.8404399339796889
8,5,7,dp_re,0.6560151969056441
8,5,8,dp_re,47.67460760159278
8,5,9,dp_re,16.851228245605306
8,5,10,dp_re,26.76097009029098
8,5,11,dp_re,20.572731201320483
8,5,12,dp_re,67.77870497158229
8,5,13,dp_re,1.1343873589457974e-06
8,5,14,dp_re,56.23610861625042
8,5,15,dp_re,365.7883059122703
8,5,16,dp_re,274.01963082072587
8,5,17,dp_re,49.81588499661722
8,5,18,dp_re,95.60385777176747
8,5,19,dp_re,48.52909874644397
8,5,20,dp_re,8.16105969673711
8,5,21,dp_re,2.2427233803303115
8,5,22,dp_re,1.9952709462277935e-06
8,5,23,dp_re,2.127474362500058e-06
8,6,0,dp_re,1.0751354447239725e-06
8,6,1,dp_re,1.231512170902074e-06
8,6,2,dp_re,1.3371158700610527e-06
8,6,3,dp_re,1.4106678762130477e-06
8,6,4,dp_re,1.4751308202291314e-06
8,6,5,dp_re,1.5354218787781525e-06
8,6,6,dp_re,0.9796807237339938
8,6,7,dp_re,23.424617049125047
8,6,8,dp_re,32.50344176537963
8,6,9,dp_re,54.19932188631599
8,6,10,dp_re,35.017161620006384
8,6,11,dp_re,33.470779516750156
8,6,12,dp_re,23.459846838121415
8,6,13,dp_re,1.134387313955432e-06
8,6,14,dp_re,34.18329200778556
8,6,15,dp_re,35.09263068747711
8,6,16,dp_re,23.56484486948004
8,6,17,dp_re,64.33640378771238
8,6,18,dp_re,126.42805354348337
8,6,19,dp_re,25.124757939727257
8,6,20,dp_re,3.94277611475491
8,6,21,dp_re,1.2413767930806325
8,6,22,dp_re,1.974586891848022e-06
8,6,23,dp_re,2.1177314056035817e-06
8,7,0,dp_re,1.0750625204929989e-06
8,7,1,dp_re,1.23055167517575e-06
8,7,2,dp_re,1.3268531170501349e-06
8,7,3,dp_re,1.396804421830802e-06
8,7,4,dp_re,1.4603400084981338e-06
8,7,5,dp_re,1.5229196263766466e-06
8,7,6,dp_re,0.08985220747655465
8,7,7,dp_re,0.047053449460379045
8,7,8,dp_re,6.049743196552454
8,7,9,dp_re,8.014777143948457
8,7,10,dp_re,9.608566251353956
8,7,11,dp_re,19.34087519357095
8,7,12,dp_re,63.612581692166856
8,7,13,dp_re,1.1343872902165333e-06
8,7,14,dp_re,36.672586132163815
8,7,15,dp_re,59.65112681085266
8,7,16,dp_re,100.57367645345401
8,7,17,dp_re,47.712991647914606
8,7,18,dp_re,45.24095131487029
8,7,19,dp_re,17.96987146338048
8,7,20,dp_re,11.19598120434096
8,7,21,dp_re,0.9383305438185574
8,7,22,dp_re,1.9348319651950974e-06
8,7,23,dp_re,2.1145587991996285e-06
8,8,0,dp_re,1.075052373217905e-06
8,8,1,dp_re,1.2303630981172438e-06
8,8,2,dp_re,1.3238589097469747e-06
8,8,3,dp_re,1.3976397332394846e-06
8,8,4,dp_re,1.4581823007820395e-06
8,8,5,dp_re,1.5167641088404475e-06
8,8,6,dp_re,1.1191957353044343e-06
8,8,7,dp_re,24.84050819027215
8,8,8,dp_re,13.392388436173915
8,8,9,dp_re,15.145144438025351
8,8,10,dp_re,14.748386602710632
8,8,11,dp_re,14.915053043172177
8,8,12,dp_re,28.362300790517487
8,8,13,dp_re,1.1343873378942716e-06
8,8,14,dp_re,55.116306319661874
8,8,15,dp_re,144.15742483316612
8,8,16,dp_re,140.68215462573258
8,8,17,dp_re,48.26211449375916
8,8,18,dp_re,27.593565994327964
8,8,19,dp_re,26.935208815619884
8,8,20,dp_re,9.757880622225544
8,8,21,dp_re,1.0180589118669443
8,8,22,dp_re,1.974080809590258e-06
8,8,23,dp_re,2.125802720592033e-06
8,9,0,dp_re,1.0750245698102602e-06
8,9,1,dp_re,1.230009321636511e-06
8,9,2,dp_re,1.3200807565651306e-06
8,9,3,dp_re,1.3997276156487934e-06
8,9,4,dp_re,1.4620792481384527e-06
8,9,5,dp_re,1.5126200315983458e-06
8,9,6,dp_re,1.088953490046839e-06
8,9,7,dp_re,0.25679261424646105
8,9,8,dp_re,14.560600542888631
8,9,9,dp_re,11.98167837662051
8,9,10,dp_re,14.047657626173384
8,9,11,dp_re,20.22397176824143
8,9,12,dp_re,15.727162229781992
8,9,13,dp_re,1.1343873148032797e-06
8,9,14,dp_re,41.486077876243684
8,9,15,dp_re,67.2221215900471
8,9,16,dp_re,44.297659888266
8,9,17,dp_re,38.926629263305834
8,9,18,dp_re,20.01441984003678
8,9,19,dp_re,6.840818087774403
8,9,20,dp_re,6.633580170695231
8,9,21,dp_re,0.8805631278020453
8,9,22,dp_re,1.9653787916409305e-06
8,9,23,dp_re,2.124517672612385e-06
8,0,SUM,dp_re,436.0205647236254
8,1,SUM,dp_re,444.0782682601391
8,2,SUM,dp_re,670.0843306479618
8,3,SUM,dp_re,1012.9050092911809
8,4,SUM,dp_re,311.49289959140816
8,5,SUM,dp_re,1081.5313804628263
8,6,SUM,dp_re,516.9689984346235
8,7,SUM,dp_re,426.7189779016344
8,8,SUM,dp_re,564.9265104725589
8,9,SUM,dp_re,303.0997473149023
8,0,0,dm_re,1.0749228191145868e-06
8,0,1,dm_re,1.2294575069771207e-06
8,0,2,dm_re,1.3168313403929606e-06
8,0,3,dm_re,1.3888311135233531e-06
8,0,4,dm_re,1.4509208808112971e-06
8,0,5,dm_re,1.5072265337056997e-06
8,0,6,dm_re,0.14425793603964254
8,0,7,dm_re,0.37122782176989433
8,0,8,dm_re,45.483727697482294
8,0,9,dm_re,46.40149814583706
8,0,10,dm_re,54.37429203196275
8,0,11,dm_re,56.820017485386686
8,0,12,dm_re,51.96454211175942
8,0,13,dm_re,1.1344035789859194e-06
8,0,14,dm_re,32.35944202178979
8,0,15,dm_re,52.95816574639518
8,0,16,dm_re,56.41273246014317
8,0,17,dm_re,32.3655160133601
8,0,18,dm_re,54.86733812945534
8,0,19,dm_re,6.705026104786998
8,0,20,dm_re,4.741938525646052
8,0,21,dm_re,0.0635656562249075
8,0,22,dm_re,2.0044387527167883e-06
8,0,23,dm_re,2.1357863819928857e-06
8,1,0,dm_re,1.074943031364011e-06
8,1,1,dm_re,1.229664637967846e-06
8,1,2,dm_re,1.318115618260032e-06
8,1,3,dm_re,1.3938016532968845e-06
8,1,4,dm_re,1.4576589053040261e-06
8,1,5,dm_re,1.510370481173599e-06
8,1,6,dm_re,0.5095722518865299
8,1,7,dm_re,2.4570599729759706
8,1,8,dm_re,15.119350273882725
8,1,9,dm_re,25.98648949508724
8,1,10,dm_re,33.058194103830914
8,1,11,dm_re,29.286595107371312
8,1,12,dm_re,25.736689582422077
8,1,13,dm_re,1.1344033388822417e-06
8,1,14,dm_re,49.79666544103102
8,1,15,dm_re,87.48926357931745
8,1,16,dm_re,55.75319287421855
8,1,17,dm_re,36.8361403151536
8,1,18,dm_re,59.5254395781805
8,1,19,dm_re,20.39921971656643
8,1,20,dm_re,3.9577119197201127
8,1,21,dm_re,0.2940323005267744
8,1,22,dm_re,1.944460186797627e-06
8,1,23,dm_re,2.1192383818277945e-06
8,2,0,dm_re,1.0751029618290533e-06
8,2,1,dm_re,1.2317885966627888e-06
8,2,2,dm_re,1.3413511144124996e-06
8,2,3,dm_re,1.411627937222821e-06
8,2,4,dm_re,1.4736595901175624e-06
8,2,5,dm_re,1.54235490062459e-06
8,2,6,dm_re,3.033679266982472
8,2,7,dm_re,45.456257096292084
8,2,8,dm_re,26.811390791183143
8,2,9,dm_re,37.299811314199694
8,2,10,dm_re,30.990575430877193
8,2,11,dm_re,29.957687484489597
8,2,12,dm_re,47.109999971467225
8,2,13,dm_re,1.1344033630841046e-06
8,2,14,dm_re,33.017035462172025
8,2,15,dm_re,145.9688880645422
8,2,16,dm_re,96.21006428679686
8,2,17,dm_re,66.50833859771656
8,2,18,dm_re,92.36395140011017
8,2,19,dm_re,57.58042451387229
8,2,20,dm_re,6.019463018754269
8,2,21,dm_re,7.076151425956884
8,2,22,dm_re,1.9676356946839953e-06
8,2,23,dm_re,2.1312808096766285e-06
8,3,0,dm_re,1.0750309556787434e-06
8,3,1,dm_re,1.2307978353777574e-06
8,3,2,dm_re,1.3287884038428895e-06
8,3,3,dm_re,1.4049199482713907e-06
8,3,4,dm_re,1.467102502093662e-06
8,3,5,dm_re,1.5240751187983568e-06
8,3,6,dm_re,1.8430573250210218
8,3,7,dm_re,33.52119214175875
8,3,8,dm_re,23.872441328934894
8,3,9,dm_re,19.663602741616383
8,3,10,dm_re,25.389444501453898
8,3,11,dm_re,42.82487674754396
8,3,12,dm_re,91.45771575135296
8,3,13,dm_re,1.1344033426256212e-06
8,3,14,dm_re,55.72710320359339
8,3,15,dm_re,136.40201292372177
8,3,16,dm_re,157.22103864816347
8,3,17,dm_re,92.05714037711785
8,3,18,dm_re,59.03151540153985
8,3,19,dm_re,36.72908411739744
8,3,20,dm_re,26.576794898483453
8,3,21,dm_re,1.5916511102601816
8,3,22,dm_re,1.973179979835056e-06
8,3,23,dm_re,2.105471652199549e-06
8,4,0,dm_re,1.0750782349492875e-06
8,4,1,dm_re,1.2314757004680852e-06
8,4,2,dm_re,1.338495679635653e-06
8,4,3,dm_re,1.4075034133472533e-06
8,4,4,dm_re,1.470687651958213e-06
8,4,5,dm_re,1.5386569894215464e-06
8,4,6,dm_re,0.5926985116846977
8,4,7,dm_re,1.6343932412814888
8,4,8,dm_re,7.036531976226123
8,4,9,dm_re,13.674588159899633
8,4,10,dm_re,12.16511874360466
8,4,11,dm_re,11.726354216769176
8,4,12,dm_re,10.944471922701187
8,4,13,dm_re,1.1344034037619555e-06
8,4,14,dm_re,36.29561117432451
8,4,15,dm_re,109.48622251863281
8,4,16,dm_re,95.35959927603594
8,4,17,dm_re,31.955103805549903
8,4,18,dm_re,16.534529685089396
8,4,19,dm_re,25.46266918110254
8,4,20,dm_re,2.1705385605775103
8,4,21,dm_re,0.02006170517695474
8,4,22,dm_re,1.992639567843302e-06
8,4,23,dm_re,2.120420107950396e-06
8,5,0,dm_re,1.0750327412279899e-06
8,5,1,dm_re,1.2308285306445432e-06
8,5,2,dm_re,1.3291965925812832e-06
8,5,3,dm_re,1.406057792082155e-06
8,5,4,dm_re,1.4692097790170947e-06
8,5,5,dm_re,1.524491285883618e-06
8,5,6,dm_re,2.272256544154099
8,5,7,dm_re,29.370936669436528
8,5,8,dm_re,14.5500739671641
8,5,9,dm_re,15.686100781150655
8,5,10,dm_re,21.564119240273026
8,5,11,dm_re,26.791167926603272
8,5,12,dm_re,66.59460481289749
8,5,13,dm_re,1.1344033324405055e-06
8,5,14,dm_re,84.37028574377722
8,5,15,dm_re,112.75711065137233
8,5,16,dm_re,133.4307356782445
8,5,17,dm_re,68.93810130494127
8,5,18,dm_re,95.01993083267091
8,5,19,dm_re,35.838689929177015
8,5,20,dm_re,9.215305577517945
8,5,21,dm_re,0.3312280323144972
8,5,22,dm_re,1.953851868577733e-06
8,5,23,dm_re,2.1115803541685756e-06
8,6,0,dm_re,1.0749884713344667e-06
8,6,1,dm_re,1.2302576283801714e-06
8,6,2,dm_re,1.3233341770933954e-06
8,6,3,dm_re,1.397504092830381e-06
8,6,4,dm_re,1.4592056508594141e-06
8,6,5,dm_re,1.5170588650513154e-06
8,6,6,dm_re,1.4524821443520803
8,6,7,dm_re,3.847552858834592
8,6,8,dm_re,24.113656432093848
8,6,9,dm_re,51.26231857742257
8,6,10,dm_re,41.72097216480699
8,6,11,dm_re,34.9816900721856
8,6,12,dm_re,43.39207353437122
8,6,13,dm_re,1.134403376537107e-06
8,6,14,dm_re,32.440523205342785
8,6,15,dm_re,96.85081449813782
8,6,16,dm_re,111.75228995598914
8,6,17,dm_re,56.45894380119834
8,6,18,dm_re,131.16355284655785
8,6,19,dm_re,36.57918312392901
8,6,20,dm_re,6.481391868171047
8,6,21,dm_re,0.43093094927223885
8,6,22,dm_re,1.9669817172391763e-06
8,6,23,dm_re,2.1282256904625025e-06
8,7,0,dm_re,1.0750599263080716e-06
8,7,1,dm_re,1.2311979502241731e-06
8,7,2,dm_re,1.3334255504295282e-06
8,7,3,dm_re,1.4077466043092288e-06
8,7,4,dm_re,1.468758949705306e-06
8,7,5,dm_re,1.5292046102831683e-06
8,7,6,dm_re,0.8629173826228629
8,7,7,dm_re,11.679331161864193
8,7,8,dm_re,10.16618033063741
8,7,9,dm_re,6.405134762472761
8,7,10,dm_re,13.499791863883113
8,7,11,dm_re,19.20121526260575
8,7,12,dm_re,54.422636842663934
8,7,13,dm_re,1.1344033998060902e-06
8,7,14,dm_re,26.014132258089834
8,7,15,dm_re,54.95991116515884
8,7,16,dm_re,127.5853951116888
8,7,17,dm_re,62.67929722736372
8,7,18,dm_re,83.34278506319144
8,7,19,dm_re,21.953483495762796
8,7,20,dm_re,12.723668704384902
8,7,21,dm_re,0.5591718030915053
8,7,22,dm_re,2.0134364569798483e-06
8,7,23,dm_re,2.12597424037767e-06
8,8,0,dm_re,1.0750699105127347e-06
8,8,1,dm_re,1.2313918128821445e-06
8,8,2,dm_re,1.3380191020752246e-06
8,8,3,dm_re,1.4072167944223992e-06
8,8,4,dm_re,1.4707187418641441e-06
8,8,5,dm_re,1.5379380041701403e-06
8,8,6,dm_re,1.2497663197680418
8,8,7,dm_re,4.93494012075455
8,8,8,dm_re,14.434193803097017
8,8,9,dm_re,12.72263658645188
8,8,10,dm_re,16.704732064090695
8,8,11,dm_re,15.59040499642676
8,8,12,dm_re,38.26073192786198
8,8,13,dm_re,1.1344033530741091e-06
8,8,14,dm_re,40.16016799285801
8,8,15,dm_re,149.85487258414477
8,8,16,dm_re,126.38757967988906
8,8,17,dm_re,57.035787283094315
8,8,18,dm_re,49.39027228815607
8,8,19,dm_re,28.535918676631745
8,8,20,dm_re,9.226989919612029
8,8,21,dm_re,4.0638979040366
8,8,22,dm_re,1.972322304956062e-06
8,8,23,dm_re,2.1132210036756714e-06
8,9,0,dm_re,1.075097158654656e-06
8,9,1,dm_re,1.2317386683965102e-06
8,9,2,dm_re,1.34173263163364e-06
8,9,3,dm_re,1.4052276911505547e-06
8,9,4,dm_re,1.46777669903598e-06
8,9,5,dm_re,1.5420285930115807e-06
8,9,6,dm_re,1.2908297537063804
8,9,7,dm_re,17.948591556729145
8,9,8,dm_re,13.898486370715105
8,9,9,dm_re,13.58601667554049
8,9,10,dm_re,15.975503014368963
8,9,11,dm_re,16.454181071805092
8,9,12,dm_re,30.230692857752107
8,9,13,dm_re,1.1344033757067636e-06
8,9,14,dm_re,31.205057184722865
8,9,15,dm_re,94.90151173803036
8,9,16,dm_re,86.53959394823286
8,9,17,dm_re,73.51346221254182
8,9,18,dm_re,49.78245734366725
8,9,19,dm_re,6.467949556049399
8,9,20,dm_re,3.4365152696829995
8,9,21,dm_re,6.217228356333105e-06
8,9,22,dm_re,1.982089399862551e-06
8,9,23,dm_re,2.1137991493100236e-06
8,0,SUM,dm_re,496.0333011308582
8,1,SUM,dm_re,446.2056296948274
8,2,SUM,dm_re,725.4037314346176
8,3,SUM,dm_re,803.9086844617291
8,4,SUM,dm_re,375.0585059880173
8,5,SUM,dm_re,716.7306609263471
8,6,SUM,dm_re,672.9283892646248
8,7,SUM,dm_re,506.05506575468956
8,8,SUM,dm_re,568.5529054271746
8,9,SUM,dm_re,455.23086806466654
8,0,0,x_hol,7.785160910627364e-11
8,0,1,x_hol,8.987724713155311e-11
8,0,2,x_hol,9.708846727129333e-11
8,0,3,x_hol,1.0348638181100605e-10
8,0,4,x_hol,1.1172853387729811e-10
8,0,5,x_hol,1.2633493455497252e-10
8,0,6,x_hol,2.2141053897042157e-10
8,0,7,x_hol,3.066987724221306e-10
8,0,8,x_hol,273.56234722233813
8,0,9,x_hol,230.15891400373187
8,0,10,x_hol,361.88337681185106
8,0,11,x_hol,354.30333306673225
8,0,12,x_hol,334.05100893168685
8,0,13,x_hol,0.0
8,0,14,x_hol,137.76888003821898
8,0,15,x_hol,143.03953396564648
8,0,16,x_hol,174.174310470141
8,0,17,x_hol,183.7253261106001
8,0,18,x_hol,221.12820039744426
8,0,19,x_hol,32.65268083945079
8,0,20,x_hol,47.41363209639522
8,0,21,x_hol,0.7007688417810367
8,0,22,x_hol,1.6585271379521165e-08
8,0,23,x_hol,1.4171993405441043e-07
8,1,0,x_hol,7.785157830714241e-11
8,1,1,x_hol,8.987691609660971e-11
8,1,2,x_hol,9.708626633427297e-11
8,1,3,x_hol,1.0347613772446121e-10
8,1,4,x_hol,1.1171227039269784e-10
8,1,5,x_hol,1.2632684539994265e-10
8,1,6,x_hol,2.1979419523388676e-10
8,1,7,x_hol,3.014747906042928e-10
8,1,8,x_hol,89.21442875697726
8,1,9,x_hol,155.5322926024873
8,1,10,x_hol,185.27151375145345
8,1,11,x_hol,190.6255605730667
8,1,12,x_hol,182.45060379338256
8,1,13,x_hol,0.0
8,1,14,x_hol,383.4672755667068
8,1,15,x_hol,455.2763586340388
8,1,16,x_hol,202.78235020248502
8,1,17,x_hol,180.45506884593857
8,1,18,x_hol,316.42562042899976
8,1,19,x_hol,136.48151538851724
8,1,20,x_hol,57.14710619699776
8,1,21,x_hol,4.016559528376318
8,1,22,x_hol,1.7296470274512955e-08
8,1,23,x_hol,1.3955024345495692e-07
8,2,0,x_hol,7.785135816789765e-11
8,2,1,x_hol,8.987343182213493e-11
8,2,2,x_hol,9.704632355878291e-11
8,2,3,x_hol,1.0344346789783561e-10
8,2,4,x_hol,1.1167902635694504e-10
8,2,5,x_hol,1.2623943431994715e-10
8,2,6,x_hol,2.1213199770279313e-10
8,2,7,x_hol,2.815093333822328e-10
8,2,8,x_hol,1.1756255597324211e-08
8,2,9,x_hol,203.90001301838825
8,2,10,x_hol,228.7231669794995
8,2,11,x_hol,187.82331390336276
8,2,12,x_hol,289.1142113910805
8,2,13,x_hol,0.0
8,2,14,x_hol,216.7937168992702
8,2,15,x_hol,646.2276639502725
8,2,16,x_hol,736.5512680461719
8,2,17,x_hol,517.4079737451556
8,2,18,x_hol,870.7341561736209
8,2,19,x_hol,490.5546335691022
8,2,20,x_hol,118.70467991823588
8,2,21,x_hol,141.35965494563834
8,2,22,x_hol,1.760105112859074e-08
8,2,23,x_hol,1.378951483805415e-07
8,3,0,x_hol,7.785145697144476e-11
8,3,1,x_hol,8.987504304075442e-11
8,3,2,x_hol,9.706563030910414e-11
8,3,3,x_hol,1.0345599699791561e-10
8,3,4,x_hol,1.1169335660995143e-10
8,3,5,x_hol,1.2628301940116015e-10
8,3,6,x_hol,2.179956782668295e-10
8,3,7,x_hol,2.8364438262806885e-10
8,3,8,x_hol,5.0088324412228035e-08
8,3,9,x_hol,41.02884167359618
8,3,10,x_hol,108.34402928436714
8,3,11,x_hol,331.0675890501945
8,3,12,x_hol,863.3890782903011
8,3,13,x_hol,0.0
8,3,14,x_hol,444.66769717957555
8,3,15,x_hol,1193.3974960430196
8,3,16,x_hol,1212.3447810420535
8,3,17,x_hol,966.2694444810247
8,3,18,x_hol,628.7500930219649
8,3,19,x_hol,323.0879348734369
8,3,20,x_hol,315.6718386183783
8,3,21,x_hol,10.543873868723049
8,3,22,x_hol,1.6915841653790533e-08
8,3,23,x_hol,1.459191522774054e-07
8,4,0,x_hol,7.78513886629545e-11
8,4,1,x_hol,8.987396534719975e-11
8,4,2,x_hol,9.705149968039379e-11
8,4,3,x_hol,1.0345041159927407e-10
8,4,4,x_hol,1.1168434200597542e-10
8,4,5,x_hol,1.2625016393650874e-10
8,4,6,x_hol,2.1252009978370482e-10
8,4,7,x_hol,2.998410669021603e-10
8,4,8,x_hol,30.705626858567964
8,4,9,x_hol,64.80323932256435
8,4,10,x_hol,52.56532341223652
8,4,11,x_hol,83.18584878654765
8,4,12,x_hol,66.72329760493193
8,4,13,x_hol,0.0
8,4,14,x_hol,215.1934016981592
8,4,15,x_hol,549.4040584834412
8,4,16,x_hol,632.8489480789066
8,4,17,x_hol,185.0483271432576
8,4,18,x_hol,65.03398609421194
8,4,19,x_hol,141.42393369721106
8,4,20,x_hol,36.19988418634758
8,4,21,x_hol,0.06313944032889213
8,4,22,x_hol,1.6792977863495575e-08
8,4,23,x_hol,1.455127059560854e-07
8,5,0,x_hol,7.785145418755025e-11
8,5,1,x_hol,8.987499220515981e-11
8,5,2,x_hol,9.706500274294645e-11
