t,s,P_DA,P_RT,P_PN,P_IN
9,36,132.146,76.44326146355853,264.292,264.292
9,37,132.146,108.2952677478575,264.292,108.2952677478575
9,38,132.146,132.86545338058804,265.7309067611761,132.86545338058804
9,39,132.146,71.6699318039791,264.292,71.6699318039791
9,40,132.146,110.68164540517574,264.292,110.68164540517576
9,41,132.146,106.68529708810932,264.292,106.68529708810932
9,42,132.146,117.01356479708333,264.292,117.01356479708333
9,43,132.146,87.1003802082652,264.292,87.1003802082652
9,44,132.146,83.08522428037121,264.292,83.08522428037121
9,45,132.146,84.86487330661026,264.292,84.86487330661026
9,46,132.146,123.30809139362357,264.292,123.30809139362357
9,47,132.146,124.07659378132814,264.292,124.07659378132814
9,48,132.146,121.55941259604369,264.292,121.55941259604369
9,49,132.146,84.27071277635298,264.292,84.27071277635298
9,50,132.146,91.19812701043361,264.292,91.19812701043361
9,51,132.146,85.0837294272765,264.292,85.0837294272765
9,52,132.146,112.73591830300606,264.292,112.73591830300606
9,53,132.146,81.23447763064236,264.292,81.23447763064236
9,54,132.146,116.69168108879217,264.292,116.69168108879218
9,55,132.146,120.17575880934167,264.292,120.17575880934169
9,56,132.146,102.05428151368632,264.292,102.05428151368632
9,57,132.146,77.00397601043329,264.292,264.292
9,58,132.146,83.14818416951195,264.292,83.14818416951195
9,59,132.146,104.41780199683781,264.292,104.41780199683781
9,60,132.146,116.14096242485394,264.292,116.14096242485394
9,61,132.146,78.84181909204057,264.292,194.5081192362774
9,62,132.146,110.07211741014252,264.292,110.07211741014254
9,63,132.146,128.24939657386184,264.292,128.24939657386184
9,64,132.146,115.93712750904685,264.292,115.93712750904686
9,65,132.146,126.84047437480775,264.292,264.292
9,66,132.146,131.75208792390157,264.292,131.75208792390157
9,67,132.146,83.98288453753575,264.292,83.98288453753575
9,68,132.146,79.34467543906894,264.292,79.34467543906894
9,69,132.146,127.69219687776801,264.292,127.692196877768
9,70,132.146,92.0133921737838,264.292,92.0133921737838
9,71,132.146,72.35496889685062,264.292,72.35496889685062
9,72,132.146,108.34606340185834,264.292,108.34606340185834
9,73,132.146,98.2273186116665,264.292,264.292
9,74,132.146,78.22741947804937,264.292,78.22741947804937
9,75,132.146,128.7785423087561,264.292,128.7785423087561
9,76,132.146,98.31669191051732,264.292,98.31669191051732
9,77,132.146,134.01395379391624,268.0279075878325,268.0279075878325
9,78,132.146,84.45902098464309,264.292,84.45902098464309
9,79,132.146,68.98450447587177,264.292,68.98450447587177
9,80,132.146,128.1825863677457,264.292,128.1825863677457
9,81,132.146,85.50192835910413,264.292,85.50192835910413
9,82,132.146,129.31075359820798,264.292,129.31075359820798
9,83,132.146,98.65180471935177,264.292,98.65180471935177
9,84,132.146,113.2227203144489,264.292,264.292
9,85,132.146,72.93603735464882,264.292,72.93603735464882
9,86,132.146,83.29343780673796,264.292,83.29343780673797
9,87,132.146,112.21330612576168,264.292,112.21330612576168
9,88,132.146,131.29840612440734,264.292,131.29840612440734
9,89,132.146,122.06458320295125,264.292,122.06458320295125
9,90,132.146,127.96499391670585,264.292,127.96499391670586
9,91,132.146,118.90150364533626,264.292,118.90150364533628
9,92,132.146,132.67680670099756,265.3536134019951,265.3536134019951
9,93,132.146,81.44093304336717,264.292,81.44093304336717
9,94,132.146,73.36466798547565,264.292,73.36466798547565
9,95,132.146,81.61205040563858,264.292,81.61205040563858
9,96,132.146,105.31619602374575,264.292,105.31619602374576
9,97,132.146,90.69952036962134,264.292,90.69952036962134
9,98,132.146,67.27662019353582,264.292,264.292
9,99,132.146,73.52642404058027,264.292,73.52642404058027
10,0,136.682,97.59079905877347,273.364,97.59079905877347
10,1,136.682,101.96607075277265,273.364,101.96607075277267
10,2,136.682,100.52465279166417,273.364,100.52465279166415
10,3,136.682,120.52722614401462,273.364,120.52722614401463
10,4,136.682,127.78132356304893,273.364,127.78132356304891
10,5,136.682,143.05860938655832,286.11721877311663,143.05860938655832
10,6,136.682,105.55392953770918,273.364,105.5539295377092
10,7,136.682,150.5754500126385,301.150900025277,150.5754500126385
10,8,136.682,105.64820704902715,273.364,105.64820704902715
10,9,136.682,109.05878093144882,273.364,109.05878093144882
10,10,136.682,108.32600812617218,273.364,108.32600812617218
10,11,136.682,136.59268922974522,273.364,136.59268922974522
10,12,136.682,134.42503353450752,273.364,134.42503353450752
10,13,136.682,108.97812962875477,273.364,108.97812962875477
10,14,136.682,102.54830164783904,273.364,102.54830164783904
10,15,136.682,81.55970096812192,273.364,81.55970096812192
10,16,136.682,95.38191201061248,273.364,95.38191201061248
10,17,136.682,81.00026877978323,273.364,273.364
10,18,136.682,101.73802393641817,273.364,101.73802393641817
10,19,136.682,90.18578033334246,273.364,90.18578033334246
10,20,136.682,127.00467485277642,273.364,127.00467485277642
10,21,136.682,135.10885571359856,273.364,273.364
10,22,136.682,114.31580910901742,273.364,114.31580910901744
10,23,136.682,113.83385545590096,273.364,113.83385545590097
10,24,136.682,102.70314236261032,273.364,102.70314236261034
10,25,136.682,152.280410529249,304.560821058498,152.28041052924902
10,26,136.682,155.04227311635952,310.08454623271905,155.04227311635952
10,27,136.682,126.7224646559742,273.364,126.7224646559742
10,28,136.682,143.17115955483112,286.34231910966224,143.17115955483112
10,29,136.682,105.2112090299015,273.364,105.21120902990151
10,30,136.682,122.32812789182458,273.364,122.3281278918246
10,31,136.682,104.70341909324608,273.364,104.70341909324607
10,32,136.682,151.46607014491326,302.9321402898265,151.46607014491326
10,33,136.682,123.93440429741806,273.364,123.93440429741807
10,34,136.682,147.0354176727677,294.0708353455354,147.0354176727677
10,35,136.682,124.76262882554336,273.364,124.76262882554336
10,36,136.682,81.745961580529,273.364,81.745961580529
10,37,136.682,99.77892361878143,273.364,99.77892361878143
10,38,136.682,122.75386514565565,273.364,122.75386514565565
10,39,136.682,148.76948049393334,297.5389609878667,148.76948049393334
10,40,136.682,127.88739175473162,273.364,127.88739175473162
10,41,136.682,103.49073978213802,273.364,103.49073978213804
10,42,136.682,127.97743928836279,273.364,127.97743928836279
10,43,136.682,125.93946631367878,273.364,125.93946631367878
10,44,136.682,153.3232893841501,306.6465787683002,153.3232893841501
10,45,136.682,123.9005338475073,273.364,123.9005338475073
10,46,136.682,75.55894652676672,273.364,75.55894652676672
10,47,136.682,154.53658705426628,309.07317410853256,154.53658705426628
10,48,136.682,86.6631448982101,273.364,86.6631448982101
10,49,136.682,104.03371437670268,273.364,158.33215839365948
10,50,136.682,152.7260016498214,305.4520032996428,152.7260016498214
10,51,136.682,129.14620412736656,273.364,129.14620412736656
10,52,136.682,129.95672795696427,273.364,129.95672795696427
10,53,136.682,109.91263705537432,273.364,109.91263705537433
10,54,136.682,107.231835813929,273.364,107.231835813929
10,55,136.682,99.36633077823875,273.364,99.36633077823875
10,56,136.682,136.31735295193567,273.364,136.31735295193567
10,57,136.682,104.28448382980596,273.364,104.28448382980598
10,58,136.682,84.91516421526109,273.364,84.91516421526109
10,59,136.682,91.29424230259775,273.364,91.29424230259775
10,60,136.682,86.51651592025387,273.364,273.364
10,61,136.682,147.32182152937756,294.6436430587551,147.32182152937756
10,62,136.682,96.52114221537065,273.364,96.52114221537065
10,63,136.682,93.55813013370638,273.364,93.55813013370638
10,64,136.682,127.75256157986041,273.364,127.75256157986041
10,65,136.682,99.17132631378855,273.364,99.17132631378855
10,66,136.682,139.75248647396862,279.50497294793723,139.75248647396862
10,67,136.682,130.31662828661112,273.364,130.31662828661112
10,68,136.682,122.45989942727495,273.364,122.45989942727495
10,69,136.682,113.3393655527446,273.364,113.3393655527446
10,70,136.682,105.27706255682655,273.364,105.27706255682656
10,71,136.682,110.48101435699837,273.364,110.48101435699837
10,72,136.682,131.94133109145102,273.364,131.94133109145102
10,73,136.682,79.66843775746273,273.364,79.66843775746273
10,74,136.682,93.5830674568303,273.364,93.5830674568303
10,75,136.682,131.3437530391149,273.364,131.3437530391149
10,76,136.682,132.0903437050243,273.364,132.0903437050243
10,77,136.682,121.07124521870803,273.364,121.07124521870803
10,78,136.682,96.00236910157582,273.364,96.00236910157582
10,79,136.682,93.09728487654884,273.364,93.09728487654884
10,80,136.682,117.94005618437701,273.364,117.94005618437701
10,81,136.682,96.17741082916032,273.364,96.17741082916032
10,82,136.682,134.55873526661534,273.364,134.55873526661534
10,83,136.682,136.83739903140682,273.67479806281364,136.83739903140682
10,84,136.682,132.93881451748504,273.364,132.93881451748504
10,85,136.682,125.65953886066681,273.364,125.65953886066681
10,86,136.682,146.97513776523826,293.9502755304765,146.97513776523826
10,87,136.682,119.48704750392483,273.364,119.48704750392483
10,88,136.682,97.66063629343968,273.364,97.66063629343968
10,89,136.682,94.08803540108875,273.364,94.08803540108875
10,90,136.682,82.98181141356397,273.364,82.98181141356397
10,91,136.682,124.74164761521705,273.364,124.74164761521705
10,92,136.682,136.6360534862839,273.364,136.6360534862839
10,93,136.682,124.13726807459577,273.364,124.13726807459578
10,94,136.682,85.58885893115732,273.364,85.58885893115732
10,95,136.682,131.469524145437,273.364,273.364
10,96,136.682,134.53522855447483,273.364,134.53522855447483
10,97,136.682,104.66648146536116,273.364,104.66648146536114
10,98,136.682,119.06024791373032,273.364,119.06024791373034
10,99,136.682,81.12726233776715,273.364,81.12726233776715
11,0,142.31,145.39115229003616,290.7823045800723,145.39115229003616
11,1,142.31,90.17886487083217,284.62,90.17886487083217
11,2,142.31,121.54847086724884,284.62,121.54847086724885
11,3,142.31,165.424564484617,330.849128969234,165.424564484617
11,4,142.31,148.26596773822342,296.53193547644685,148.26596773822342
11,5,142.31,124.09484942473851,284.62,124.09484942473851
11,6,142.31,175.40141698888036,350.8028339777607,175.40141698888036
11,7,142.31,148.11196542381742,296.22393084763485,148.11196542381742
11,8,142.31,176.9126603691375,353.825320738275,176.9126603691375
11,9,142.31,134.9864500985178,284.62,134.9864500985178
11,10,142.31,150.6910238551073,301.3820477102146,150.6910238551073
11,11,142.31,149.5991542180836,299.1983084361672,149.5991542180836
11,12,142.31,93.33544797050293,284.62,93.33544797050293
11,13,142.31,101.70505850963441,284.62,101.7050585096344
11,14,142.31,100.23101356221188,284.62,100.23101356221188
11,15,142.31,108.22589373262737,284.62,108.22589373262737
11,16,142.31,182.41043976796212,364.82087953592423,182.41043976796212
11,17,142.31,152.3592713709983,304.7185427419966,152.3592713709983
11,18,142.31,157.0491336581797,314.0982673163594,157.0491336581797
11,19,142.31,176.11429066037687,352.22858132075373,176.11429066037687
11,20,142.31,105.70534341709062,284.62,105.70534341709062
11,21,142.31,160.12029523401824,320.2405904680365,160.12029523401824
11,22,142.31,138.23302517442536,284.62,138.23302517442536
11,23,142.31,124.50067408828585,284.62,124.50067408828585
11,24,142.31,159.42531778928367,318.85063557856733,159.42531778928367
11,25,142.31,164.45985674459166,328.9197134891833,164.45985674459166
11,26,142.31,145.11646173009382,290.23292346018764,145.11646173009382
11,27,142.31,153.74586622503492,307.49173245006983,153.74586622503492
11,28,142.31,169.46180900583954,338.9236180116791,169.46180900583954
11,29,142.31,122.82161343013905,284.62,122.82161343013907
11,30,142.31,167.9776005449844,335.9552010899688,167.9776005449844
11,31,142.31,133.842568283388,284.62,133.842568283388
11,32,142.31,175.48114855718168,350.96229711436337,175.48114855718168
11,33,142.31,156.7212087378624,313.4424174757248,156.7212087378624
11,34,142.31,146.9354379198643,293.8708758397286,146.9354379198643
11,35,142.31,181.67006417031655,363.3401283406331,181.67006417031655
11,36,142.31,137.05330864384914,284.62,137.05330864384914
11,37,142.31,108.85613323660462,284.62,108.85613323660462
11,38,142.31,138.63829230596735,284.62,138.63829230596735
11,39,142.31,123.98824790785638,284.62,123.98824790785639
11,40,142.31,180.68821071294926,361.3764214258985,180.68821071294929
11,41,142.31,105.36206583120013,284.62,105.36206583120014
11,42,142.31,147.71140933251786,295.4228186650357,147.71140933251786
11,43,142.31,141.6666805278591,284.62,141.6666805278591
11,44,142.31,100.16715328912369,284.62,100.16715328912369
11,45,142.31,154.71688766897543,309.43377533795086,154.71688766897543
11,46,142.31,143.6010312424001,287.2020624848002,143.6010312424001
11,47,142.31,129.80738699814407,284.62,129.80738699814407
11,48,142.31,179.11842885313354,358.2368577062671,179.11842885313354
11,49,142.31,98.7820236061175,284.62,98.7820236061175
11,50,142.31,148.46233007641183,296.92466015282366,148.46233007641183
11,51,142.31,116.16678631001393,284.62,116.16678631001393
11,52,142.31,135.72493633895982,284.62,135.72493633895982
11,53,142.31,123.42412607188446,284.62,123.42412607188447
11,54,142.31,153.7372044197017,307.4744088394034,153.7372044197017
11,55,142.31,173.25416085060112,346.50832170120225,173.25416085060112
11,56,142.31,95.91526499116094,284.62,95.91526499116094
11,57,142.31,133.98647851447762,284.62,133.98647851447762
11,58,142.31,158.3577141382298,316.7154282764596,158.3577141382298
11,59,142.31,115.91350726401008,284.62,115.91350726401008
11,60,142.31,120.40843859895914,284.62,120.40843859895914
11,61,142.31,178.32676459252824,356.65352918505647,178.32676459252824
11,62,142.31,98.92198627954616,284.62,98.92198627954616
11,63,142.31,144.28242253025576,288.5648450605115,144.28242253025576
11,64,142.31,155.1406480792718,310.2812961585436,155.1406480792718
11,65,142.31,151.51871512970973,303.03743025941947,151.51871512970973
11,66,142.31,94.67777666570483,284.62,94.67777666570483
11,67,142.31,179.6719115179661,359.3438230359322,179.6719115179661
11,68,142.31,90.59994676870166,284.62,90.59994676870166
11,69,142.31,91.45758570204086,284.62,91.45758570204086
11,70,142.31,141.2958538207739,284.62,141.2958538207739
11,71,142.31,95.5687562658119,284.62,95.5687562658119
11,72,142.31,118.96791252573247,284.62,118.96791252573247
11,73,142.31,163.832509247535,327.66501849507,163.832509247535
11,74,142.31,141.70431662987855,284.62,141.70431662987855
11,75,142.31,143.6807833848924,287.3615667697848,143.6807833848924
11,76,142.31,175.7296546639203,351.4593093278406,175.7296546639203
11,77,142.31,98.37301092514026,284.62,98.37301092514026
11,78,142.31,182.50815675285804,365.0163135057161,182.50815675285804
11,79,142.31,149.48624737987333,298.97249475974667,149.48624737987333
11,80,142.31,153.88065770052697,307.76131540105393,153.88065770052697
11,81,142.31,89.92280132215066,284.62,89.92280132215066
11,82,142.31,171.34198673424595,342.6839734684919,171.34198673424595
11,83,142.31,125.93770502919759,284.62,125.93770502919759
11,84,142.31,126.29666626012242,284.62,126.29666626012241
11,85,142.31,148.97799569224003,297.95599138448006,148.97799569224003
11,86,142.31,126.23772426148892,284.62,126.23772426148892
11,87,142.31,177.90844364956158,355.81688729912315,177.90844364956158
11,88,142.31,175.67551822476733,351.35103644953466,175.67551822476733
11,89,142.31,123.91255864207669,284.62,123.91255864207669
11,90,142.31,109.92504468582959,284.62,109.9250446858296
11,91,142.31,127.11672530783194,284.62,127.11672530783193
11,92,142.31,182.92187984373567,365.84375968747133,182.92187984373567
11,93,142.31,117.43114371337896,284.62,117.43114371337897
11,94,142.31,135.6075045341526,284.62,135.6075045341526
11,95,142.31,107.30157291266357,284.62,107.30157291266357
11,96,142.31,134.37015593720852,284.62,134.37015593720852
11,97,142.31,179.0890596065661,358.1781192131322,179.0890596065661
11,98,142.31,126.64565556793919,284.62,126.64565556793919
11,99,142.31,89.62641121901355,284.62,89.62641121901355
12,0,157.02399999999997,190.86425557884317,381.72851115768634,190.86425557884317
12,1,157.02399999999997,211.53755674917636,423.0751134983527,211.53755674917636
12,2,157.02399999999997,157.4158941296811,314.8317882593622,157.4158941296811
12,3,157.02399999999997,127.34424512555101,314.04799999999994,127.34424512555103
12,4,157.02399999999997,159.27635707457557,318.55271414915114,159.27635707457557
12,5,157.02399999999997,211.98915756439942,423.97831512879884,211.98915756439942
12,6,157.02399999999997,172.6507306509853,345.3014613019706,172.6507306509853
12,7,157.02399999999997,117.15629236203465,314.04799999999994,-686.3690103265901
12,8,157.02399999999997,200.93898439360072,401.87796878720144,200.93898439360075
12,9,157.02399999999997,147.46989686675042,314.04799999999994,147.46989686675042
12,10,157.02399999999997,182.49128060143988,364.98256120287977,182.49128060143988
12,11,157.02399999999997,167.24441883996218,334.48883767992436,167.24441883996218
12,12,157.02399999999997,138.91538326821433,314.04799999999994,138.91538326821433
12,13,157.02399999999997,163.4276694207622,326.8553388415244,163.4276694207622
12,14,157.02399999999997,147.6932777025281,314.04799999999994,147.6932777025281
12,15,157.02399999999997,181.15065863707318,362.30131727414636,181.15065863707318
12,16,157.02399999999997,133.1617594395992,314.04799999999994,133.1617594395992
12,17,157.02399999999997,237.86775362317158,475.73550724634316,237.8677536231716
12,18,157.02399999999997,217.03690943664722,434.07381887329444,217.03690943664725
12,19,157.02399999999997,204.63000257520304,409.2600051504061,204.63000257520304
12,20,157.02399999999997,145.65346144500853,314.04799999999994,-136.34942964218246
12,21,157.02399999999997,232.3792140437002,464.7584280874004,232.37921404370022
12,22,157.02399999999997,234.87738204103508,469.75476408207015,234.87738204103508
12,23,157.02399999999997,129.1889080482406,314.04799999999994,129.1889080482406
12,24,157.02399999999997,145.7890042704913,314.04799999999994,145.7890042704913
12,25,157.02399999999997,131.0621514924742,314.04799999999994,131.0621514924742
12,26,157.02399999999997,150.97952723363989,314.04799999999994,150.97952723363989
12,27,157.02399999999997,212.38855661465837,424.77711322931674,212.3885566146584
12,28,157.02399999999997,236.1879372065815,472.375874413163,236.18793720658152
12,29,157.02399999999997,180.28273425284806,360.5654685056961,180.28273425284806
12,30,157.02399999999997,166.73178823116822,333.46357646233645,166.73178823116822
12,31,157.02399999999997,206.434334174659,412.868668349318,206.43433417465903
12,32,157.02399999999997,221.19852847771867,442.39705695543734,221.19852847771867
12,33,157.02399999999997,177.78541547739766,355.5708309547953,177.78541547739766
12,34,157.02399999999997,175.17560538744985,350.3512107748997,175.17560538744985
12,35,157.02399999999997,164.64740707616053,329.29481415232107,164.64740707616053
12,36,157.02399999999997,169.02863454979283,338.05726909958565,169.02863454979283
12,37,157.02399999999997,168.74952712386323,337.49905424772646,168.74952712386323
12,38,157.02399999999997,128.96188734156945,314.04799999999994,128.96188734156945
12,39,157.02399999999997,230.07279954853652,460.14559909707305,230.07279954853655
12,40,157.02399999999997,178.92928514643776,357.8585702928755,178.9292851464378
12,41,157.02399999999997,199.71722868350895,399.4344573670179,199.71722868350895
12,42,157.02399999999997,170.77531664766025,341.5506332953205,170.77531664766025
12,43,157.02399999999997,211.05946183085453,422.11892366170906,211.05946183085456
12,44,157.02399999999997,142.22353014176292,314.04799999999994,142.22353014176292
12,45,157.02399999999997,219.21943704997923,438.43887409995847,219.21943704997923
12,46,157.02399999999997,233.0477590112498,466.0955180224996,233.0477590112498
12,47,157.02399999999997,130.7776934544132,314.04799999999994,130.7776934544132
12,48,157.02399999999997,168.67723151722757,337.35446303445514,168.67723151722757
12,49,157.02399999999997,119.72318327186545,314.04799999999994,119.72318327186547
12,50,157.02399999999997,210.45791917308313,420.91583834616625,210.45791917308316
12,51,157.02399999999997,179.26281233060035,358.5256246612007,179.26281233060035
12,52,157.02399999999997,118.65335164684573,314.04799999999994,118.65335164684573
12,53,157.02399999999997,226.57803045807685,453.1560609161537,226.57803045807685
12,54,157.02399999999997,228.78302375849353,457.56604751698706,228.78302375849353
12,55,157.02399999999997,149.27600510771578,314.04799999999994,149.27600510771578
12,56,157.02399999999997,206.08733390111612,412.17466780223225,206.08733390111612
12,57,157.02399999999997,123.78653546637686,314.04799999999994,123.78653546637686
12,58,157.02399999999997,195.49541064521333,390.99082129042665,195.49541064521335
12,59,157.02399999999997,153.4891397525158,314.04799999999994,153.4891397525158
12,60,157.02399999999997,117.69987860443018,314.04799999999994,117.69987860443018
12,61,157.02399999999997,152.27380526539224,314.04799999999994,152.27380526539224
12,62,157.02399999999997,180.99730999748687,361.99461999497373,180.99730999748687
12,63,157.02399999999997,118.92515293106773,314.04799999999994,118.92515293106773
12,64,157.02399999999997,223.22119314327836,446.4423862865567,223.22119314327838
12,65,157.02399999999997,166.23311897502407,332.46623795004814,166.23311897502407
12,66,157.02399999999997,177.84956658404036,355.6991331680807,177.84956658404036
12,67,157.02399999999997,234.07668892465026,468.1533778493005,234.07668892465026
12,68,157.02399999999997,229.42165627174444,458.8433125434889,229.4216562717444
12,69,157.02399999999997,203.42388634636376,406.8477726927275,203.42388634636376
12,70,157.02399999999997,204.34853142052808,408.69706284105615,204.3485314205281
12,71,157.02399999999997,218.10151424233229,436.20302848466457,218.10151424233229
12,72,157.02399999999997,193.03598883634803,386.07197767269605,193.03598883634803
12,73,157.02399999999997,189.61354980613027,379.22709961226053,189.61354980613027
12,74,157.02399999999997,222.00390201081603,444.00780402163207,222.00390201081603
12,75,157.02399999999997,130.33178603772961,314.04799999999994,130.33178603772961
12,76,157.02399999999997,235.8346422158449,471.6692844316898,235.83464221584492
12,77,157.02399999999997,145.77235377498988,314.04799999999994,145.77235377498988
12,78,157.02399999999997,143.50900268292486,314.04799999999994,143.50900268292486
12,79,157.02399999999997,191.69897422976,383.39794845952,191.69897422976
12,80,157.02399999999997,183.4423726645487,366.8847453290974,183.4423726645487
12,81,157.02399999999997,182.12782698580776,364.2556539716155,182.12782698580776
12,82,157.02399999999997,222.26915993722727,444.53831987445454,222.2691599372273
12,83,157.02399999999997,115.37893011401083,314.04799999999994,115.37893011401084
12,84,157.02399999999997,133.44137794961824,314.04799999999994,133.44137794961824
12,85,157.02399999999997,138.62074747053623,314.04799999999994,138.62074747053623
12,86,157.02399999999997,182.92049243343507,365.84098486687014,182.92049243343507
12,87,157.02399999999997,159.22028729367963,318.44057458735927,159.22028729367963
12,88,157.02399999999997,194.58379014729198,389.16758029458396,194.58379014729198
12,89,157.02399999999997,166.4032033652732,332.8064067305464,166.4032033652732
12,90,157.02399999999997,117.82811537945152,314.04799999999994,117.82811537945153
12,91,157.02399999999997,212.24749782080227,424.49499564160453,212.24749782080227
12,92,157.02399999999997,176.8017316275153,353.6034632550306,176.8017316275153
12,93,157.02399999999997,163.12307101363413,326.24614202726826,163.12307101363413
12,94,157.02399999999997,149.304358865943,314.04799999999994,149.304358865943
12,95,157.02399999999997,221.86474693308193,443.72949386616386,221.86474693308193
12,96,157.02399999999997,191.9303114920551,383.8606229841102,191.9303114920551
12,97,157.02399999999997,126.88888352957825,314.04799999999994,126.88888352957825
12,98,157.02399999999997,163.6464146157515,327.292829231503,163.6464146157515
12,99,157.02399999999997,236.92509089517495,473.8501817903499,236.92509089517495
13,0,155.48399999999998,215.67255155431246,431.3451031086249,215.6725515543125
13,1,155.48399999999998,191.46700200174934,382.93400400349867,191.46700200174934
13,2,155.48399999999998,182.00728106855777,364.01456213711555,182.00728106855777
13,3,155.48399999999998,182.08662880971556,364.1732576194311,182.08662880971556
13,4,155.48399999999998,176.54855079311818,353.09710158623636,176.54855079311818
13,5,155.48399999999998,254.80032986455691,509.60065972911383,254.80032986455691
13,6,155.48399999999998,334.83765628102446,669.6753125620489,334.83765628102446
13,7,155.48399999999998,342.43787692678967,684.8757538535793,342.43787692678967
13,8,155.48399999999998,334.8669093341489,669.7338186682978,334.8669093341489
13,9,155.48399999999998,239.27286313740044,478.54572627480087,239.27286313740046
13,10,155.48399999999998,294.8274786878239,589.6549573756478,294.8274786878239
13,11,155.48399999999998,180.4441626836177,360.8883253672354,180.4441626836177
13,12,155.48399999999998,310.23098631059486,620.4619726211897,310.23098631059486
13,13,155.48399999999998,219.80183533221816,439.6036706644363,219.80183533221816
13,14,155.48399999999998,289.3735738370395,578.747147674079,289.3735738370395
13,15,155.48399999999998,222.23345081055706,444.4669016211141,222.23345081055706
13,16,155.48399999999998,258.58710051110114,517.1742010222023,258.58710051110114
13,17,155.48399999999998,253.5645562206115,507.129112441223,253.5645562206115
13,18,155.48399999999998,280.9239379072286,561.8478758144572,280.9239379072286
13,19,155.48399999999998,229.11229788239717,458.22459576479434,229.11229788239717
13,20,155.48399999999998,203.65218334139584,407.3043666827917,203.65218334139584
13,21,155.48399999999998,272.43474698888934,544.8694939777787,272.43474698888934
13,22,155.48399999999998,310.1340884726201,620.2681769452402,310.1340884726201
13,23,155.48399999999998,239.51737275509515,479.0347455101903,239.51737275509518
13,24,155.48399999999998,344.6227988587927,689.2455977175854,344.6227988587927
13,25,155.48399999999998,250.4832772849728,500.9665545699456,250.48327728497276
13,26,155.48399999999998,240.43812799116319,480.87625598232637,240.43812799116319
13,27,155.48399999999998,240.41578066723744,480.8315613344749,240.41578066723744
13,28,155.48399999999998,345.0984809083287,690.1969618166574,345.0984809083287
13,29,155.48399999999998,223.3701880128197,446.7403760256394,223.37018801281974
13,30,155.48399999999998,282.9186145643741,565.8372291287482,282.9186145643741
13,31,155.48399999999998,266.12937139645027,532.2587427929005,266.12937139645027
13,32,155.48399999999998,348.77700816937465,697.5540163387493,348.77700816937465
13,33,155.48399999999998,177.71924273325263,355.43848546650526,177.71924273325263
13,34,155.48399999999998,348.4283288584763,696.8566577169526,348.4283288584763
13,35,155.48399999999998,233.4715716462005,466.943143292401,233.4715716462005
13,36,155.48399999999998,316.3258151740762,632.6516303481524,316.3258151740762
13,37,155.48399999999998,206.28827289395585,412.5765457879117,206.28827289395585
13,38,155.48399999999998,299.6849516591035,599.369903318207,299.6849516591035
13,39,155.48399999999998,230.10030770078515,460.2006154015703,230.10030770078518
13,40,155.48399999999998,204.10438767174156,408.2087753434831,204.10438767174156
13,41,155.48399999999998,201.8336451078884,403.6672902157768,201.8336451078884
13,42,155.48399999999998,201.16212713252682,402.32425426505364,201.16212713252685
13,43,155.48399999999998,335.7137344625446,671.4274689250892,335.7137344625446
13,44,155.48399999999998,252.96614400927822,505.93228801855645,252.96614400927822
13,45,155.48399999999998,227.00176769698783,454.00353539397565,227.0017676969878
13,46,155.48399999999998,317.8999763103372,635.7999526206744,317.8999763103372
13,47,155.48399999999998,267.43966830990445,534.8793366198089,267.43966830990445
13,48,155.48399999999998,292.13495995210803,584.2699199042161,292.13495995210803
13,49,155.48399999999998,220.97580226014142,441.95160452028284,220.97580226014145
13,50,155.48399999999998,204.9061818985608,409.8123637971216,204.9061818985608
13,51,155.48399999999998,195.50889696137918,391.01779392275836,195.50889696137918
13,52,155.48399999999998,231.38865909493103,462.77731818986206,231.38865909493106
13,53,155.48399999999998,244.1493064989266,488.2986129978532,244.1493064989266
13,54,155.48399999999998,286.5780684869714,573.1561369739428,286.5780684869714
13,55,155.48399999999998,240.38899510381702,480.77799020763405,240.38899510381702
13,56,155.48399999999998,239.4137762945554,478.8275525891108,239.4137762945554
13,57,155.48399999999998,205.7646248607706,411.5292497215412,205.7646248607706
13,58,155.48399999999998,241.49285638715014,482.9857127743003,241.49285638715017
13,59,155.48399999999998,270.21468896013397,540.4293779202679,270.21468896013397
13,60,155.48399999999998,194.4607702863281,388.9215405726562,194.4607702863281
13,61,155.48399999999998,307.45705271063053,614.9141054212611,307.45705271063053
13,62,155.48399999999998,336.7312809931374,673.4625619862747,336.7312809931374
13,63,155.48399999999998,273.3351971735409,546.6703943470818,273.3351971735409
13,64,155.48399999999998,225.92967188317624,451.8593437663525,225.92967188317624
13,65,155.48399999999998,346.75556258773446,693.5111251754689,346.75556258773446
13,66,155.48399999999998,192.03851201467575,384.0770240293515,192.03851201467575
13,67,155.48399999999998,204.3410319054774,408.6820638109548,204.3410319054774
13,68,155.48399999999998,309.8330022046135,619.666004409227,309.8330022046135
13,69,155.48399999999998,317.23598036378877,634.4719607275775,317.23598036378877
13,70,155.48399999999998,237.67840030236113,475.35680060472225,237.67840030236113
13,71,155.48399999999998,186.79865746054318,373.59731492108637,186.79865746054318
13,72,155.48399999999998,286.06928636204213,572.1385727240843,286.06928636204213
13,73,155.48399999999998,232.17866345444867,464.35732690889733,232.17866345444867
13,74,155.48399999999998,325.07676859064946,650.1535371812989,325.07676859064946
13,75,155.48399999999998,181.25113598487175,362.5022719697435,181.25113598487175
13,76,155.48399999999998,267.1373284047347,534.2746568094694,267.1373284047347
