t,s,P_DA,P_RT,P_PN,P_IN
9,34,132.146,112.07046293666474,264.292,112.07046293666474
9,35,132.146,111.40649622928815,264.292,111.40649622928815
9,36,132.146,106.89341340412285,264.292,106.89341340412287
9,37,132.146,72.77887532692942,264.292,72.77887532692942
9,38,132.146,132.0780323092294,264.292,132.0780323092294
9,39,132.146,101.56553833157815,264.292,101.56553833157815
9,40,132.146,111.87842121096902,264.292,111.87842121096902
9,41,132.146,107.1717111580426,264.292,107.1717111580426
9,42,132.146,100.88066501396236,264.292,100.88066501396236
9,43,132.146,83.72622478164776,264.292,83.72622478164776
9,44,132.146,107.12006400580417,264.292,107.12006400580417
9,45,132.146,114.10951718437646,264.292,114.10951718437646
9,46,132.146,90.85571982536966,264.292,90.85571982536966
9,47,132.146,114.0294021696063,264.292,114.02940216960631
9,48,132.146,74.28501685822147,264.292,74.28501685822147
9,49,132.146,114.21247225705947,264.292,114.21247225705949
9,50,132.146,119.1890652953508,264.292,119.1890652953508
9,51,132.146,133.48038438999822,266.96076877999644,133.48038438999822
9,52,132.146,116.34249152198822,264.292,116.34249152198824
9,53,132.146,130.83570664601362,264.292,130.83570664601362
9,54,132.146,81.71511887231884,264.292,81.71511887231884
9,55,132.146,123.81408061358118,264.292,123.81408061358118
9,56,132.146,113.01317506254308,264.292,113.0131750625431
9,57,132.146,126.7951630255659,264.292,264.292
9,58,132.146,70.28697907120495,264.292,70.28697907120495
9,59,132.146,103.31208243712348,264.292,103.3120824371235
9,60,132.146,78.23929081558967,264.292,264.292
9,61,132.146,79.6779194631177,264.292,79.6779194631177
9,62,132.146,82.28519045303324,264.292,82.28519045303324
9,63,132.146,71.78907488050108,264.292,71.78907488050108
9,64,132.146,73.84588286106712,264.292,73.84588286106712
9,65,132.146,116.19762165118445,264.292,116.19762165118446
9,66,132.146,105.18184068502973,264.292,105.18184068502974
9,67,132.146,125.7587186385745,264.292,125.7587186385745
9,68,132.146,66.52261131689659,264.292,66.52261131689659
9,69,132.146,102.64427947362914,264.292,264.292
9,70,132.146,121.07499063295033,264.292,121.07499063295033
9,71,132.146,107.17566925417663,264.292,107.17566925417663
9,72,132.146,80.88099790291868,264.292,80.88099790291868
9,73,132.146,65.98089111188186,264.292,65.98089111188186
9,74,132.146,116.09943968176886,264.292,116.09943968176886
9,75,132.146,121.07418793522474,264.292,121.07418793522476
9,76,132.146,69.21255247603702,264.292,69.21255247603702
9,77,132.146,96.35611623262167,264.292,96.35611623262167
9,78,132.146,85.75053539665083,264.292,85.75053539665083
9,79,132.146,98.24965429204151,264.292,98.24965429204151
9,80,132.146,118.49604536015453,264.292,118.49604536015453
9,81,132.146,104.24442130976067,264.292,104.24442130976065
9,82,132.146,91.4953872881073,264.292,91.4953872881073
9,83,132.146,113.96893529353164,264.292,113.96893529353164
9,84,132.146,106.32447841857696,264.292,106.32447841857694
9,85,132.146,125.80097771040197,264.292,125.80097771040198
9,86,132.146,77.02324836504093,264.292,77.02324836504093
9,87,132.146,96.36070380314077,264.292,96.36070380314077
9,88,132.146,108.15767527638154,264.292,108.15767527638154
9,89,132.146,88.45301578378624,264.292,88.45301578378624
9,90,132.146,105.51088699549457,264.292,105.51088699549457
9,91,132.146,69.71298384059514,264.292,69.71298384059514
9,92,132.146,71.77035448589392,264.292,220.46624779940336
9,93,132.146,97.9658723264672,264.292,97.9658723264672
9,94,132.146,102.60606112113442,264.292,102.60606112113442
9,95,132.146,133.4964155834762,266.9928311669524,133.4964155834762
9,96,132.146,111.25902463278562,264.292,264.292
9,97,132.146,112.81095017579604,264.292,264.292
9,98,132.146,107.92653471513475,264.292,107.92653471513476
9,99,132.146,134.2288380132484,268.4576760264968,134.2288380132484
10,0,136.682,144.06042442272982,288.12084884545965,144.06042442272982
10,1,136.682,153.46283757981362,306.92567515962725,153.46283757981362
10,2,136.682,139.55568900198853,279.11137800397705,139.55568900198853
10,3,136.682,121.38202455300025,273.364,121.38202455300025
10,4,136.682,137.97170513807575,275.9434102761515,137.97170513807575
10,5,136.682,122.28531875919691,273.364,273.364
10,6,136.682,106.5005621717615,273.364,273.364
10,7,136.682,94.27852249909563,273.364,94.27852249909563
10,8,136.682,124.06804680037392,273.364,124.06804680037393
10,9,136.682,83.7032425188623,273.364,83.7032425188623
10,10,136.682,136.76148511680728,273.52297023361456,136.76148511680728
10,11,136.682,103.8138792923221,273.364,103.81387929232211
10,12,136.682,154.61243534315383,309.22487068630767,154.61243534315383
10,13,136.682,103.2528129440648,273.364,103.25281294406481
10,14,136.682,143.02411334600973,286.04822669201945,143.02411334600973
10,15,136.682,133.01780794341204,273.364,133.01780794341204
10,16,136.682,90.80581885069705,273.364,90.80581885069705
10,17,136.682,78.21133968121597,273.364,78.21133968121597
10,18,136.682,101.68691578563615,273.364,101.68691578563616
10,19,136.682,138.00638893841858,276.01277787683716,138.00638893841858
10,20,136.682,125.7548204722236,273.364,125.7548204722236
10,21,136.682,112.86299209412489,273.364,112.86299209412489
10,22,136.682,111.4372121246352,273.364,111.4372121246352
10,23,136.682,120.05383169847417,273.364,120.05383169847417
10,24,136.682,76.11789851076628,273.364,76.11789851076628
10,25,136.682,146.81371186566622,293.62742373133244,146.81371186566622
10,26,136.682,108.42299791868767,273.364,210.74887878999579
10,27,136.682,93.91049427552905,273.364,93.91049427552905
10,28,136.682,86.30705098451811,273.364,86.30705098451811
10,29,136.682,155.32597359737147,310.65194719474295,155.32597359737147
10,30,136.682,107.69910520159868,273.364,107.69910520159868
10,31,136.682,124.35897065357601,273.364,124.35897065357602
10,32,136.682,89.77764503878406,273.364,89.77764503878406
10,33,136.682,78.4876306246749,273.364,78.4876306246749
10,34,136.682,100.20400697523183,273.364,100.20400697523183
10,35,136.682,104.36726860864815,273.364,273.364
10,36,136.682,132.91389639293385,273.364,132.91389639293385
10,37,136.682,75.91593840659426,273.364,75.91593840659426
10,38,136.682,149.8030018255487,299.6060036510974,149.8030018255487
10,39,136.682,125.24794654278683,273.364,125.24794654278683
10,40,136.682,85.00956377726912,273.364,85.00956377726912
10,41,136.682,148.13443813880428,296.26887627760857,148.13443813880428
10,42,136.682,83.13356165933313,273.364,83.13356165933313
10,43,136.682,133.8917943773826,273.364,133.8917943773826
10,44,136.682,141.84641171748748,283.69282343497497,141.84641171748748
10,45,136.682,130.71343747041487,273.364,130.71343747041487
10,46,136.682,91.00133110890337,273.364,91.00133110890337
10,47,136.682,102.03946053142221,273.364,102.03946053142221
10,48,136.682,82.73341375522257,273.364,82.73341375522257
10,49,136.682,117.24248627272888,273.364,117.24248627272888
10,50,136.682,112.6183644190436,273.364,112.6183644190436
10,51,136.682,135.273968499034,273.364,135.273968499034
10,52,136.682,109.51148752665215,273.364,109.51148752665215
10,53,136.682,122.95898460519926,273.364,122.95898460519928
10,54,136.682,93.2192133855971,273.364,93.2192133855971
10,55,136.682,91.63845149787947,273.364,91.63845149787947
10,56,136.682,83.66412944004738,273.364,83.66412944004738
10,57,136.682,88.47690801876021,273.364,88.47690801876021
10,58,136.682,76.82611263850407,273.364,76.82611263850407
10,59,136.682,105.75491949981726,273.364,105.75491949981726
10,60,136.682,154.84629103875594,309.6925820775119,154.84629103875594
10,61,136.682,143.04468522037303,286.08937044074605,143.04468522037303
10,62,136.682,150.58831172444317,301.17662344888635,150.58831172444317
10,63,136.682,108.8209264264516,273.364,108.8209264264516
10,64,136.682,148.92929509375253,297.85859018750506,148.92929509375253
10,65,136.682,125.00161461233276,273.364,125.00161461233277
10,66,136.682,86.6298490626137,273.364,86.6298490626137
10,67,136.682,106.12234508656309,273.364,106.12234508656309
10,68,136.682,102.86834340861277,273.364,102.86834340861277
10,69,136.682,83.02992482898463,273.364,83.02992482898463
10,70,136.682,85.12222106668014,273.364,85.12222106668014
10,71,136.682,128.3027590281007,273.364,128.3027590281007
10,72,136.682,116.5239728076522,273.364,116.52397280765221
10,73,136.682,91.75498515943161,273.364,91.75498515943161
10,74,136.682,75.83132160741077,273.364,75.83132160741077
10,75,136.682,110.97855739300911,273.364,110.97855739300913
10,76,136.682,143.23702890058476,286.4740578011695,143.23702890058476
10,77,136.682,152.71371556944086,305.42743113888173,152.71371556944086
10,78,136.682,118.31104742536532,273.364,118.31104742536532
10,79,136.682,144.73211799539087,289.46423599078173,144.73211799539087
10,80,136.682,143.50202037066833,287.00404074133667,143.50202037066833
10,81,136.682,94.91950003961261,273.364,94.91950003961261
10,82,136.682,152.7514166044769,305.5028332089538,152.7514166044769
10,83,136.682,119.77035246765864,273.364,119.77035246765864
10,84,136.682,124.66730806179156,273.364,124.66730806179156
10,85,136.682,152.77863158740277,305.55726317480554,152.77863158740277
10,86,136.682,100.38411574863383,273.364,100.38411574863385
10,87,136.682,153.20302630429555,306.4060526085911,153.20302630429555
10,88,136.682,127.8814852226462,273.364,127.88148522264622
10,89,136.682,142.0683327578083,284.1366655156166,142.0683327578083
10,90,136.682,140.75321777789458,281.50643555578915,140.75321777789458
10,91,136.682,94.51477861383113,273.364,94.51477861383113
10,92,136.682,90.33566239280343,273.364,90.33566239280343
10,93,136.682,99.56998010934328,273.364,99.56998010934328
10,94,136.682,112.31585702929779,273.364,112.31585702929779
10,95,136.682,87.33551455390692,273.364,273.364
10,96,136.682,89.41749176159544,273.364,89.41749176159544
10,97,136.682,104.20430791141364,273.364,104.20430791141364
10,98,136.682,146.70834713704187,293.41669427408374,146.70834713704187
10,99,136.682,82.59740679117151,273.364,82.59740679117151
11,0,142.31,152.81130942484435,305.6226188496887,152.81130942484435
11,1,142.31,149.13693102737017,298.27386205474033,149.13693102737017
11,2,142.31,163.4295891183683,326.8591782367366,163.4295891183683
11,3,142.31,89.55993710429867,284.62,89.55993710429867
11,4,142.31,123.9636603787546,284.62,123.9636603787546
11,5,142.31,162.64894047399696,325.2978809479939,162.64894047399696
11,6,142.31,144.50450448087093,289.00900896174187,144.50450448087093
11,7,142.31,129.4624152773201,284.62,129.4624152773201
11,8,142.31,176.54605752209662,353.09211504419324,176.54605752209662
11,9,142.31,93.97202974059115,284.62,93.97202974059115
11,10,142.31,104.64110935451558,284.62,104.64110935451558
11,11,142.31,98.14228414737633,284.62,98.14228414737633
11,12,142.31,156.48609057625964,312.9721811525193,156.48609057625964
11,13,142.31,155.59947056151185,311.1989411230237,155.59947056151185
11,14,142.31,170.50588422622178,341.01176845244356,170.50588422622178
11,15,142.31,172.01844078554797,344.03688157109593,172.01844078554797
11,16,142.31,158.86183840274563,317.72367680549127,158.86183840274563
11,17,142.31,100.6786217712914,284.62,100.6786217712914
11,18,142.31,136.35292280858823,284.62,136.35292280858823
11,19,142.31,130.0744347414836,284.62,130.0744347414836
11,20,142.31,106.2447480871392,284.62,106.2447480871392
11,21,142.31,137.72014210695113,284.62,137.72014210695113
11,22,142.31,158.83575860098765,317.6715172019753,158.83575860098765
11,23,142.31,132.9361835017642,284.62,132.9361835017642
11,24,142.31,176.59262789804288,353.18525579608576,176.59262789804288
11,25,142.31,174.30511376716086,348.6102275343217,174.30511376716086
11,26,142.31,148.12534959818856,296.2506991963771,148.12534959818856
11,27,142.31,130.74900318692067,284.62,130.74900318692067
11,28,142.31,106.58657385694252,284.62,106.58657385694252
11,29,142.31,156.7692389163752,313.5384778327504,156.7692389163752
11,30,142.31,162.2460485894949,324.4920971789898,162.2460485894949
11,31,142.31,136.20138120957134,284.62,136.20138120957134
11,32,142.31,159.10040494043997,318.20080988087994,159.10040494043997
11,33,142.31,166.24133159269934,332.4826631853987,166.24133159269934
11,34,142.31,160.2012026735138,320.4024053470276,160.2012026735138
11,35,142.31,171.21008372835365,342.4201674567073,171.21008372835365
11,36,142.31,137.0519542917409,284.62,137.0519542917409
11,37,142.31,124.8808993183385,284.62,124.8808993183385
11,38,142.31,181.83898853534185,363.6779770706837,181.83898853534185
11,39,142.31,175.3207673328404,350.6415346656808,175.3207673328404
11,40,142.31,174.0683391118415,348.136678223683,174.0683391118415
11,41,142.31,169.11346700535358,338.22693401070717,28.997242803101386
11,42,142.31,97.72870844964996,284.62,97.72870844964996
11,43,142.31,127.21852867117379,284.62,127.21852867117379
11,44,142.31,108.79479239594238,284.62,108.79479239594238
11,45,142.31,91.60928970727211,284.62,91.60928970727211
11,46,142.31,137.8011052299707,284.62,137.8011052299707
11,47,142.31,157.83132994817765,315.6626598963553,157.83132994817765
11,48,142.31,118.03675902427372,284.62,118.03675902427374
11,49,142.31,129.4930955923716,284.62,129.4930955923716
11,50,142.31,116.89204782106263,284.62,116.89204782106263
11,51,142.31,134.22659391251563,284.62,134.22659391251563
11,52,142.31,112.83067405235815,284.62,112.83067405235816
11,53,142.31,117.14823211388172,284.62,117.14823211388172
11,54,142.31,155.58826082579282,311.17652165158563,155.58826082579282
11,55,142.31,177.60149193240994,355.2029838648199,177.60149193240994
11,56,142.31,96.02562871038138,284.62,96.02562871038138
11,57,142.31,153.44556880935923,306.89113761871846,153.44556880935923
11,58,142.31,140.0568725071011,284.62,140.0568725071011
11,59,142.31,104.92928104831472,284.62,104.92928104831472
11,60,142.31,164.50968821136462,329.01937642272924,164.50968821136462
11,61,142.31,149.91558039890785,299.8311607978157,149.91558039890785
11,62,142.31,135.5298750607755,284.62,135.5298750607755
11,63,142.31,142.7028722399585,285.405744479917,142.7028722399585
11,64,142.31,100.78241205805574,284.62,100.78241205805574
11,65,142.31,166.30838984003282,332.61677968006563,166.30838984003282
11,66,142.31,153.01635703828651,306.03271407657303,153.01635703828651
11,67,142.31,175.859372749434,351.718745498868,175.859372749434
11,68,142.31,121.41186475556871,284.62,121.41186475556871
11,69,142.31,143.50563399137937,287.01126798275874,143.50563399137937
11,70,142.31,96.85769278080986,284.62,96.85769278080986
11,71,142.31,105.79794750594822,284.62,105.79794750594822
11,72,142.31,112.32024216739772,284.62,112.32024216739774
11,73,142.31,115.46918776109774,284.62,115.46918776109774
11,74,142.31,119.99687923015327,284.62,119.99687923015327
11,75,142.31,120.20057731844345,284.62,120.20057731844345
11,76,142.31,105.82494405946828,284.62,105.82494405946828
11,77,142.31,119.0604620181036,284.62,119.0604620181036
11,78,142.31,175.6556589995095,351.311317999019,175.6556589995095
11,79,142.31,149.0535405535295,298.107081107059,149.0535405535295
11,80,142.31,156.647441396617,313.294882793234,156.647441396617
11,81,142.31,145.2433275044408,290.4866550088816,145.2433275044408
11,82,142.31,109.20142662078433,284.62,109.20142662078433
11,83,142.31,175.89016328274266,351.7803265654853,175.89016328274266
11,84,142.31,171.04098764337695,342.0819752867539,171.04098764337695
11,85,142.31,150.3472551016182,300.6945102032364,150.3472551016182
11,86,142.31,183.16912031837452,366.33824063674905,183.16912031837452
11,87,142.31,145.42523389323514,290.8504677864703,145.42523389323514
11,88,142.31,91.39673687997696,284.62,91.39673687997696
11,89,142.31,125.83672640256808,284.62,125.83672640256809
11,90,142.31,155.56376956805255,311.1275391361051,155.56376956805255
11,91,142.31,149.24922894503197,298.49845789006395,149.24922894503197
11,92,142.31,115.26883369652371,284.62,115.26883369652371
11,93,142.31,108.89762425383495,284.62,108.89762425383496
11,94,142.31,113.51902230282667,284.62,113.51902230282667
11,95,142.31,175.11239584876265,350.2247916975253,175.11239584876265
11,96,142.31,133.40522622917973,284.62,133.40522622917973
11,97,142.31,166.73074567517116,333.4614913503423,166.73074567517116
11,98,142.31,109.91547104526619,284.62,109.9154710452662
11,99,142.31,133.80125488887433,284.62,133.80125488887433
12,0,157.02399999999997,163.08363746417942,326.16727492835884,163.08363746417942
12,1,157.02399999999997,191.62829913155562,383.25659826311124,191.62829913155562
12,2,157.02399999999997,159.19478759715065,318.3895751943013,159.19478759715065
12,3,157.02399999999997,235.66417387974897,471.32834775949794,235.66417387974897
12,4,157.02399999999997,173.32128385347545,346.6425677069509,173.32128385347545
12,5,157.02399999999997,169.57787598737653,339.15575197475306,169.57787598737653
12,6,157.02399999999997,150.048305486996,314.04799999999994,150.048305486996
12,7,157.02399999999997,222.15842173662327,444.31684347324654,222.15842173662327
12,8,157.02399999999997,187.3488812226847,374.6977624453694,187.3488812226847
12,9,157.02399999999997,120.00216944918095,314.04799999999994,120.00216944918097
12,10,157.02399999999997,200.0585970050602,400.1171940101204,200.05859700506022
12,11,157.02399999999997,162.02109008573316,324.0421801714663,162.02109008573316
12,12,157.02399999999997,170.11240940195532,340.22481880391064,170.11240940195532
12,13,157.02399999999997,166.68444588698276,333.3688917739655,166.68444588698276
12,14,157.02399999999997,164.76352580071247,329.52705160142494,164.76352580071247
12,15,157.02399999999997,222.91562877431332,445.83125754862664,222.91562877431335
12,16,157.02399999999997,214.19792221711631,428.39584443423263,214.19792221711634
12,17,157.02399999999997,126.84729569663384,314.04799999999994,126.84729569663385
12,18,157.02399999999997,118.18002350403891,314.04799999999994,118.18002350403891
12,19,157.02399999999997,191.29159083520264,382.5831816704053,191.29159083520264
12,20,157.02399999999997,148.9063328043922,314.04799999999994,148.9063328043922
12,21,157.02399999999997,189.5954165797605,379.190833159521,189.5954165797605
12,22,157.02399999999997,216.48454888805966,432.9690977761193,216.48454888805966
12,23,157.02399999999997,202.48888206988792,404.97776413977584,202.48888206988792
12,24,157.02399999999997,159.3060247111157,318.6120494222314,159.3060247111157
12,25,157.02399999999997,193.10947797189093,386.21895594378185,193.10947797189093
12,26,157.02399999999997,217.56536827861225,435.1307365572245,217.56536827861228
12,27,157.02399999999997,179.280307991094,358.560615982188,179.280307991094
12,28,157.02399999999997,147.67937366388173,314.04799999999994,147.67937366388173
12,29,157.02399999999997,232.52654991088974,465.0530998217795,232.52654991088977
12,30,157.02399999999997,137.69091504935827,314.04799999999994,137.69091504935827
12,31,157.02399999999997,139.4682892036492,314.04799999999994,139.4682892036492
12,32,157.02399999999997,155.05633993808513,314.04799999999994,155.05633993808513
12,33,157.02399999999997,118.92684575128565,314.04799999999994,118.92684575128565
12,34,157.02399999999997,198.39493719469792,396.78987438939583,198.39493719469792
12,35,157.02399999999997,137.89989220673513,314.04799999999994,137.89989220673513
12,36,157.02399999999997,217.2810979213338,434.5621958426676,217.2810979213338
12,37,157.02399999999997,131.0067607188896,314.04799999999994,131.0067607188896
12,38,157.02399999999997,230.09081990626046,460.1816398125209,230.0908199062605
12,39,157.02399999999997,196.02149910267315,392.0429982053463,196.02149910267315
12,40,157.02399999999997,166.35807294037647,332.71614588075295,166.35807294037647
12,41,157.02399999999997,130.7428095523886,314.04799999999994,130.7428095523886
12,42,157.02399999999997,180.53150434483476,361.0630086896695,180.53150434483476
12,43,157.02399999999997,169.44683775952808,338.89367551905616,169.44683775952808
12,44,157.02399999999997,220.1618302841275,440.323660568255,220.1618302841275
12,45,157.02399999999997,170.21528129410612,340.43056258821224,170.21528129410612
12,46,157.02399999999997,122.36258571753663,314.04799999999994,122.36258571753665
12,47,157.02399999999997,202.68733306258173,405.37466612516346,202.68733306258176
12,48,157.02399999999997,188.73903001795156,377.4780600359031,188.73903001795156
12,49,157.02399999999997,181.69075459579835,363.3815091915967,181.69075459579835
12,50,157.02399999999997,139.46648124824105,314.04799999999994,139.46648124824105
12,51,157.02399999999997,175.96071157318096,351.9214231463619,175.96071157318096
12,52,157.02399999999997,215.25939596754472,430.51879193508944,215.25939596754472
12,53,157.02399999999997,191.63718153000207,383.27436306000413,191.63718153000207
12,54,157.02399999999997,206.78596815260954,413.5719363052191,206.78596815260954
12,55,157.02399999999997,198.33136542426195,396.6627308485239,198.33136542426195
12,56,157.02399999999997,149.37235455975036,314.04799999999994,149.37235455975036
12,57,157.02399999999997,203.705214321296,407.410428642592,203.705214321296
12,58,157.02399999999997,236.26006744625295,472.5201348925059,236.26006744625295
12,59,157.02399999999997,176.7405443601629,353.4810887203258,176.7405443601629
12,60,157.02399999999997,156.87782362818976,314.04799999999994,156.87782362818976
12,61,157.02399999999997,115.9022828586536,314.04799999999994,115.9022828586536
12,62,157.02399999999997,116.72359530423492,314.04799999999994,116.72359530423493
12,63,157.02399999999997,127.18861863158487,314.04799999999994,127.18861863158489
12,64,157.02399999999997,161.39556959638216,322.7911391927643,161.39556959638216
12,65,157.02399999999997,185.8307758745708,371.6615517491416,185.8307758745708
12,66,157.02399999999997,182.81104922534786,365.6220984506957,182.81104922534786
12,67,157.02399999999997,220.54205802075487,441.08411604150973,220.5420580207549
12,68,157.02399999999997,156.80295889126924,314.04799999999994,156.80295889126924
12,69,157.02399999999997,196.05924202193796,392.1184840438759,196.05924202193796
12,70,157.02399999999997,163.94298988401067,327.88597976802134,163.94298988401067
12,71,157.02399999999997,157.64053477231965,315.2810695446393,157.64053477231965
12,72,157.02399999999997,134.95666647097912,314.04799999999994,134.95666647097912
12,73,157.02399999999997,226.09891659019803,452.19783318039606,226.09891659019806
12,74,157.02399999999997,183.97086276886785,367.9417255377357,183.97086276886785
12,75,157.02399999999997,124.60719523078946,314.04799999999994,124.60719523078947
12,76,157.02399999999997,233.1178595644464,466.2357191288928,233.1178595644464
12,77,157.02399999999997,213.18032501310154,426.3606500262031,213.18032501310157
12,78,157.02399999999997,181.99547254030682,363.99094508061364,181.99547254030682
12,79,157.02399999999997,183.10671033640284,366.2134206728057,183.10671033640284
12,80,157.02399999999997,233.5192270162885,467.038454032577,233.5192270162885
12,81,157.02399999999997,143.79538528913244,314.04799999999994,143.79538528913244
12,82,157.02399999999997,218.39865494839302,436.79730989678603,218.39865494839304
12,83,157.02399999999997,233.86150195723582,467.72300391447163,233.86150195723582
12,84,157.02399999999997,174.00695559588493,348.01391119176986,174.00695559588493
12,85,157.02399999999997,234.18408395319574,468.3681679063915,234.18408395319577
12,86,157.02399999999997,141.17018492286903,314.04799999999994,141.17018492286903
12,87,157.02399999999997,142.94541424310196,314.04799999999994,142.94541424310196
12,88,157.02399999999997,148.02137934745272,314.04799999999994,148.02137934745272
12,89,157.02399999999997,221.98176356610605,443.9635271322121,221.98176356610605
12,90,157.02399999999997,125.62555256089645,314.04799999999994,125.62555256089645
12,91,157.02399999999997,182.2390696592056,364.4781393184112,182.2390696592056
12,92,157.02399999999997,114.75658721545682,314.04799999999994,114.75658721545683
12,93,157.02399999999997,128.95036745597284,314.04799999999994,128.95036745597284
12,94,157.02399999999997,155.45976637974886,314.04799999999994,155.45976637974886
12,95,157.02399999999997,234.681721502728,469.363443005456,234.681721502728
12,96,157.02399999999997,225.7479108131555,451.495821626311,225.74791081315547
12,97,157.02399999999997,199.4814010866251,398.9628021732502,199.4814010866251
12,98,157.02399999999997,233.71240968274878,467.42481936549757,233.7124096827488
12,99,157.02399999999997,226.40202418809625,452.8040483761925,226.40202418809628
13,0,155.48399999999998,347.7285483902272,695.4570967804544,347.7285483902272
13,1,155.48399999999998,288.6307605906405,577.261521181281,288.6307605906405
13,2,155.48399999999998,331.3524451410825,662.704890282165,331.3524451410825
13,3,155.48399999999998,304.4610833102073,608.9221666204146,304.4610833102073
13,4,155.48399999999998,340.99866293068936,681.9973258613787,340.99866293068936
13,5,155.48399999999998,342.49266253030015,684.9853250606003,342.49266253030015
13,6,155.48399999999998,203.26201103032275,406.5240220606455,203.26201103032275
13,7,155.48399999999998,202.91457190291652,405.82914380583304,202.91457190291652
13,8,155.48399999999998,207.1543508228618,414.3087016457236,207.1543508228618
13,9,155.48399999999998,288.8879122466339,577.7758244932678,288.8879122466339
13,10,155.48399999999998,226.02031155757254,452.0406231151451,226.02031155757257
13,11,155.48399999999998,341.62385738348405,683.2477147669681,341.62385738348405
13,12,155.48399999999998,242.22653656493276,484.4530731298655,-343.3985021050901
13,13,155.48399999999998,216.52219684123676,433.0443936824735,216.52219684123673
13,14,155.48399999999998,204.12442457793816,408.2488491558763,204.12442457793816
13,15,155.48399999999998,247.12557122239173,494.25114244478345,247.12557122239173
13,16,155.48399999999998,193.7523431098883,387.5046862197766,193.7523431098883
13,17,155.48399999999998,334.18257797730524,668.3651559546105,334.18257797730524
13,18,155.48399999999998,326.2178495276613,652.4356990553226,326.2178495276613
13,19,155.48399999999998,325.7071674713008,651.4143349426016,325.7071674713008
13,20,155.48399999999998,350.9500995629948,701.9001991259896,350.9500995629948
13,21,155.48399999999998,224.12083467141125,448.2416693428225,224.12083467141125
13,22,155.48399999999998,218.83512605198993,437.67025210397986,218.83512605198993
13,23,155.48399999999998,186.3624962408492,372.7249924816984,186.3624962408492
13,24,155.48399999999998,171.27013652782477,342.54027305564955,171.27013652782477
13,25,155.48399999999998,316.69071992710064,633.3814398542013,316.69071992710064
13,26,155.48399999999998,224.4449739267247,448.8899478534494,224.44497392672474
13,27,155.48399999999998,308.9088690596962,617.8177381193924,308.9088690596962
13,28,155.48399999999998,190.69194321618858,381.38388643237715,190.69194321618858
13,29,155.48399999999998,255.87854131921296,511.7570826384259,255.87854131921296
13,30,155.48399999999998,188.49340554825736,376.9868110965147,188.49340554825736
13,31,155.48399999999998,190.16466664269436,380.3293332853887,190.16466664269436
13,32,155.48399999999998,336.5856889845972,673.1713779691944,336.5856889845972
13,33,155.48399999999998,212.2583306167964,424.5166612335928,212.2583306167964
13,34,155.48399999999998,313.78906991625325,627.5781398325065,313.7890699162533
13,35,155.48399999999998,281.5437529731502,563.0875059463004,281.5437529731502
13,36,155.48399999999998,266.9935841451756,533.9871682903512,266.9935841451756
13,37,155.48399999999998,175.46564381930543,350.93128763861085,175.46564381930543
13,38,155.48399999999998,214.1269211149408,428.2538422298816,214.1269211149408
13,39,155.48399999999998,210.5643050757532,421.1286101515064,210.56430507575323
13,40,155.48399999999998,312.7357175254495,625.471435050899,312.73571752544956
13,41,155.48399999999998,265.05081618404563,530.1016323680913,265.05081618404563
13,42,155.48399999999998,183.8519372609099,367.7038745218198,183.8519372609099
13,43,155.48399999999998,219.51692056800454,439.0338411360091,219.51692056800454
13,44,155.48399999999998,302.29420861622765,604.5884172324553,302.29420861622765
13,45,155.48399999999998,301.79245146614227,603.5849029322845,301.79245146614227
13,46,155.48399999999998,214.46803162302731,428.93606324605463,214.46803162302731
13,47,155.48399999999998,199.49584748293574,398.9916949658715,199.49584748293574
13,48,155.48399999999998,244.93152787853322,489.86305575706643,244.93152787853322
13,49,155.48399999999998,212.06306821546886,424.1261364309377,212.06306821546886
13,50,155.48399999999998,263.0168589339374,526.0337178678748,263.0168589339374
13,51,155.48399999999998,184.78449319536733,369.56898639073466,184.78449319536733
13,52,155.48399999999998,248.95908509317803,497.91817018635606,248.95908509317803
13,53,155.48399999999998,234.96570740328718,469.93141480657437,234.96570740328718
13,54,155.48399999999998,348.3774755142596,696.7549510285191,348.3774755142596
13,55,155.48399999999998,252.95982916954625,505.9196583390925,252.95982916954625
13,56,155.48399999999998,253.85039221993515,507.7007844398703,253.85039221993515
13,57,155.48399999999998,346.26490141733854,692.5298028346771,346.26490141733854
13,58,155.48399999999998,240.90238854543395,481.8047770908679,240.90238854543395
13,59,155.48399999999998,196.80476275444315,393.6095255088863,196.80476275444315
13,60,155.48399999999998,206.6015579775039,413.2031159550078,206.6015579775039
13,61,155.48399999999998,322.49515487045784,644.9903097409157,322.49515487045784
13,62,155.48399999999998,318.0616801461502,636.1233602923004,318.0616801461502
13,63,155.48399999999998,222.35110861943235,444.7022172388647,222.35110861943235
13,64,155.48399999999998,268.47615913110866,536.9523182622173,268.47615913110866
13,65,155.48399999999998,335.00627205756706,670.0125441151341,335.00627205756706
13,66,155.48399999999998,298.13099847743496,596.2619969548699,298.13099847743496
13,67,155.48399999999998,343.5742664392956,687.1485328785913,343.5742664392956
13,68,155.48399999999998,214.78942844277367,429.57885688554734,214.7894284427737
13,69,155.48399999999998,350.42450184139676,700.8490036827935,350.42450184139676
13,70,155.48399999999998,188.8730641370731,377.7461282741462,188.8730641370731
13,71,155.48399999999998,285.3620262733232,570.7240525466464,285.3620262733232
13,72,155.48399999999998,173.62903707008405,347.2580741401681,173.62903707008405
13,73,155.48399999999998,301.18853423024854,602.3770684604971,301.18853423024854
