t,s,P_DA,P_RT,P_PN,P_IN
9,46,132.146,78.15360834825178,264.292,78.15360834825178
9,47,132.146,110.95211981505122,264.292,110.95211981505122
9,48,132.146,123.94718821355885,264.292,123.94718821355886
9,49,132.146,110.38264743508495,264.292,110.38264743508495
9,50,132.146,122.9655111539384,264.292,122.9655111539384
9,51,132.146,96.84566941745486,264.292,96.84566941745486
9,52,132.146,97.93764707288537,264.292,97.93764707288537
9,53,132.146,117.88198433059496,264.292,117.88198433059496
9,54,132.146,107.25622429084993,264.292,107.25622429084993
9,55,132.146,125.35759960065307,264.292,264.292
9,56,132.146,95.40340850802963,264.292,95.40340850802963
9,57,132.146,123.44252115778522,264.292,123.44252115778522
9,58,132.146,109.2230988552115,264.292,109.2230988552115
9,59,132.146,86.01428719696658,264.292,86.01428719696658
9,60,132.146,114.84469551831306,264.292,264.292
9,61,132.146,124.35937562350338,264.292,124.35937562350338
9,62,132.146,85.05538984672141,264.292,85.05538984672141
9,63,132.146,76.86763938725247,264.292,76.86763938725247
9,64,132.146,106.11363195075197,264.292,106.11363195075197
9,65,132.146,132.6893921766064,265.3787843532128,132.6893921766064
9,66,132.146,94.74888621409654,264.292,94.74888621409654
9,67,132.146,70.50381042421249,264.292,70.50381042421249
9,68,132.146,77.04842755656281,264.292,264.292
9,69,132.146,116.56078275014842,264.292,264.292
9,70,132.146,69.99134420616902,264.292,69.99134420616902
9,71,132.146,93.26164433330901,264.292,93.26164433330901
9,72,132.146,95.7096468820187,264.292,95.7096468820187
9,73,132.146,128.3896207966584,264.292,128.3896207966584
9,74,132.146,68.68148286619149,264.292,68.68148286619149
9,75,132.146,67.05212641083592,264.292,67.05212641083592
9,76,132.146,128.01292229631184,264.292,128.01292229631184
9,77,132.146,97.68828953053652,264.292,97.68828953053652
9,78,132.146,74.62162160631243,264.292,74.62162160631243
9,79,132.146,119.0232639618861,264.292,119.0232639618861
9,80,132.146,86.69654696489359,264.292,86.69654696489359
9,81,132.146,109.2857234417229,264.292,109.2857234417229
9,82,132.146,105.14922140482857,264.292,105.14922140482857
9,83,132.146,77.62326309592693,264.292,77.62326309592693
9,84,132.146,124.69405050040764,264.292,124.69405050040766
9,85,132.146,94.47794433495473,264.292,94.47794433495473
9,86,132.146,117.13742637701307,264.292,117.13742637701307
9,87,132.146,129.54586616917888,264.292,129.54586616917888
9,88,132.146,86.94780169381448,264.292,86.94780169381448
9,89,132.146,121.90264897334144,264.292,121.90264897334144
9,90,132.146,107.58895015488157,264.292,107.58895015488157
9,91,132.146,82.57735059878937,264.292,82.57735059878937
9,92,132.146,113.69501988943793,264.292,113.69501988943793
9,93,132.146,73.85579792383447,264.292,73.85579792383447
9,94,132.146,93.33991237745528,264.292,93.33991237745528
9,95,132.146,71.5444201143603,264.292,71.5444201143603
9,96,132.146,75.40742233986818,264.292,75.40742233986818
9,97,132.146,86.03936421177471,264.292,86.03936421177471
9,98,132.146,115.98026905043281,264.292,264.292
9,99,132.146,74.25426237966462,264.292,74.25426237966462
10,0,136.682,151.5733958577155,303.146791715431,151.5733958577155
10,1,136.682,105.87928381237592,273.364,250.28971536409367
10,2,136.682,96.48110957107386,273.364,96.48110957107386
10,3,136.682,93.76848435016298,273.364,93.76848435016298
10,4,136.682,101.91441626979159,273.364,273.364
10,5,136.682,98.32727998171387,273.364,98.32727998171387
10,6,136.682,84.24968221961713,273.364,84.24968221961713
10,7,136.682,90.56370909320464,273.364,90.56370909320464
10,8,136.682,145.0391013982565,290.078202796513,145.0391013982565
10,9,136.682,126.37367724828529,273.364,126.3736772482853
10,10,136.682,95.69980599715782,273.364,95.69980599715782
10,11,136.682,147.2724167290967,294.5448334581934,147.2724167290967
10,12,136.682,131.78897262194468,273.364,131.78897262194468
10,13,136.682,104.33239550346072,273.364,104.33239550346072
10,14,136.682,154.12488774292484,308.2497754858497,154.12488774292484
10,15,136.682,96.02569977540479,273.364,96.02569977540479
10,16,136.682,109.84072935336236,273.364,109.84072935336238
10,17,136.682,116.12254951191991,273.364,116.12254951191991
10,18,136.682,148.51542682059093,297.03085364118186,148.51542682059093
10,19,136.682,119.0070936923073,273.364,119.00709369230728
10,20,136.682,135.2767662051682,273.364,135.2767662051682
10,21,136.682,84.47159274427298,273.364,84.47159274427298
10,22,136.682,144.8856996409967,289.7713992819934,144.8856996409967
10,23,136.682,153.27660286919942,306.55320573839884,153.27660286919942
10,24,136.682,146.55992551513535,293.1198510302707,146.55992551513535
10,25,136.682,91.66474882463189,273.364,91.66474882463189
10,26,136.682,150.57836862912245,301.1567372582449,150.57836862912245
10,27,136.682,100.26858050151489,273.364,100.26858050151488
10,28,136.682,79.23129805031357,273.364,79.23129805031357
10,29,136.682,79.24754249574796,273.364,79.24754249574796
10,30,136.682,153.52689290545152,307.05378581090304,153.52689290545152
10,31,136.682,111.29727114511421,273.364,111.29727114511421
10,32,136.682,149.0103151885892,298.0206303771784,149.0103151885892
10,33,136.682,77.85048617408387,273.364,77.85048617408383
10,34,136.682,136.04458722722592,273.364,136.04458722722592
10,35,136.682,85.95538376123291,273.364,85.95538376123291
10,36,136.682,99.68674021630139,273.364,99.68674021630139
10,37,136.682,111.10478531413303,273.364,111.10478531413304
10,38,136.682,141.9769461147469,283.9538922294938,141.9769461147469
10,39,136.682,145.38558094304503,290.77116188609006,145.38558094304503
10,40,136.682,132.56226448102228,273.364,132.56226448102228
10,41,136.682,101.05921926456195,273.364,101.05921926456193
10,42,136.682,141.37223709986546,282.7444741997309,141.37223709986546
10,43,136.682,92.16878874572478,273.364,92.16878874572478
10,44,136.682,122.13248026409892,273.364,122.1324802640989
10,45,136.682,77.28737644451499,273.364,77.28737644451499
10,46,136.682,145.77394841464118,291.54789682928237,145.77394841464118
10,47,136.682,126.22985568240655,273.364,126.22985568240654
10,48,136.682,94.47576535203206,273.364,94.47576535203206
10,49,136.682,103.63678364652061,273.364,103.63678364652063
10,50,136.682,114.88076690907535,273.364,114.88076690907536
10,51,136.682,138.6988244120035,277.397648824007,277.397648824007
10,52,136.682,114.22009121674094,273.364,114.22009121674095
10,53,136.682,128.22301758771425,273.364,128.22301758771425
10,54,136.682,75.4855459931989,273.364,75.4855459931989
10,55,136.682,96.66304046610735,273.364,96.66304046610735
10,56,136.682,130.18368310642316,273.364,130.18368310642316
10,57,136.682,155.22811054313186,310.4562210862637,155.22811054313186
10,58,136.682,119.25187747275757,273.364,119.25187747275758
10,59,136.682,93.17108455655037,273.364,93.17108455655037
10,60,136.682,128.47967779459898,273.364,128.47967779459898
10,61,136.682,148.33037508616223,296.66075017232447,148.33037508616223
10,62,136.682,137.63917450806312,275.27834901612624,137.63917450806312
10,63,136.682,85.50251854710261,273.364,85.50251854710261
10,64,136.682,103.07165710125392,273.364,103.07165710125392
10,65,136.682,104.33599334362826,273.364,104.33599334362826
10,66,136.682,150.2935445704674,300.5870891409348,150.2935445704674
10,67,136.682,105.9832401416401,273.364,105.9832401416401
10,68,136.682,116.29206449364762,273.364,116.29206449364762
10,69,136.682,104.31194956523149,273.364,273.364
10,70,136.682,154.1121783922404,308.2243567844808,154.1121783922404
10,71,136.682,90.41297177166005,273.364,90.41297177166005
10,72,136.682,86.89032392195874,273.364,86.89032392195874
10,73,136.682,102.67629152311848,273.364,102.67629152311848
10,74,136.682,80.27021940076763,273.364,273.364
10,75,136.682,134.76591758688267,273.364,134.76591758688267
10,76,136.682,80.78029420619019,273.364,80.78029420619019
10,77,136.682,140.10261660670537,280.20523321341074,140.10261660670537
10,78,136.682,151.90163950225988,303.80327900451977,151.90163950225988
10,79,136.682,116.91349765918712,273.364,116.91349765918713
10,80,136.682,143.1462171419655,286.292434283931,143.1462171419655
10,81,136.682,126.66167004675525,273.364,126.66167004675526
10,82,136.682,98.75589445571364,273.364,98.75589445571364
10,83,136.682,139.16437355480494,278.3287471096099,139.16437355480494
10,84,136.682,152.70759088364355,305.4151817672871,152.70759088364355
10,85,136.682,146.6772418151752,293.3544836303504,146.6772418151752
10,86,136.682,101.29995322414766,273.364,101.29995322414767
10,87,136.682,114.5757121970078,273.364,114.57571219700779
10,88,136.682,78.0500781839302,273.364,78.0500781839302
10,89,136.682,131.3900409935595,273.364,131.3900409935595
10,90,136.682,95.90432066580323,273.364,95.90432066580323
10,91,136.682,107.78459915959138,273.364,107.78459915959138
10,92,136.682,103.33320174404214,273.364,103.33320174404214
10,93,136.682,82.64752674350272,273.364,82.64752674350274
10,94,136.682,83.38876143203255,273.364,83.38876143203255
10,95,136.682,133.0446659334837,273.364,133.0446659334837
10,96,136.682,115.0570718332181,273.364,115.05707183321812
10,97,136.682,127.65031034171282,273.364,127.65031034171284
10,98,136.682,122.921488290266,273.364,122.92148829026598
10,99,136.682,108.21315568032036,273.364,108.21315568032036
11,0,142.31,100.45235935495315,284.62,100.45235935495316
11,1,142.31,108.8815323459211,284.62,108.8815323459211
11,2,142.31,108.5923563521899,284.62,108.5923563521899
11,3,142.31,162.72531925218019,325.45063850436037,162.72531925218019
11,4,142.31,169.1440996130207,338.2881992260414,169.1440996130207
11,5,142.31,181.47872398008636,362.9574479601727,181.47872398008636
11,6,142.31,146.91413641773053,293.82827283546106,146.91413641773053
11,7,142.31,144.10475517110984,288.2095103422197,144.10475517110984
11,8,142.31,139.98524193642808,284.62,139.98524193642808
11,9,142.31,167.3672354357669,334.7344708715338,167.3672354357669
11,10,142.31,168.60790576988504,337.2158115397701,168.60790576988504
11,11,142.31,112.97445014717924,284.62,112.97445014717924
11,12,142.31,101.97859819761727,284.62,101.97859819761727
11,13,142.31,178.35502313538444,356.7100462707689,178.35502313538444
11,14,142.31,152.92557973210987,305.85115946421973,152.92557973210987
11,15,142.31,167.8074490622604,335.6148981245208,167.8074490622604
11,16,142.31,163.81604526261054,327.6320905252211,163.81604526261054
11,17,142.31,141.75894128737087,284.62,141.75894128737087
11,18,142.31,89.4914110353751,284.62,89.49141103537511
11,19,142.31,119.02294451762774,284.62,119.02294451762774
11,20,142.31,100.66673764014847,284.62,100.66673764014847
11,21,142.31,138.37924193188778,284.62,138.37924193188778
11,22,142.31,144.253970680792,288.507941361584,144.253970680792
11,23,142.31,107.19956369908851,284.62,107.19956369908851
11,24,142.31,137.8538170305477,284.62,137.8538170305477
11,25,142.31,161.60850456357113,323.21700912714226,161.60850456357113
11,26,142.31,95.12695236133577,284.62,95.12695236133577
11,27,142.31,121.17152441154909,284.62,121.17152441154909
11,28,142.31,119.3972571584149,284.62,119.39725715841492
11,29,142.31,149.73400363914212,299.46800727828423,149.73400363914212
11,30,142.31,158.59419347470237,317.18838694940473,158.59419347470237
11,31,142.31,125.60212778740991,284.62,125.60212778740991
11,32,142.31,174.0123902207959,348.0247804415918,174.0123902207959
11,33,142.31,165.48760952481527,330.97521904963054,165.48760952481527
11,34,142.31,98.41471786519782,284.62,98.41471786519782
11,35,142.31,93.93677813691612,284.62,93.93677813691612
11,36,142.31,126.33567328753584,284.62,126.33567328753583
11,37,142.31,90.03152661076132,284.62,90.03152661076132
11,38,142.31,149.1167649124116,298.2335298248232,149.1167649124116
11,39,142.31,150.57393854056687,301.14787708113374,150.57393854056687
11,40,142.31,164.1849280902489,328.3698561804978,164.1849280902489
11,41,142.31,144.67426531836884,289.3485306367377,144.67426531836884
11,42,142.31,128.90243831273077,284.62,128.90243831273077
11,43,142.31,122.46434940201802,284.62,122.46434940201803
11,44,142.31,115.95238016831486,284.62,115.95238016831486
11,45,142.31,91.3895327888385,284.62,91.3895327888385
11,46,142.31,98.53098390642367,284.62,98.53098390642367
11,47,142.31,138.55900731771007,284.62,138.55900731771007
11,48,142.31,107.723414041335,284.62,107.723414041335
11,49,142.31,114.77396146985811,284.62,114.77396146985812
11,50,142.31,95.59186340896295,284.62,95.59186340896295
11,51,142.31,142.40405938585315,284.8081187717063,142.40405938585315
11,52,142.31,138.33850325078598,284.62,138.33850325078598
11,53,142.31,173.0599267512068,346.1198535024136,173.0599267512068
11,54,142.31,122.43963932124637,284.62,122.43963932124637
11,55,142.31,147.96191480077536,295.9238296015507,147.96191480077536
11,56,142.31,135.19569047390604,284.62,135.19569047390604
11,57,142.31,118.55079127694277,284.62,118.55079127694277
11,58,142.31,177.98352313487968,355.96704626975935,177.98352313487968
11,59,142.31,133.62128320606047,284.62,133.62128320606047
11,60,142.31,113.6504028483058,284.62,113.65040284830582
11,61,142.31,167.12275237147216,334.2455047429443,167.12275237147216
11,62,142.31,96.65165891547947,284.62,96.65165891547947
11,63,142.31,106.64318221239381,284.62,106.64318221239381
11,64,142.31,175.69570775304632,351.39141550609264,175.69570775304632
11,65,142.31,105.6573458021055,284.62,105.65734580210551
11,66,142.31,127.76349922774239,284.62,127.7634992277424
11,67,142.31,170.57459770412063,341.14919540824127,170.57459770412063
11,68,142.31,171.40292738811675,342.8058547762335,171.40292738811675
11,69,142.31,124.04749645651438,284.62,124.04749645651438
11,70,142.31,143.4855928194888,286.9711856389776,143.4855928194888
11,71,142.31,176.4814506037507,352.9629012075014,176.4814506037507
11,72,142.31,152.9043545158591,305.8087090317182,152.9043545158591
11,73,142.31,136.94370381220702,284.62,136.94370381220702
11,74,142.31,145.71326997025753,291.42653994051506,145.71326997025753
11,75,142.31,89.86644438902225,284.62,89.86644438902225
11,76,142.31,93.79997750092801,284.62,93.79997750092801
11,77,142.31,144.62573703089288,289.25147406178576,144.62573703089288
11,78,142.31,148.53457599855284,297.0691519971057,148.53457599855284
11,79,142.31,145.83053144998587,291.66106289997174,145.83053144998587
11,80,142.31,117.34340527849044,284.62,117.34340527849044
11,81,142.31,140.93300492762373,284.62,140.93300492762373
11,82,142.31,136.36588260923395,284.62,136.36588260923395
11,83,142.31,114.7307629250218,284.62,114.7307629250218
11,84,142.31,178.60183237148573,357.20366474297145,178.60183237148573
11,85,142.31,97.33313444613255,284.62,97.33313444613255
11,86,142.31,182.51847845039157,365.03695690078314,182.51847845039157
11,87,142.31,91.0041869350261,284.62,91.0041869350261
11,88,142.31,112.46233025319974,284.62,112.46233025319974
11,89,142.31,108.81711127644868,284.62,108.81711127644868
11,90,142.31,100.07546429203961,284.62,100.07546429203961
11,91,142.31,118.67520755535799,284.62,118.67520755535799
11,92,142.31,119.89548503302217,284.62,119.89548503302217
11,93,142.31,94.33308992520276,284.62,94.33308992520276
11,94,142.31,150.92534264217022,301.85068528434044,150.92534264217022
11,95,142.31,88.64101795159668,284.62,88.64101795159668
11,96,142.31,152.13007370653048,304.26014741306096,152.13007370653048
11,97,142.31,179.47790849059345,358.9558169811869,179.47790849059345
11,98,142.31,174.3866958963308,348.7733917926616,174.3866958963308
11,99,142.31,179.6024763663765,359.204952732753,179.6024763663765
12,0,157.02399999999997,165.6322795220122,331.2645590440244,165.6322795220122
12,1,157.02399999999997,176.74112614335982,353.48225228671964,176.74112614335982
12,2,157.02399999999997,208.49981931988583,416.99963863977166,208.49981931988583
12,3,157.02399999999997,155.6516769018473,314.04799999999994,155.6516769018473
12,4,157.02399999999997,197.58876572611211,395.17753145222423,197.58876572611211
12,5,157.02399999999997,189.73661711597222,379.47323423194445,189.73661711597222
12,6,157.02399999999997,148.80353964953684,314.04799999999994,148.80353964953684
12,7,157.02399999999997,142.02577231859078,314.04799999999994,142.02577231859078
12,8,157.02399999999997,223.09866227115825,446.1973245423165,223.09866227115825
12,9,157.02399999999997,160.21470204675924,320.4294040935185,160.21470204675924
12,10,157.02399999999997,214.05965569366543,428.11931138733087,214.05965569366546
12,11,157.02399999999997,128.67414195494848,314.04799999999994,128.67414195494848
12,12,157.02399999999997,148.05866398455396,314.04799999999994,148.05866398455396
12,13,157.02399999999997,121.92440576020186,314.04799999999994,121.92440576020186
12,14,157.02399999999997,206.07298176471187,412.14596352942374,206.07298176471187
12,15,157.02399999999997,136.04683225966684,314.04799999999994,136.04683225966684
12,16,157.02399999999997,175.98864012271503,351.97728024543005,175.98864012271503
12,17,157.02399999999997,171.1732818257703,342.3465636515406,171.1732818257703
12,18,157.02399999999997,176.16890206501563,352.33780413003126,176.16890206501563
12,19,157.02399999999997,124.66042947747061,314.04799999999994,124.66042947747063
12,20,157.02399999999997,147.81681274169642,314.04799999999994,147.81681274169642
12,21,157.02399999999997,216.07612210516174,432.1522442103235,216.07612210516174
12,22,157.02399999999997,164.84966200237875,329.6993240047575,164.84966200237875
12,23,157.02399999999997,226.19386019288777,452.38772038577554,226.19386019288777
12,24,157.02399999999997,133.9416816102635,314.04799999999994,133.9416816102635
12,25,157.02399999999997,218.36503646562005,436.7300729312401,218.36503646562005
12,26,157.02399999999997,218.5397792384021,437.0795584768042,218.5397792384021
12,27,157.02399999999997,183.859474281647,367.718948563294,183.859474281647
12,28,157.02399999999997,150.18762755160657,314.04799999999994,150.18762755160657
12,29,157.02399999999997,149.18297479866246,314.04799999999994,149.18297479866246
12,30,157.02399999999997,155.82411101378116,314.04799999999994,155.82411101378116
12,31,157.02399999999997,162.31191983189595,324.6238396637919,162.31191983189595
12,32,157.02399999999997,196.48465732241635,392.9693146448327,196.48465732241635
12,33,157.02399999999997,152.8661676741347,314.04799999999994,152.86616767413472
12,34,157.02399999999997,214.05472018291266,428.1094403658253,214.05472018291266
12,35,157.02399999999997,126.05419221160133,314.04799999999994,126.05419221160135
12,36,157.02399999999997,227.50686342138604,455.0137268427721,227.50686342138607
12,37,157.02399999999997,153.2469550474409,314.04799999999994,153.2469550474409
12,38,157.02399999999997,204.79413060302286,409.58826120604573,204.79413060302284
12,39,157.02399999999997,176.85212116334316,353.7042423266863,176.85212116334316
12,40,157.02399999999997,119.99688899674662,314.04799999999994,119.99688899674663
12,41,157.02399999999997,150.63669720738844,314.04799999999994,150.63669720738844
12,42,157.02399999999997,193.68061387111482,387.36122774222963,193.68061387111482
12,43,157.02399999999997,234.27737347617835,468.5547469523567,234.27737347617835
12,44,157.02399999999997,215.7242921850399,431.4485843700798,215.72429218503993
12,45,157.02399999999997,237.80047977317145,475.6009595463429,237.80047977317147
12,46,157.02399999999997,167.01323170248324,334.0264634049665,167.01323170248324
12,47,157.02399999999997,190.33548909386465,380.6709781877293,190.33548909386465
12,48,157.02399999999997,152.48241944110197,314.04799999999994,152.48241944110197
12,49,157.02399999999997,145.79746710512117,314.04799999999994,145.79746710512117
12,50,157.02399999999997,116.53030231131162,314.04799999999994,116.53030231131163
12,51,157.02399999999997,140.62940179348863,314.04799999999994,140.62940179348863
12,52,157.02399999999997,172.232508933416,344.465017866832,172.232508933416
12,53,157.02399999999997,139.55941739792593,314.04799999999994,139.55941739792593
12,54,157.02399999999997,230.07254338041813,460.14508676083625,230.07254338041813
12,55,157.02399999999997,137.97419383491183,314.04799999999994,137.97419383491183
12,56,157.02399999999997,225.5501557352561,451.1003114705122,225.5501557352561
12,57,157.02399999999997,233.0230626953526,466.0461253907052,233.02306269535256
12,58,157.02399999999997,216.3439245863032,432.6878491726064,216.34392458630322
12,59,157.02399999999997,183.07826218009873,366.15652436019747,183.07826218009873
12,60,157.02399999999997,180.68579384091714,361.3715876818343,180.68579384091714
12,61,157.02399999999997,164.90163711098796,329.8032742219759,164.90163711098796
12,62,157.02399999999997,159.89196120225992,319.78392240451984,159.89196120225992
12,63,157.02399999999997,202.638539917243,405.277079834486,202.638539917243
12,64,157.02399999999997,208.60016364401568,417.20032728803136,208.6001636440157
12,65,157.02399999999997,182.99274588593144,365.9854917718629,182.99274588593144
12,66,157.02399999999997,146.60837690974157,314.04799999999994,146.60837690974157
12,67,157.02399999999997,118.80368642384296,314.04799999999994,118.80368642384296
12,68,157.02399999999997,180.48899640337527,360.97799280675054,180.48899640337527
12,69,157.02399999999997,125.62219509232416,314.04799999999994,125.62219509232418
12,70,157.02399999999997,119.31884311321386,314.04799999999994,119.31884311321386
12,71,157.02399999999997,188.0412000092416,376.0824000184832,188.0412000092416
12,72,157.02399999999997,123.9706040200428,314.04799999999994,123.97060402004281
12,73,157.02399999999997,169.60797543425076,339.2159508685015,169.60797543425076
12,74,157.02399999999997,189.5370709477603,379.0741418955206,189.5370709477603
12,75,157.02399999999997,144.71319648198372,314.04799999999994,144.71319648198372
12,76,157.02399999999997,228.09487312124043,456.18974624248085,228.09487312124043
12,77,157.02399999999997,166.84584899246815,333.6916979849363,166.84584899246815
12,78,157.02399999999997,129.43047065152098,314.04799999999994,129.43047065152098
12,79,157.02399999999997,154.87193153091312,314.04799999999994,154.87193153091312
12,80,157.02399999999997,152.4526809488379,314.04799999999994,152.4526809488379
12,81,157.02399999999997,154.15052758675185,314.04799999999994,154.15052758675185
12,82,157.02399999999997,192.690844949462,385.381689898924,192.690844949462
12,83,157.02399999999997,125.55435153337794,314.04799999999994,125.55435153337795
12,84,157.02399999999997,216.16210856131164,432.3242171226233,216.16210856131164
12,85,157.02399999999997,235.2178201464653,470.4356402929306,235.21782014646527
12,86,157.02399999999997,121.13743365766122,314.04799999999994,121.13743365766123
12,87,157.02399999999997,217.4465028496208,434.8930056992416,217.44650284962083
12,88,157.02399999999997,209.19092674217654,418.3818534843531,209.19092674217654
12,89,157.02399999999997,220.94838652131597,441.89677304263193,220.948386521316
12,90,157.02399999999997,190.23375135779517,380.46750271559034,190.23375135779517
12,91,157.02399999999997,124.57875859001581,314.04799999999994,124.57875859001581
12,92,157.02399999999997,171.42234567156498,342.84469134312997,171.42234567156498
12,93,157.02399999999997,211.68656127810877,423.37312255621754,211.6865612781088
12,94,157.02399999999997,232.4173252053744,464.8346504107488,232.41732520537442
12,95,157.02399999999997,164.33327735701235,328.6665547140247,164.33327735701235
12,96,157.02399999999997,150.60661227354484,314.04799999999994,150.60661227354484
12,97,157.02399999999997,199.53649983403542,399.07299966807085,199.53649983403542
12,98,157.02399999999997,231.0098568695341,462.0197137390682,231.0098568695341
12,99,157.02399999999997,182.0616814808812,364.1233629617624,182.0616814808812
13,0,155.48399999999998,286.36441901609874,572.7288380321975,286.36441901609874
13,1,155.48399999999998,192.4575763425868,384.9151526851736,192.4575763425868
13,2,155.48399999999998,170.9421314280447,341.8842628560894,170.9421314280447
13,3,155.48399999999998,276.9525787815462,553.9051575630924,276.9525787815462
13,4,155.48399999999998,351.17344731512605,702.3468946302521,351.17344731512605
13,5,155.48399999999998,264.51125981973735,529.0225196394747,264.51125981973735
13,6,155.48399999999998,217.1945677513115,434.389135502623,217.1945677513115
13,7,155.48399999999998,233.98089869580048,467.96179739160095,233.98089869580048
13,8,155.48399999999998,321.7471160645633,643.4942321291265,321.7471160645633
13,9,155.48399999999998,291.599832218856,583.199664437712,291.599832218856
13,10,155.48399999999998,252.58097960293495,505.1619592058699,252.58097960293492
13,11,155.48399999999998,298.9480178304553,597.8960356609106,298.9480178304553
13,12,155.48399999999998,212.8825747565624,425.7651495131248,212.8825747565624
13,13,155.48399999999998,342.1280273472664,684.2560546945328,342.1280273472664
13,14,155.48399999999998,229.37266037226283,458.74532074452566,229.37266037226283
13,15,155.48399999999998,341.61393384458347,683.2278676891669,341.61393384458347
13,16,155.48399999999998,287.16662689226064,574.3332537845213,287.16662689226064
13,17,155.48399999999998,186.55897149147066,373.1179429829413,186.55897149147066
13,18,155.48399999999998,236.03729149308563,472.07458298617127,236.03729149308563
13,19,155.48399999999998,175.0786273867576,350.1572547735152,175.0786273867576
13,20,155.48399999999998,305.1396944817326,610.2793889634652,305.1396944817326
13,21,155.48399999999998,180.96753849826425,361.9350769965285,180.96753849826425
13,22,155.48399999999998,347.68425345980455,695.3685069196091,347.68425345980455
13,23,155.48399999999998,232.27103071310674,464.5420614262135,232.27103071310674
13,24,155.48399999999998,211.70190272566404,423.4038054513281,211.70190272566404
13,25,155.48399999999998,228.35812796879804,456.7162559375961,228.35812796879807
13,26,155.48399999999998,316.777330866294,633.554661732588,-3323.602418358336
13,27,155.48399999999998,239.2639073798112,478.5278147596224,239.2639073798112
13,28,155.48399999999998,326.45143715632435,652.9028743126487,326.45143715632435
13,29,155.48399999999998,300.9356594415367,601.8713188830734,300.9356594415367
13,30,155.48399999999998,207.97521647139104,415.9504329427821,207.97521647139106
13,31,155.48399999999998,241.59310038190878,483.18620076381757,241.59310038190878
13,32,155.48399999999998,207.98427642079824,415.9685528415965,207.98427642079824
13,33,155.48399999999998,320.21192495248573,640.4238499049715,320.21192495248573
13,34,155.48399999999998,211.34586955736012,422.69173911472024,211.3458695573601
13,35,155.48399999999998,220.1533401887088,440.3066803774176,220.1533401887088
13,36,155.48399999999998,306.9646554166259,613.9293108332517,306.9646554166259
13,37,155.48399999999998,292.3233100847154,584.6466201694308,292.3233100847154
13,38,155.48399999999998,202.96930596810765,405.9386119362153,202.96930596810765
13,39,155.48399999999998,338.02288671561274,676.0457734312255,338.02288671561274
13,40,155.48399999999998,280.82844442050055,561.6568888410011,280.82844442050055
13,41,155.48399999999998,273.72939410049895,547.4587882009979,273.72939410049895
13,42,155.48399999999998,210.5568056565297,421.1136113130594,210.5568056565297
13,43,155.48399999999998,206.9885367926536,413.9770735853072,206.9885367926536
13,44,155.48399999999998,292.48280524519726,584.9656104903945,292.48280524519726
13,45,155.48399999999998,243.90816025705098,487.81632051410196,243.90816025705098
13,46,155.48399999999998,269.92773640832974,539.8554728166595,269.92773640832974
13,47,155.48399999999998,195.31490129609486,390.6298025921897,195.31490129609486
13,48,155.48399999999998,233.50455380771353,467.00910761542707,233.50455380771353
13,49,155.48399999999998,271.8839446686472,543.7678893372944,271.8839446686472
13,50,155.48399999999998,303.6011392370878,607.2022784741756,303.6011392370878
13,51,155.48399999999998,295.6685462062211,591.3370924124422,295.6685462062211
13,52,155.48399999999998,188.85233569906467,377.70467139812934,188.85233569906467
13,53,155.48399999999998,270.7881282996876,541.5762565993753,270.7881282996876
13,54,155.48399999999998,290.1137398532135,580.227479706427,290.1137398532135
13,55,155.48399999999998,323.28382489813043,646.5676497962609,323.28382489813043
13,56,155.48399999999998,236.57729996085155,473.1545999217031,236.57729996085158
13,57,155.48399999999998,316.88769509989703,633.7753901997941,316.88769509989703
13,58,155.48399999999998,169.52576771124146,339.0515354224829,169.52576771124146
13,59,155.48399999999998,274.2104025644207,548.4208051288414,274.2104025644207
13,60,155.48399999999998,197.7058470978747,395.4116941957494,197.7058470978747
13,61,155.48399999999998,178.88247995760642,357.76495991521284,178.88247995760642
13,62,155.48399999999998,260.298495124036,520.596990248072,260.298495124036
13,63,155.48399999999998,222.69277972529787,445.38555945059574,222.69277972529787
13,64,155.48399999999998,218.52090444257723,437.04180888515447,218.52090444257723
13,65,155.48399999999998,278.8822675887356,557.7645351774712,278.8822675887356
13,66,155.48399999999998,220.19066225660328,440.38132451320655,220.19066225660328
13,67,155.48399999999998,233.04793978240602,466.09587956481204,233.04793978240605
13,68,155.48399999999998,233.19756103662152,466.39512207324304,233.19756103662152
13,69,155.48399999999998,269.5179268066607,539.0358536133214,269.5179268066607
13,70,155.48399999999998,340.63430651063555,681.2686130212711,340.63430651063555
13,71,155.48399999999998,186.7330380122464,373.4660760244928,186.73303801224642
13,72,155.48399999999998,226.63436683881486,453.2687336776297,226.63436683881488
13,73,155.48399999999998,295.5893276489133,591.1786552978266,295.5893276489133
13,74,155.48399999999998,221.2585848271882,442.5171696543764,221.2585848271882
13,75,155.48399999999998,327.54998499432406,655.0999699886481,327.54998499432406
13,76,155.48399999999998,219.4870580376106,438.9741160752212,219.4870580376106
13,77,155.48399999999998,200.0862058793843,400.1724117587686,200.0862058793843
13,78,155.48399999999998,189.3877225862098,378.7754451724196,189.3877225862098
13,79,155.48399999999998,295.9074950064972,591.8149900129944,295.9074950064972
13,80,155.48399999999998,179.32341379181494,358.6468275836299,179.32341379181494
13,81,155.48399999999998,264.5195306005908,529.0390612011817,264.5195306005908
13,82,155.48399999999998,170.3210599253041,340.6421198506082,170.3210599253041
13,83,155.48399999999998,268.9172273918902,537.8344547837804,268.9172273918902
