t,s,P_DA,P_RT,P_PN,P_IN
4,74,82.726,83.4845805569466,166.9691611138932,83.4845805569466
4,75,82.726,51.71508878903542,165.452,51.71508878903543
4,76,82.726,56.05701869401481,165.452,56.0570186940148
4,77,82.726,48.75081966002407,165.452,48.75081966002407
4,78,82.726,52.64667472533151,165.452,52.64667472533151
4,79,82.726,52.8367346196824,165.452,52.8367346196824
4,80,82.726,96.90671887386831,193.81343774773663,96.90671887386831
4,81,82.726,93.51044991400309,187.02089982800618,93.51044991400309
4,82,82.726,58.12328919511403,165.452,58.12328919511403
4,83,82.726,60.666073533377215,165.452,60.666073533377215
4,84,82.726,96.94433590292157,193.88867180584313,96.94433590292157
4,85,82.726,76.88895677812823,165.452,76.88895677812823
4,86,82.726,66.55166023214706,165.452,66.55166023214706
4,87,82.726,71.58094614307764,165.452,71.58094614307764
4,88,82.726,61.60999109925084,165.452,61.60999109925084
4,89,82.726,77.5857039760159,165.452,77.5857039760159
4,90,82.726,84.85580298113058,169.71160596226116,84.85580298113058
4,91,82.726,74.09012296747953,165.452,80.07269029618196
4,92,82.726,89.75032845908657,179.50065691817315,89.75032845908657
4,93,82.726,53.4520094355424,165.452,53.4520094355424
4,94,82.726,78.6157526959452,165.452,78.6157526959452
4,95,82.726,98.41813707072309,196.83627414144618,98.41813707072309
4,96,82.726,55.29236016036705,165.452,55.29236016036706
4,97,82.726,73.04280925365111,165.452,165.45199999999895
4,98,82.726,79.9750267904581,165.452,79.9750267904581
4,99,82.726,64.96141887458204,165.452,64.96141887458204
5,0,85.946,114.1400340748455,228.280068149691,228.280068149691
5,1,85.946,85.24872924469008,171.892,85.24872924469008
5,2,85.946,84.84408068164831,171.892,84.84408068164831
5,3,85.946,110.40486096258194,220.80972192516387,220.80972192516387
5,4,85.946,56.94265270885874,171.892,56.942652708858745
5,5,85.946,108.3683580871764,216.7367161743528,108.3683580871764
5,6,85.946,63.76523048792686,171.892,171.892
5,7,85.946,78.84341740679973,171.892,171.892
5,8,85.946,85.43235777258884,171.892,171.892
5,9,85.946,84.71506107726223,171.892,84.71506107726223
5,10,85.946,58.35935207052947,171.892,58.35935207052947
5,11,85.946,75.10175252608028,171.892,75.10175252608028
5,12,85.946,77.49450908313223,171.892,77.49450908313223
5,13,85.946,113.63130892007271,227.26261784014542,227.26261784014542
5,14,85.946,111.26831209323008,222.53662418646016,111.2683120932301
5,15,85.946,91.21369843094052,182.42739686188105,91.21369843094052
5,16,85.946,112.25600003605321,224.51200007210642,112.25600003605321
5,17,85.946,108.05649351223721,216.11298702447442,216.11298702447442
5,18,85.946,78.63567569653183,171.892,171.892
5,19,85.946,63.03532862233787,171.892,63.03532862233787
5,20,85.946,92.58763817968646,185.17527635937293,185.17527635937293
5,21,85.946,75.45760192102112,171.892,75.45760192102112
5,22,85.946,56.570790543458386,171.892,56.57079054345838
5,23,85.946,115.13855627636299,230.27711255272598,230.277112552726
5,24,85.946,114.42091091527092,228.84182183054185,114.42091091527094
5,25,85.946,88.34738781494617,176.69477562989235,88.34738781494617
5,26,85.946,93.25372962252742,186.50745924505483,186.50745924505483
5,27,85.946,96.30928466703926,192.61856933407853,96.30928466703926
5,28,85.946,111.84428101181432,223.68856202362863,111.84428101181432
5,29,85.946,84.1694369469388,171.892,84.1694369469388
5,30,85.946,91.1250447787531,182.2500895575062,91.1250447787531
5,31,85.946,69.64145480066955,171.892,171.892
5,32,85.946,70.59756630758804,171.892,171.892
5,33,85.946,87.46147386779253,174.92294773558507,87.46147386779253
5,34,85.946,69.80214498636451,171.892,69.80214498636451
5,35,85.946,57.80735205811413,171.892,2425.6668449643016
5,36,85.946,78.19467114247051,171.892,78.19467114247051
5,37,85.946,101.19748441580208,202.39496883160416,101.19748441580208
5,38,85.946,72.6879318090445,171.892,72.6879318090445
5,39,85.946,107.99569333412332,215.99138666824663,107.99569333412332
5,40,85.946,98.33716835850072,196.67433671700144,196.67433671700144
5,41,85.946,95.37191687068437,190.74383374136875,95.37191687068437
5,42,85.946,109.79107648452663,219.58215296905325,109.79107648452664
5,43,85.946,60.433471408742065,171.892,60.433471408742065
5,44,85.946,66.76115280858888,171.892,66.76115280858888
5,45,85.946,110.80316683370613,221.60633366741226,110.80316683370613
5,46,85.946,110.66854894223572,221.33709788447143,110.66854894223572
5,47,85.946,60.70213648024396,171.892,60.702136480243965
5,48,85.946,102.66170793162887,205.32341586325774,102.66170793162888
5,49,85.946,56.91383442128757,171.892,171.892
5,50,85.946,64.13674563999741,171.892,64.13674563999741
5,51,85.946,62.60086336123151,171.892,62.600863361231504
5,52,85.946,73.70836105407399,171.892,73.70836105407399
5,53,85.946,79.39205503586648,171.892,171.892
5,54,85.946,110.8998501312462,221.7997002624924,110.8998501312462
5,55,85.946,82.29376806577935,171.892,171.892
5,56,85.946,63.45025690121328,171.892,63.45025690121327
5,57,85.946,72.40327724092654,171.892,72.40327724092654
5,58,85.946,56.36787457008831,171.892,56.36787457008832
5,59,85.946,57.67451049237745,171.892,57.67451049237745
5,60,85.946,81.97245392255448,171.892,81.97245392255448
5,61,85.946,86.86316199123749,173.72632398247498,86.86316199123749
5,62,85.946,71.05355886229972,171.892,71.05355886229972
5,63,85.946,78.88706715365225,171.892,171.892
5,64,85.946,62.215514802077465,171.892,62.215514802077465
5,65,85.946,95.70365882245535,191.4073176449107,191.4073176449107
5,66,85.946,79.65354107589998,171.892,79.65354107589998
5,67,85.946,65.72176813806061,171.892,171.892
5,68,85.946,85.9711957979743,171.9423915959486,171.9423915959486
5,69,85.946,68.54630102623145,171.892,171.892
5,70,85.946,73.59584214704105,171.892,73.59584214704105
5,71,85.946,63.4696313688094,171.892,63.469631368809395
5,72,85.946,103.05352785724196,206.10705571448392,103.05352785724196
5,73,85.946,72.82328522686883,171.892,171.892
5,74,85.946,113.60100297175944,227.20200594351888,113.60100297175944
5,75,85.946,80.42683900265298,171.892,80.42683900265298
5,76,85.946,65.34006670443262,171.892,65.34006670443262
5,77,85.946,98.50058903178554,197.00117806357107,197.00117806357107
5,78,85.946,100.20951516549015,200.4190303309803,100.20951516549015
5,79,85.946,109.11803123880864,218.23606247761728,109.11803123880863
5,80,85.946,63.91228192173084,171.892,63.91228192173084
5,81,85.946,103.60550949179874,207.21101898359748,103.60550949179874
5,82,85.946,107.81814875654834,215.63629751309668,215.63629751309668
5,83,85.946,74.34277393097727,171.892,74.34277393097727
5,84,85.946,83.38407164897649,171.892,83.38407164897649
5,85,85.946,93.34152710364364,186.68305420728728,93.34152710364364
5,86,85.946,70.7853631584419,171.892,70.7853631584419
5,87,85.946,108.51731983526872,217.03463967053744,108.51731983526874
5,88,85.946,98.13772176288028,196.27544352576055,98.13772176288028
5,89,85.946,107.63269472162102,215.26538944324204,107.63269472162102
5,90,85.946,83.10872004041516,171.892,83.10872004041516
5,91,85.946,87.2737414681554,174.5474829363108,87.2737414681554
5,92,85.946,67.69498478179155,171.892,67.69498478179155
5,93,85.946,74.91589429568431,171.892,74.91589429568431
5,94,85.946,99.96558317876278,199.93116635752557,199.93116635752557
5,95,85.946,113.8018357777688,227.6036715555376,113.80183577776882
5,96,85.946,65.15367325328647,171.892,171.892
5,97,85.946,59.03670651311349,171.892,171.892
5,98,85.946,60.05012714722651,171.892,171.892
5,99,85.946,82.23793703031497,171.892,82.23793703031497
6,0,93.54799999999999,86.04277131397585,187.09599999999998,187.09599999999932
6,1,93.54799999999999,57.65945863267952,187.09599999999998,57.65945863267952
6,2,93.54799999999999,70.26936083395604,187.09599999999998,187.09599999999998
6,3,93.54799999999999,72.18243590860739,187.09599999999998,72.18243590860739
6,4,93.54799999999999,88.29382075188008,187.09599999999998,88.29382075188008
6,5,93.54799999999999,54.617939975590616,187.09599999999998,54.617939975590616
6,6,93.54799999999999,47.15388971971959,187.09599999999998,47.15388971971959
6,7,93.54799999999999,71.7451767471685,187.09599999999998,187.09599999999998
6,8,93.54799999999999,64.17642432246626,187.09599999999998,64.17642432246626
6,9,93.54799999999999,61.023106932360925,187.09599999999998,61.023106932360925
6,10,93.54799999999999,85.02129220548282,187.09599999999998,85.02129220548282
6,11,93.54799999999999,80.58378956447311,187.09599999999998,80.58378956447311
6,12,93.54799999999999,50.61403809109172,187.09599999999998,50.614038091091714
6,13,93.54799999999999,73.81712697348767,187.09599999999998,115.72565125294012
6,14,93.54799999999999,86.30138020356478,187.09599999999998,187.09599999999998
6,15,93.54799999999999,91.89210792496374,187.09599999999998,91.89210792496374
6,16,93.54799999999999,46.427368871157896,187.09599999999998,46.427368871157896
6,17,93.54799999999999,86.78654499567998,187.09599999999998,187.09599999999998
6,18,93.54799999999999,48.580034843843286,187.09599999999998,48.580034843843286
6,19,93.54799999999999,80.51648016399918,187.09599999999998,80.51648016399918
6,20,93.54799999999999,76.31175260261239,187.09599999999998,76.31175260261239
6,21,93.54799999999999,94.0082294287121,188.0164588574242,94.0082294287121
6,22,93.54799999999999,78.00497097222214,187.09599999999998,78.00497097222214
6,23,93.54799999999999,49.914291389733044,187.09599999999998,49.914291389733044
6,24,93.54799999999999,79.93048218009784,187.09599999999998,79.93048218009784
6,25,93.54799999999999,59.16127797774632,187.09599999999998,59.16127797774633
6,26,93.54799999999999,88.00596530680988,187.09599999999998,88.00596530680988
6,27,93.54799999999999,47.99087554701868,187.09599999999998,47.99087554701869
6,28,93.54799999999999,62.62126966056003,187.09599999999998,62.62126966056003
6,29,93.54799999999999,80.2323094452727,187.09599999999998,80.2323094452727
6,30,93.54799999999999,54.19811411549762,187.09599999999998,187.09599999999998
6,31,93.54799999999999,78.72445490268098,187.09599999999998,78.72445490268098
6,32,93.54799999999999,81.27152148485008,187.09599999999998,81.27152148485008
6,33,93.54799999999999,83.09875324946259,187.09599999999998,181.6942282744771
6,34,93.54799999999999,90.17503708664222,187.09599999999998,187.09599999999998
6,35,93.54799999999999,67.0717826837934,187.09599999999998,67.0717826837934
6,36,93.54799999999999,53.540670741110276,187.09599999999998,53.540670741110276
6,37,93.54799999999999,59.43074302159039,187.09599999999998,187.09599999999998
6,38,93.54799999999999,65.89801111136643,187.09599999999998,65.89801111136643
6,39,93.54799999999999,49.146389511167165,187.09599999999998,49.146389511167165
6,40,93.54799999999999,81.83759531313274,187.09599999999998,81.83759531313274
6,41,93.54799999999999,49.56794851891866,187.09599999999998,49.56794851891866
6,42,93.54799999999999,49.302913637904204,187.09599999999998,49.302913637904204
6,43,93.54799999999999,93.03261124129625,187.09599999999998,93.03261124129625
6,44,93.54799999999999,86.72134865091076,187.09599999999998,86.72134865091076
6,45,93.54799999999999,59.09932342890489,187.09599999999998,59.099323428904896
6,46,93.54799999999999,63.49968537428221,187.09599999999998,63.49968537428221
6,47,93.54799999999999,87.70481839343822,187.09599999999998,87.70481839343822
6,48,93.54799999999999,77.37293183394023,187.09599999999998,187.09599999999998
6,49,93.54799999999999,59.66102548730142,187.09599999999998,59.66102548730142
6,50,93.54799999999999,68.8640333310442,187.09599999999998,68.8640333310442
6,51,93.54799999999999,89.18647932048768,187.09599999999998,89.18647932048768
6,52,93.54799999999999,46.45268485388533,187.09599999999998,46.45268485388533
6,53,93.54799999999999,96.02665389172658,192.05330778345316,96.02665389172658
6,54,93.54799999999999,74.70843494701667,187.09599999999998,74.70843494701667
6,55,93.54799999999999,55.51708111365062,187.09599999999998,187.09599999999887
6,56,93.54799999999999,86.41876311896102,187.09599999999998,187.09599999999998
6,57,93.54799999999999,50.227027205506204,187.09599999999998,50.227027205506204
6,58,93.54799999999999,66.91351646760045,187.09599999999998,66.91351646760045
6,59,93.54799999999999,75.06829042544726,187.09599999999998,75.06829042544726
6,60,93.54799999999999,58.77506147768073,187.09599999999998,58.77506147768074
6,61,93.54799999999999,90.66980700268178,187.09599999999998,187.09599999999998
6,62,93.54799999999999,81.2549868708934,187.09599999999998,187.09599999999958
6,63,93.54799999999999,54.50771137827311,187.09599999999998,54.50771137827311
6,64,93.54799999999999,54.046383342043306,187.09599999999998,54.0463833420433
6,65,93.54799999999999,49.5140881272037,187.09599999999998,49.5140881272037
6,66,93.54799999999999,74.98662134733499,187.09599999999998,74.98662134733499
6,67,93.54799999999999,55.77936875275165,187.09599999999998,55.77936875275166
6,68,93.54799999999999,73.56115024967409,187.09599999999998,73.56115024967409
6,69,93.54799999999999,87.38252984078194,187.09599999999998,187.09599999999958
6,70,93.54799999999999,90.36748520693473,187.09599999999998,187.09599999999958
6,71,93.54799999999999,52.23433288889115,187.09599999999998,52.23433288889115
6,72,93.54799999999999,63.0262586428454,187.09599999999998,63.0262586428454
6,73,93.54799999999999,67.2822153936296,187.09599999999998,67.2822153936296
6,74,93.54799999999999,65.58468538122874,187.09599999999998,65.58468538122874
6,75,93.54799999999999,67.35486104693823,187.09599999999998,67.35486104693823
6,76,93.54799999999999,69.41232420850704,187.09599999999998,69.41232420850704
6,77,93.54799999999999,84.2371285829092,187.09599999999998,187.09599999999998
6,78,93.54799999999999,61.69047740965431,187.09599999999998,61.69047740965431
6,79,93.54799999999999,63.5854778726509,187.09599999999998,63.5854778726509
6,80,93.54799999999999,65.9259714984668,187.09599999999998,187.09599999999998
6,81,93.54799999999999,53.977347051723726,187.09599999999998,53.977347051723726
6,82,93.54799999999999,77.92970495610179,187.09599999999998,77.92970495610179
6,83,93.54799999999999,66.42592338283673,187.09599999999998,66.42592338283673
6,84,93.54799999999999,92.21544706901103,187.09599999999998,187.09599999999998
6,85,93.54799999999999,87.47967783529336,187.09599999999998,87.47967783529336
6,86,93.54799999999999,57.92453067056625,187.09599999999998,57.924530670566256
6,87,93.54799999999999,58.531097577373345,187.09599999999998,58.531097577373345
6,88,93.54799999999999,85.52285403071305,187.09599999999998,187.09599999999998
6,89,93.54799999999999,74.40617403979617,187.09599999999998,74.40617403979617
6,90,93.54799999999999,46.928545414440485,187.09599999999998,46.928545414440485
6,91,93.54799999999999,77.90519144832028,187.09599999999998,77.9051914483203
6,92,93.54799999999999,66.1593278471548,187.09599999999998,66.1593278471548
6,93,93.54799999999999,85.66997961072187,187.09599999999998,85.66997961072187
6,94,93.54799999999999,83.75207469503333,187.09599999999998,83.75207469503333
6,95,93.54799999999999,92.52414923699892,187.09599999999998,92.52414923699892
6,96,93.54799999999999,81.37455659604166,187.09599999999998,187.09599999999998
6,97,93.54799999999999,92.0567833330533,187.09599999999998,92.0567833330533
6,98,93.54799999999999,60.64766356634466,187.09599999999998,60.64766356634467
6,99,93.54799999999999,63.35009894465182,187.09599999999998,63.35009894465182
7,0,102.326,61.77791206818396,204.652,61.77791206818396
7,1,102.326,112.29582944515121,224.59165889030243,112.29582944515121
7,2,102.326,67.72051252713618,204.652,67.72051252713618
7,3,102.326,92.5563258090171,204.652,92.5563258090171
7,4,102.326,89.92177078031943,204.652,89.92177078031943
7,5,102.326,108.98100366412005,217.9620073282401,108.98100366412005
7,6,102.326,82.34122920123778,204.652,82.34122920123778
7,7,102.326,66.99796236723817,204.652,66.99796236723817
7,8,102.326,82.03424349950966,204.652,82.03424349950966
7,9,102.326,61.08050812997776,204.652,61.08050812997776
7,10,102.326,76.9300593694886,204.652,76.9300593694886
7,11,102.326,97.47738296269499,204.652,204.65200000000002
7,12,102.326,61.649217945105796,204.652,61.649217945105796
7,13,102.326,119.9735745256296,239.9471490512592,119.9735745256296
7,14,102.326,91.61002879280082,204.652,91.61002879280082
7,15,102.326,76.84262722387766,204.652,204.65200000000002
7,16,102.326,110.22261097139656,220.44522194279313,110.22261097139656
7,17,102.326,66.67277234376073,204.652,66.67277234376073
7,18,102.326,78.21181871047389,204.652,78.21181871047389
7,19,102.326,116.68719389858128,233.37438779716257,116.68719389858128
7,20,102.326,73.08138812550453,204.652,73.08138812550453
7,21,102.326,103.91234883860261,207.82469767720522,103.91234883860261
7,22,102.326,63.13693526973848,204.652,63.13693526973848
7,23,102.326,91.37771699696151,204.652,91.37771699696151
7,24,102.326,99.23535687781067,204.652,99.23535687781067
7,25,102.326,71.19197185116431,204.652,71.19197185116431
7,26,102.326,78.56619481534713,204.652,204.65200000000002
7,27,102.326,92.50563901629106,204.652,92.50563901629106
7,28,102.326,94.97456593197616,204.652,94.97456593197616
7,29,102.326,67.7205105402277,204.652,67.7205105402277
7,30,102.326,83.76627549675246,204.652,83.76627549675246
7,31,102.326,120.60130199406109,241.20260398812218,120.60130199406109
7,32,102.326,78.24127450327472,204.652,78.24127450327472
7,33,102.326,107.19359564030873,214.38719128061746,107.19359564030873
7,34,102.326,70.68480573596248,204.652,70.68480573596248
7,35,102.326,86.91963365828981,204.652,86.91963365828981
7,36,102.326,90.48303903133541,204.652,90.48303903133541
7,37,102.326,95.35190656741368,204.652,95.35190656741368
7,38,102.326,102.95926412047558,205.91852824095116,102.95926412047558
7,39,102.326,107.85369075159697,215.70738150319394,215.70738150319391
7,40,102.326,101.86556427891767,204.652,101.86556427891769
7,41,102.326,108.55980642074454,217.11961284148907,108.55980642074454
7,42,102.326,113.48574058255618,226.97148116511235,113.48574058255619
7,43,102.326,78.47170307307987,204.652,204.65200000000002
7,44,102.326,109.81746341977362,219.63492683954723,219.6349268395472
7,45,102.326,90.59615566946084,204.652,90.59615566946084
7,46,102.326,74.3006438945237,204.652,74.3006438945237
7,47,102.326,68.89982433646702,204.652,68.89982433646702
7,48,102.326,105.88601273564586,211.77202547129173,105.88601273564586
7,49,102.326,97.89204811644895,204.652,97.89204811644895
7,50,102.326,62.49906176181685,204.652,62.49906176181684
7,51,102.326,94.81625586448729,204.652,94.81625586448729
7,52,102.326,60.86139771128634,204.652,60.86139771128634
7,53,102.326,82.54553008314831,204.652,204.65200000000002
7,54,102.326,93.79728025065621,204.652,204.65200000000002
7,55,102.326,98.74024088788751,204.652,98.74024088788751
7,56,102.326,67.94786562228131,204.652,67.94786562228131
7,57,102.326,60.87953631418511,204.652,60.87953631418511
7,58,102.326,94.10139561289395,204.652,94.10139561289395
7,59,102.326,109.28428413157883,218.56856826315766,109.28428413157883
7,60,102.326,107.897549035981,215.795098071962,107.89754903598102
7,61,102.326,80.5694220429875,204.652,80.5694220429875
7,62,102.326,94.15939473467775,204.652,94.15939473467775
7,63,102.326,103.02461525676651,206.04923051353302,103.02461525676651
7,64,102.326,112.68686379082837,225.37372758165674,112.68686379082837
7,65,102.326,88.82301483261678,204.652,88.82301483261678
7,66,102.326,112.8314451740762,225.6628903481524,225.6628903481524
7,67,102.326,77.94694475901689,204.652,77.94694475901689
7,68,102.326,71.78794691920596,204.652,71.78794691920596
7,69,102.326,76.47058768153417,204.652,76.47058768153417
7,70,102.326,103.7169339937831,207.4338679875662,103.7169339937831
7,71,102.326,113.43437515630161,226.86875031260323,113.43437515630161
7,72,102.326,87.54432391944347,204.652,87.54432391944347
7,73,102.326,101.59988415920823,204.652,101.59988415920824
7,74,102.326,66.75711570323485,204.652,66.75711570323485
7,75,102.326,89.81131397470075,204.652,89.81131397470075
7,76,102.326,85.27145801000611,204.652,85.27145801000611
7,77,102.326,85.06901469665705,204.652,85.06901469665705
7,78,102.326,69.83614797743132,204.652,69.83614797743132
7,79,102.326,97.02572059871986,204.652,97.02572059871986
7,80,102.326,100.10852776313119,204.652,100.10852776313119
7,81,102.326,97.87272158486049,204.652,97.87272158486049
7,82,102.326,104.52929421388124,209.0585884277625,104.52929421388124
7,83,102.326,86.73384084476236,204.652,204.65200000000002
7,84,102.326,111.39917906776157,222.79835813552313,111.39917906776158
7,85,102.326,93.80046752652024,204.652,93.80046752652024
7,86,102.326,113.22608248418521,226.45216496837043,113.22608248418521
7,87,102.326,83.72750534367493,204.652,83.72750534367493
7,88,102.326,101.86386961783535,204.652,101.86386961783536
7,89,102.326,70.38404476932539,204.652,70.38404476932539
7,90,102.326,63.270564917773385,204.652,63.270564917773385
7,91,102.326,116.33397690697048,232.66795381394095,116.33397690697048
7,92,102.326,81.268514799396,204.652,81.268514799396
7,93,102.326,60.93344048693039,204.652,60.933440486930394
7,94,102.326,96.7550652130659,204.652,96.7550652130659
7,95,102.326,116.4439790643946,232.8879581287892,116.44397906439461
7,96,102.326,106.17120680775312,212.34241361550625,106.17120680775312
7,97,102.326,119.82040044121977,239.64080088243955,152.76614382386896
7,98,102.326,116.56003962327149,233.12007924654299,116.5600396232715
7,99,102.326,86.56561186494024,204.652,86.56561186494024
8,0,122.122,85.70004975120942,244.244,85.70004975120942
8,1,122.122,73.26532308214668,244.244,73.26532308214668
8,2,122.122,88.51724767340697,244.244,88.51724767340697
8,3,122.122,115.05914285809018,244.244,115.05914285809018
8,4,122.122,135.60826003562443,271.21652007124885,135.60826003562443
8,5,122.122,68.58174094907181,244.244,68.58174094907181
8,6,122.122,128.7221509035761,257.4443018071522,128.7221509035761
8,7,122.122,124.81345200858144,249.62690401716287,124.81345200858145
8,8,122.122,119.39621820708032,244.244,119.39621820708032
8,9,122.122,77.88315093512311,244.244,77.88315093512311
8,10,122.122,72.38192290919832,244.244,244.244
8,11,122.122,122.7705822490019,245.5411644980038,122.7705822490019
8,12,122.122,115.74159163469103,244.244,115.74159163469105
8,13,122.122,95.72533584160516,244.244,95.72533584160516
8,14,122.122,93.92726386188993,244.244,93.92726386188993
8,15,122.122,70.8623565712669,244.244,70.8623565712669
8,16,122.122,141.6934633119074,283.3869266238148,141.6934633119074
8,17,122.122,130.13448718850861,260.26897437701723,130.13448718850861
8,18,122.122,140.27480002838578,280.54960005677157,140.27480002838578
8,19,122.122,128.76291933521316,257.5258386704263,128.76291933521316
8,20,122.122,102.28323481573757,244.244,102.28323481573757
8,21,122.122,130.76279073567935,261.5255814713587,130.76279073567935
8,22,122.122,83.07907852081564,244.244,83.07907852081564
8,23,122.122,118.03178592762421,244.244,118.03178592762423
8,24,122.122,85.94403882403961,244.244,85.94403882403961
8,25,122.122,97.3899262822365,244.244,97.3899262822365
8,26,122.122,132.71754302103224,265.4350860420645,132.71754302103224
8,27,122.122,99.7839358118286,244.244,99.7839358118286
8,28,122.122,134.34206962388555,268.6841392477711,134.34206962388555
8,29,122.122,112.65634984839035,244.244,112.65634984839035
8,30,122.122,90.11128844143386,244.244,90.11128844143386
8,31,122.122,87.64978270712226,244.244,87.64978270712226
8,32,122.122,68.70457455282587,244.244,68.70457455282587
8,33,122.122,110.63185448129263,244.244,244.244
8,34,122.122,130.27657949388444,260.5531589877689,130.27657949388444
8,35,122.122,85.02245364480777,244.244,244.244
8,36,122.122,103.78643275303888,244.244,103.7864327530389
8,37,122.122,140.990291548095,281.98058309619,140.990291548095
8,38,122.122,97.45700463608105,244.244,97.45700463608105
8,39,122.122,137.63969789679572,275.27939579359145,137.63969789679572
8,40,122.122,129.39347848276347,258.78695696552694,129.39347848276347
8,41,122.122,104.91949716445467,244.244,182.56012213831343
8,42,122.122,115.29593839127179,244.244,115.29593839127179
8,43,122.122,73.29072928000778,244.244,73.29072928000778
8,44,122.122,106.52810577046976,244.244,244.244
8,45,122.122,124.47940335214432,248.95880670428863,124.47940335214432
8,46,122.122,85.43884241983076,244.244,85.43884241983076
8,47,122.122,72.25151878346956,244.244,72.25151878346956
8,48,122.122,70.62333817183855,244.244,70.62333817183855
8,49,122.122,80.27457696369676,244.244,80.27457696369676
8,50,122.122,85.98441271367416,244.244,85.98441271367416
8,51,122.122,127.83138806464727,255.66277612929454,127.83138806464727
8,52,122.122,102.3025224088152,244.244,102.3025224088152
8,53,122.122,107.93808951671825,244.244,107.93808951671826
8,54,122.122,91.53816517059037,244.244,91.53816517059037
8,55,122.122,90.48595572263977,244.244,90.48595572263977
8,56,122.122,109.2597063029871,244.244,109.2597063029871
8,57,122.122,123.43664237095113,246.87328474190227,123.43664237095113
8,58,122.122,81.77661353718965,244.244,81.77661353718965
8,59,122.122,100.49891519743615,244.244,100.49891519743615
8,60,122.122,115.93899693444516,244.244,115.93899693444516
8,61,122.122,139.23555436387306,278.4711087277461,139.23555436387306
8,62,122.122,88.31672213667754,244.244,88.31672213667754
8,63,122.122,97.4184253328092,244.244,244.244
8,64,122.122,110.42574743032677,244.244,110.42574743032677
8,65,122.122,78.91675759013192,244.244,78.91675759013192
8,66,122.122,113.54274931316148,244.244,113.54274931316148
8,67,122.122,140.29444566428268,280.58889132856535,140.29444566428268
8,68,122.122,88.6128304847205,244.244,88.6128304847205
8,69,122.122,103.88510680286659,244.244,103.8851068028666
8,70,122.122,77.12832227792308,244.244,244.244
8,71,122.122,106.64809851372067,244.244,106.64809851372068
8,72,122.122,140.082103049213,280.164206098426,140.082103049213
8,73,122.122,108.44071516353166,244.244,108.44071516353166
8,74,122.122,84.1955162318575,244.244,244.244
8,75,122.122,91.36537499678327,244.244,91.36537499678327
8,76,122.122,114.6356337963121,244.244,114.63563379631212
8,77,122.122,131.6370295412573,263.2740590825146,131.6370295412573
8,78,122.122,101.88401568461278,244.244,101.88401568461278
8,79,122.122,104.58830557863234,244.244,244.244
8,80,122.122,128.12285648054242,256.24571296108485,128.12285648054242
8,81,122.122,76.21826166167519,244.244,244.244
8,82,122.122,138.58324502538966,277.1664900507793,138.58324502538966
8,83,122.122,102.71908826914762,244.244,102.71908826914762
8,84,122.122,92.90561363400545,244.244,92.90561363400545
8,85,122.122,125.8514605481646,251.7029210963292,125.85146054816461
8,86,122.122,87.36342261698816,244.244,87.36342261698816
8,87,122.122,79.25138564244955,244.244,79.25138564244955
8,88,122.122,87.48499400104093,244.244,87.48499400104093
8,89,122.122,118.03592993909767,244.244,118.03592993909768
8,90,122.122,75.8772446147986,244.244,75.8772446147986
8,91,122.122,101.72709035720494,244.244,101.72709035720496
8,92,122.122,85.82165911053899,244.244,85.82165911053899
8,93,122.122,108.6841371774144,244.244,108.68413717741441
8,94,122.122,78.65009796855345,244.244,244.244
8,95,122.122,125.51391647560621,251.02783295121242,125.51391647560621
8,96,122.122,136.56820753878145,273.1364150775629,136.56820753878145
8,97,122.122,91.99952713109627,244.244,91.99952713109627
8,98,122.122,94.58858403294175,244.244,94.58858403294175
8,99,122.122,112.54767403282602,244.244,112.54767403282602
9,0,132.146,116.39728382425002,264.292,116.39728382425002
9,1,132.146,68.8897658049761,264.292,68.8897658049761
9,2,132.146,111.92676414966226,264.292,111.92676414966228
9,3,132.146,121.66290097928852,264.292,121.66290097928854
9,4,132.146,120.14617827697484,264.292,120.14617827697485
9,5,132.146,95.43971348850792,264.292,264.292
9,6,132.146,122.25781877810283,264.292,122.25781877810282
9,7,132.146,103.01216640535822,264.292,103.01216640535822
9,8,132.146,77.85671222247439,264.292,77.85671222247439
9,9,132.146,84.7685327353227,264.292,84.76853273532271
9,10,132.146,106.19955284607356,264.292,264.292
9,11,132.146,103.38899878455575,264.292,103.38899878455577
9,12,132.146,120.81962125246767,264.292,264.292
9,13,132.146,114.72713547157986,264.292,114.72713547157987
9,14,132.146,79.69511234930961,264.292,79.69511234930961
9,15,132.146,92.56256975559248,264.292,264.292
9,16,132.146,119.13765892175522,264.292,119.13765892175523
9,17,132.146,96.80214009338917,264.292,96.80214009338918
9,18,132.146,80.53072273686809,264.292,80.53072273686809
9,19,132.146,130.238581250563,264.292,130.238581250563
9,20,132.146,96.17089818853273,264.292,96.17089818853273
9,21,132.146,86.37342675029707,264.292,86.37342675029707
9,22,132.146,100.51175162786394,264.292,264.292
9,23,132.146,85.82832552284373,264.292,264.292
9,24,132.146,83.69676369757535,264.292,83.69676369757535
9,25,132.146,111.00205787884285,264.292,111.00205787884285
9,26,132.146,120.33550474014555,264.292,120.33550474014557
9,27,132.146,93.36155160723885,264.292,205.34418787402052
9,28,132.146,76.05671616955924,264.292,76.05671616955924
9,29,132.146,98.03615575412374,264.292,98.03615575412374
9,30,132.146,92.85676974718481,264.292,92.85676974718481
9,31,132.146,95.23796234749922,264.292,95.23796234749922
9,32,132.146,81.56707518693825,264.292,81.56707518693825
9,33,132.146,118.54590894376142,264.292,118.54590894376142
