t,s,P_DA,P_RT,P_PN,P_IN
9,44,132.146,120.28014038958115,264.292,120.28014038958115
9,45,132.146,132.0909046476805,264.292,132.0909046476805
9,46,132.146,77.03027523886989,264.292,77.03027523886989
9,47,132.146,82.44429107895088,264.292,264.292
9,48,132.146,109.31193153866721,264.292,109.31193153866721
9,49,132.146,77.48392890673972,264.292,77.48392890673972
9,50,132.146,75.18362406472988,264.292,75.18362406472988
9,51,132.146,130.80498762363965,264.292,264.292
9,52,132.146,126.98798683531777,264.292,264.292
9,53,132.146,126.3059706088434,264.292,126.30597060884338
9,54,132.146,82.59719580909272,264.292,82.59719580909272
9,55,132.146,101.49668253365553,264.292,101.49668253365553
9,56,132.146,98.86158205276031,264.292,98.86158205276031
9,57,132.146,67.35927451891126,264.292,67.35927451891126
9,58,132.146,67.19911591992668,264.292,67.19911591992668
9,59,132.146,75.76037947727397,264.292,75.76037947727397
9,60,132.146,92.76214878570092,264.292,92.76214878570092
9,61,132.146,76.76589254223047,264.292,76.76589254223047
9,62,132.146,67.94352706722054,264.292,67.94352706722054
9,63,132.146,94.32896065035621,264.292,264.292
9,64,132.146,118.57098576349733,264.292,118.57098576349733
9,65,132.146,67.0713479691569,264.292,67.0713479691569
9,66,132.146,107.42758135992942,264.292,107.42758135992942
9,67,132.146,88.94036047235025,264.292,88.94036047235025
9,68,132.146,132.6808704124684,265.3617408249368,132.6808704124684
9,69,132.146,116.48117676739056,264.292,116.48117676739056
9,70,132.146,126.70765634245454,264.292,126.70765634245453
9,71,132.146,119.26461431060244,264.292,119.26461431060244
9,72,132.146,109.53630958702979,264.292,109.5363095870298
9,73,132.146,69.2826536651674,264.292,69.2826536651674
9,74,132.146,94.51391217176696,264.292,94.51391217176696
9,75,132.146,69.00054097182128,264.292,69.00054097182128
9,76,132.146,130.6753424175077,264.292,130.6753424175077
9,77,132.146,107.30632349965668,264.292,107.3063234996567
9,78,132.146,77.4865621058485,264.292,77.4865621058485
9,79,132.146,82.87123725182444,264.292,82.87123725182444
9,80,132.146,88.724385214087,264.292,88.724385214087
9,81,132.146,109.76861664505034,264.292,109.76861664505036
9,82,132.146,84.63464283263755,264.292,84.63464283263755
9,83,132.146,130.7171447125147,264.292,130.7171447125147
9,84,132.146,84.26411743050237,264.292,84.26411743050237
9,85,132.146,125.09674578230015,264.292,125.09674578230015
9,86,132.146,102.99351393969538,264.292,102.99351393969538
9,87,132.146,73.00938259274992,264.292,264.292
9,88,132.146,89.20023176238574,264.292,89.20023176238574
9,89,132.146,86.20806964094785,264.292,86.20806964094785
9,90,132.146,134.03582909337734,268.0716581867547,134.03582909337734
9,91,132.146,94.05801411846882,264.292,94.05801411846882
9,92,132.146,108.94856674553012,264.292,108.94856674553013
9,93,132.146,89.13550406752776,264.292,89.13550406752776
9,94,132.146,123.6643810846736,264.292,123.6643810846736
9,95,132.146,99.00734545099556,264.292,99.00734545099556
9,96,132.146,101.12198230393614,264.292,101.12198230393614
9,97,132.146,125.49886281888605,264.292,264.292
9,98,132.146,79.84062015730879,264.292,79.84062015730879
9,99,132.146,94.09453721705832,264.292,94.09453721705832
10,0,136.682,129.9695837019759,273.364,129.9695837019759
10,1,136.682,124.80072837368759,273.364,124.80072837368759
10,2,136.682,129.43416926712254,273.364,129.43416926712254
10,3,136.682,152.64523836617616,305.2904767323523,152.64523836617616
10,4,136.682,95.88542529998703,273.364,95.88542529998703
10,5,136.682,98.03045249389422,273.364,98.03045249389422
10,6,136.682,143.05868681286378,286.11737362572757,143.05868681286378
10,7,136.682,112.96092800348607,273.364,112.96092800348607
10,8,136.682,75.40408947124848,273.364,75.40408947124848
10,9,136.682,147.183507238896,294.367014477792,147.183507238896
10,10,136.682,146.60261331346092,293.20522662692184,146.60261331346092
10,11,136.682,105.86528530914045,273.364,105.86528530914046
10,12,136.682,106.16042415440572,273.364,106.16042415440572
10,13,136.682,152.7954864035267,305.5909728070534,152.7954864035267
10,14,136.682,101.9686546527904,273.364,101.96865465279042
10,15,136.682,84.86604457043018,273.364,84.86604457043018
10,16,136.682,129.3216119401058,273.364,129.3216119401058
10,17,136.682,95.98836792274169,273.364,95.98836792274169
10,18,136.682,88.65798319369517,273.364,88.65798319369517
10,19,136.682,129.66126389585926,273.364,129.66126389585926
10,20,136.682,80.99631578032817,273.364,80.99631578032817
10,21,136.682,154.91620529490106,309.8324105898021,154.91620529490106
10,22,136.682,93.75234049985337,273.364,93.75234049985337
10,23,136.682,104.30737753747533,273.364,104.30737753747535
10,24,136.682,150.37186562985354,300.7437312597071,150.37186562985354
10,25,136.682,124.98631842999316,273.364,124.98631842999318
10,26,136.682,75.68263074503088,273.364,75.68263074503088
10,27,136.682,149.47776021946518,298.95552043893036,149.47776021946518
10,28,136.682,101.40863954552056,273.364,273.364
10,29,136.682,86.2285895018517,273.364,86.2285895018517
10,30,136.682,95.50802040397153,273.364,95.50802040397153
10,31,136.682,120.09179962490028,273.364,120.09179962490029
10,32,136.682,136.33342505970438,273.364,136.33342505970438
10,33,136.682,118.6694931628316,273.364,118.6694931628316
10,34,136.682,113.94881286514533,273.364,113.94881286514533
10,35,136.682,135.87903106598895,273.364,135.87903106598895
10,36,136.682,150.01382769598686,300.0276553919737,150.01382769598686
10,37,136.682,114.43849992712916,273.364,114.43849992712916
10,38,136.682,82.6637685554319,273.364,170.15541898475823
10,39,136.682,86.15462128456521,273.364,86.15462128456521
10,40,136.682,150.17825758526365,300.3565151705273,150.17825758526365
10,41,136.682,150.56935052595438,301.13870105190875,150.56935052595438
10,42,136.682,133.89519133394958,273.364,133.89519133394958
10,43,136.682,123.95173831129934,273.364,123.95173831129934
10,44,136.682,145.52980107567225,291.0596021513445,145.52980107567225
10,45,136.682,138.31360145661748,276.62720291323495,138.31360145661748
10,46,136.682,133.36594064380964,273.364,133.36594064380964
10,47,136.682,119.2249132747216,273.364,119.2249132747216
10,48,136.682,133.28699157973924,273.364,133.28699157973924
10,49,136.682,103.65005688722782,273.364,103.65005688722782
10,50,136.682,143.99715284302246,287.9943056860449,143.99715284302246
10,51,136.682,139.72745368841495,279.4549073768299,139.72745368841495
10,52,136.682,119.03506191069998,273.364,119.0350619107
10,53,136.682,79.86728201636073,273.364,79.86728201636073
10,54,136.682,107.5856235269815,273.364,107.5856235269815
10,55,136.682,112.84531141511385,273.364,112.84531141511384
10,56,136.682,89.03490555129889,273.364,89.03490555129889
10,57,136.682,122.95321696055184,273.364,122.95321696055184
10,58,136.682,77.655665268984,273.364,77.655665268984
10,59,136.682,98.09311120672656,273.364,98.09311120672658
10,60,136.682,86.9666964241478,273.364,86.9666964241478
10,61,136.682,119.38995664745246,273.364,119.38995664745246
10,62,136.682,85.85442547981243,273.364,85.85442547981243
10,63,136.682,89.59900823927748,273.364,89.59900823927748
10,64,136.682,151.9553615007714,303.9107230015428,151.9553615007714
10,65,136.682,95.84087785728433,273.364,95.84087785728433
10,66,136.682,117.0042654316722,273.364,117.0042654316722
10,67,136.682,93.71773467317054,273.364,93.71773467317054
10,68,136.682,76.88304862705533,273.364,76.88304862705533
10,69,136.682,132.68425014802392,273.364,132.68425014802392
10,70,136.682,104.38832571171493,273.364,104.38832571171493
10,71,136.682,112.95453039128208,273.364,112.95453039128208
10,72,136.682,76.08774894440032,273.364,76.08774894440032
10,73,136.682,89.85833473315913,273.364,89.85833473315913
10,74,136.682,119.74376270118866,273.364,119.74376270118864
10,75,136.682,129.52854047436108,273.364,129.52854047436108
10,76,136.682,126.90161447338353,273.364,126.90161447338353
10,77,136.682,151.34635688356735,302.6927137671347,151.34635688356735
10,78,136.682,104.1345975832088,273.364,104.1345975832088
10,79,136.682,144.44873550835692,288.89747101671384,144.44873550835692
10,80,136.682,135.4808517782781,273.364,135.4808517782781
10,81,136.682,131.22279027550888,273.364,131.22279027550888
10,82,136.682,142.97475186164087,285.94950372328174,142.97475186164087
10,83,136.682,146.7872633183446,293.5745266366892,146.7872633183446
10,84,136.682,131.1405043490475,273.364,131.1405043490475
10,85,136.682,79.94259364422639,273.364,273.364
10,86,136.682,90.21987678292214,273.364,90.21987678292214
10,87,136.682,120.35307286975892,273.364,120.35307286975892
10,88,136.682,119.68071564661834,273.364,119.68071564661835
10,89,136.682,153.10680234043525,306.2136046808705,153.10680234043525
10,90,136.682,120.54363512424561,273.364,273.364
10,91,136.682,140.2926929771279,280.5853859542558,140.2926929771279
10,92,136.682,125.82160194726612,273.364,125.82160194726613
10,93,136.682,82.23735611792348,273.364,82.23735611792348
10,94,136.682,103.86446085150283,273.364,103.86446085150283
10,95,136.682,113.1837189390307,273.364,113.1837189390307
10,96,136.682,86.79461903829191,273.364,86.79461903829191
10,97,136.682,112.4913250637618,273.364,112.4913250637618
10,98,136.682,122.31249630281478,273.364,122.31249630281478
10,99,136.682,139.226830782174,278.453661564348,139.226830782174
11,0,142.31,151.08475915387604,302.16951830775207,151.08475915387604
11,1,142.31,169.38845112116914,338.7769022423383,169.38845112116914
11,2,142.31,170.27026466090086,340.5405293218017,170.27026466090086
11,3,142.31,94.53778254742656,284.62,94.53778254742656
11,4,142.31,176.67673248788597,353.35346497577194,176.67673248788597
11,5,142.31,129.14996244155574,284.62,129.14996244155574
11,6,142.31,148.10906323208786,296.2181264641757,148.10906323208786
11,7,142.31,115.4592467554328,284.62,115.4592467554328
11,8,142.31,116.26275957229551,284.62,116.26275957229551
11,9,142.31,135.33542943594045,284.62,135.33542943594045
11,10,142.31,178.2923010623187,356.5846021246374,178.2923010623187
11,11,142.31,129.67272182546088,284.62,129.67272182546088
11,12,142.31,179.99489668529952,359.98979337059905,179.99489668529952
11,13,142.31,177.7894960937039,355.5789921874078,177.7894960937039
11,14,142.31,162.75097426793494,325.5019485358699,162.75097426793494
11,15,142.31,128.31168222109147,284.62,128.31168222109147
11,16,142.31,125.35764312935828,284.62,125.35764312935828
11,17,142.31,162.6586055937444,325.3172111874888,162.6586055937444
11,18,142.31,126.75593519570872,284.62,126.75593519570872
11,19,142.31,94.91111632154151,284.62,94.91111632154151
11,20,142.31,171.0259179988947,342.0518359977894,171.0259179988947
11,21,142.31,117.8157185068452,284.62,117.8157185068452
11,22,142.31,152.12322414232224,304.2464482846445,152.12322414232224
11,23,142.31,161.8015241924589,323.6030483849178,161.8015241924589
11,24,142.31,154.46438114519944,308.9287622903989,154.46438114519944
11,25,142.31,180.77689851428735,361.5537970285747,180.77689851428735
11,26,142.31,136.89122376801902,284.62,136.89122376801902
11,27,142.31,177.52825126940513,355.05650253881026,177.52825126940513
11,28,142.31,92.79676900192057,284.62,92.79676900192057
11,29,142.31,131.93306135707303,284.62,131.93306135707303
11,30,142.31,139.5571920758478,284.62,139.5571920758478
11,31,142.31,144.65200260483684,289.3040052096737,144.65200260483684
11,32,142.31,109.95777737540489,284.62,109.95777737540489
11,33,142.31,165.52102633203026,331.0420526640605,165.52102633203026
11,34,142.31,173.66245752053663,347.32491504107327,173.66245752053663
11,35,142.31,178.65339941219293,357.30679882438585,178.65339941219293
11,36,142.31,123.39951757967563,284.62,123.39951757967565
11,37,142.31,182.95047122529968,365.90094245059936,182.95047122529968
11,38,142.31,124.97860470815284,284.62,124.97860470815286
11,39,142.31,112.77706130055171,284.62,112.77706130055172
11,40,142.31,156.0744366520725,312.148873304145,156.0744366520725
11,41,142.31,91.35244530772177,284.62,91.35244530772177
11,42,142.31,107.54670242942936,284.62,107.54670242942936
11,43,142.31,100.94622165106809,284.62,100.94622165106809
11,44,142.31,119.0211381454472,284.62,119.0211381454472
11,45,142.31,173.55115053187993,347.10230106375985,173.55115053187993
11,46,142.31,101.06302688736194,284.62,101.06302688736196
11,47,142.31,181.19220779041726,362.3844155808345,181.19220779041726
11,48,142.31,160.3770883906203,320.7541767812406,160.3770883906203
11,49,142.31,166.66930310948152,333.33860621896304,166.66930310948152
11,50,142.31,133.53587968194387,284.62,133.53587968194387
11,51,142.31,177.44572470035126,354.8914494007025,177.44572470035126
11,52,142.31,145.90891613080382,291.81783226160763,145.90891613080382
11,53,142.31,174.36036079799126,348.7207215959825,174.36036079799126
11,54,142.31,119.76263934576166,284.62,119.76263934576166
11,55,142.31,179.82255870203272,359.64511740406545,179.82255870203272
11,56,142.31,181.69408145012187,363.38816290024374,181.69408145012187
11,57,142.31,126.87146024959078,284.62,126.8714602495908
11,58,142.31,103.9221870319029,284.62,103.92218703190291
11,59,142.31,181.15684365338524,362.3136873067705,181.15684365338524
11,60,142.31,111.35360960280545,284.62,111.35360960280545
11,61,142.31,164.5409418765478,329.0818837530956,164.54094187654783
11,62,142.31,178.08147560338543,356.16295120677086,178.08147560338543
11,63,142.31,90.66735586857286,284.62,90.66735586857286
11,64,142.31,157.5531788515982,315.1063577031964,157.5531788515982
11,65,142.31,94.43202472548789,284.62,94.43202472548789
11,66,142.31,138.27115370530285,284.62,138.27115370530285
11,67,142.31,169.87190422028755,339.7438084405751,169.87190422028755
11,68,142.31,96.09292396571075,284.62,96.09292396571075
11,69,142.31,108.5835973582818,284.62,108.5835973582818
11,70,142.31,163.08883432986525,326.1776686597305,163.08883432986525
11,71,142.31,155.4014492101047,310.8028984202094,155.4014492101047
11,72,142.31,160.86371782996355,321.7274356599271,160.86371782996355
11,73,142.31,137.50813379248254,284.62,137.50813379248254
11,74,142.31,114.45738547264781,284.62,114.45738547264781
11,75,142.31,120.93221382403212,284.62,120.93221382403212
11,76,142.31,156.74749651039397,313.49499302078794,156.74749651039397
11,77,142.31,182.4775462381756,364.9550924763512,182.4775462381756
11,78,142.31,117.83639806269906,284.62,117.83639806269906
11,79,142.31,110.49878554297172,284.62,110.49878554297172
11,80,142.31,119.0570183023248,284.62,119.0570183023248
11,81,142.31,95.33393791560925,284.62,95.33393791560925
11,82,142.31,105.11409551766704,284.62,105.11409551766704
11,83,142.31,166.9974296612826,333.9948593225652,166.9974296612826
11,84,142.31,99.09526215565752,284.62,99.09526215565752
11,85,142.31,103.36144338553092,284.62,103.36144338553093
11,86,142.31,168.36031476514296,336.7206295302859,168.36031476514296
11,87,142.31,111.1602580558463,284.62,111.1602580558463
11,88,142.31,178.35897230092755,356.7179446018551,178.35897230092755
11,89,142.31,116.62562584596328,284.62,116.62562584596327
11,90,142.31,105.71134996127664,284.62,105.71134996127665
11,91,142.31,126.87267954002849,284.62,126.8726795400285
11,92,142.31,89.04534869098411,284.62,89.04534869098411
11,93,142.31,128.67484575683108,284.62,128.67484575683108
11,94,142.31,140.4163377632873,284.62,140.4163377632873
11,95,142.31,181.47639293110686,362.9527858622137,181.47639293110686
11,96,142.31,156.90600137991967,313.81200275983934,156.90600137991967
11,97,142.31,125.1372350699103,284.62,125.1372350699103
11,98,142.31,123.7300175988331,284.62,123.73001759883311
11,99,142.31,128.03859400965877,284.62,128.03859400965877
12,0,157.02399999999997,143.190298187004,314.04799999999994,143.190298187004
12,1,157.02399999999997,135.8366742437961,314.04799999999994,135.8366742437961
12,2,157.02399999999997,136.52848338807502,314.04799999999994,136.52848338807502
12,3,157.02399999999997,212.22135079874764,424.4427015974953,212.22135079874764
12,4,157.02399999999997,237.27220579645902,474.54441159291804,237.27220579645905
12,5,157.02399999999997,177.85671450986007,355.71342901972014,177.85671450986007
12,6,157.02399999999997,149.76529820558608,314.04799999999994,149.76529820558608
12,7,157.02399999999997,187.75006682785983,375.50013365571965,187.75006682785983
12,8,157.02399999999997,135.07880068132854,314.04799999999994,135.07880068132854
12,9,157.02399999999997,184.4392615841795,368.878523168359,184.4392615841795
12,10,157.02399999999997,153.76366401037322,314.04799999999994,153.76366401037322
12,11,157.02399999999997,209.0327019062425,418.065403812485,209.0327019062425
12,12,157.02399999999997,234.6611099492381,469.3222198984762,234.66110994923812
12,13,157.02399999999997,236.152678840889,472.305357681778,236.15267884088902
12,14,157.02399999999997,122.52331057072045,314.04799999999994,122.52331057072045
12,15,157.02399999999997,139.42904332081335,314.04799999999994,139.42904332081335
12,16,157.02399999999997,144.81528682057007,314.04799999999994,144.81528682057007
12,17,157.02399999999997,233.43036673166569,466.86073346333137,233.43036673166569
12,18,157.02399999999997,206.94659762242313,413.89319524484625,206.94659762242313
12,19,157.02399999999997,134.89468998148618,314.04799999999994,134.89468998148618
12,20,157.02399999999997,117.95821490691176,314.04799999999994,117.95821490691176
12,21,157.02399999999997,157.09760669673966,314.1952133934793,157.09760669673966
12,22,157.02399999999997,146.2344727453532,314.04799999999994,146.2344727453532
12,23,157.02399999999997,218.31035745686398,436.62071491372797,218.31035745686398
12,24,157.02399999999997,231.53592648328222,463.07185296656445,231.53592648328222
12,25,157.02399999999997,147.05796771525692,314.04799999999994,147.05796771525692
12,26,157.02399999999997,213.85846274190544,427.7169254838109,213.85846274190544
12,27,157.02399999999997,153.5042738986741,314.04799999999994,153.5042738986741
12,28,157.02399999999997,167.2038109881196,334.4076219762392,167.20381098811964
12,29,157.02399999999997,114.72287892308431,314.04799999999994,114.72287892308431
12,30,157.02399999999997,193.94630999083608,387.89261998167217,193.94630999083608
12,31,157.02399999999997,122.35788679980118,314.04799999999994,122.35788679980118
12,32,157.02399999999997,175.46078882837392,350.92157765674784,175.46078882837392
12,33,157.02399999999997,133.7124454346219,314.04799999999994,133.7124454346219
12,34,157.02399999999997,220.74611614877264,441.4922322975453,220.74611614877267
12,35,157.02399999999997,138.82279233928307,314.04799999999994,138.82279233928307
12,36,157.02399999999997,171.49269751856048,342.98539503712095,171.49269751856048
12,37,157.02399999999997,182.0909673052141,364.1819346104282,182.0909673052141
12,38,157.02399999999997,161.10594443554663,322.21188887109327,161.10594443554663
12,39,157.02399999999997,131.3311582926329,314.04799999999994,131.3311582926329
12,40,157.02399999999997,140.03976821896134,314.04799999999994,140.03976821896134
12,41,157.02399999999997,179.8089993217088,359.6179986434176,179.8089993217088
12,42,157.02399999999997,125.19218597437825,314.04799999999994,125.19218597437825
12,43,157.02399999999997,222.8899720409502,445.7799440819004,222.8899720409502
12,44,157.02399999999997,216.02324972715888,432.04649945431777,216.02324972715888
12,45,157.02399999999997,126.31129743558985,314.04799999999994,126.31129743558984
12,46,157.02399999999997,124.42885546027266,314.04799999999994,124.42885546027267
12,47,157.02399999999997,173.29417926775739,346.58835853551477,173.29417926775739
12,48,157.02399999999997,119.0410810891131,314.04799999999994,119.0410810891131
12,49,157.02399999999997,237.27650661627496,474.5530132325499,237.276506616275
12,50,157.02399999999997,126.905200386416,314.04799999999994,126.905200386416
12,51,157.02399999999997,179.85521442210666,359.7104288442133,179.85521442210666
12,52,157.02399999999997,177.100684182134,354.201368364268,177.100684182134
12,53,157.02399999999997,185.54923013875643,371.09846027751286,185.54923013875643
12,54,157.02399999999997,162.5521556533308,325.1043113066616,162.5521556533308
12,55,157.02399999999997,180.61210300789517,361.22420601579034,180.6121030078952
12,56,157.02399999999997,165.78542712435151,331.57085424870303,165.78542712435151
12,57,157.02399999999997,125.3539106419037,314.04799999999994,125.35391064190368
12,58,157.02399999999997,129.10474007557067,314.04799999999994,129.10474007557067
12,59,157.02399999999997,229.23187574898924,458.4637514979785,229.23187574898924
12,60,157.02399999999997,165.06861695431246,330.1372339086249,165.06861695431246
12,61,157.02399999999997,199.4303077372237,398.8606154744474,199.4303077372237
12,62,157.02399999999997,219.35679414704728,438.71358829409456,219.3567941470473
12,63,157.02399999999997,129.04109850420537,314.04799999999994,129.04109850420537
12,64,157.02399999999997,131.25188700278662,314.04799999999994,131.25188700278662
12,65,157.02399999999997,195.07072894536023,390.14145789072046,195.07072894536023
12,66,157.02399999999997,151.27414027239547,314.04799999999994,151.27414027239547
12,67,157.02399999999997,174.67901750363492,349.35803500726985,174.67901750363492
12,68,157.02399999999997,168.2740578279308,336.5481156558616,168.2740578279308
12,69,157.02399999999997,156.2359667015619,314.04799999999994,156.2359667015619
12,70,157.02399999999997,207.5402359857566,415.0804719715132,207.5402359857566
12,71,157.02399999999997,207.17533828193442,414.35067656386883,207.17533828193444
12,72,157.02399999999997,136.03827167097603,314.04799999999994,136.03827167097603
12,73,157.02399999999997,170.25167383888356,340.5033476777671,170.25167383888356
12,74,157.02399999999997,224.444902954332,448.889805908664,224.444902954332
12,75,157.02399999999997,231.39588875251798,462.79177750503595,231.395888752518
12,76,157.02399999999997,163.0471305375245,326.094261075049,163.0471305375245
12,77,157.02399999999997,218.3319951882515,436.663990376503,218.3319951882515
12,78,157.02399999999997,157.34864244183575,314.6972848836715,157.34864244183575
12,79,157.02399999999997,132.0205007814816,314.04799999999994,132.0205007814816
12,80,157.02399999999997,205.6622484707441,411.3244969414882,205.6622484707441
12,81,157.02399999999997,171.93813559328876,343.8762711865775,171.93813559328876
12,82,157.02399999999997,118.91580935906761,314.04799999999994,118.91580935906761
12,83,157.02399999999997,173.72609163637497,347.45218327274995,173.72609163637497
12,84,157.02399999999997,145.56759794304142,314.04799999999994,145.56759794304142
12,85,157.02399999999997,167.44938640003295,334.8987728000659,167.44938640003295
12,86,157.02399999999997,155.73528331340813,314.04799999999994,155.73528331340813
12,87,157.02399999999997,202.89961626340082,405.79923252680163,202.89961626340082
12,88,157.02399999999997,128.3870662023081,314.04799999999994,128.3870662023081
12,89,157.02399999999997,181.97564874903762,363.95129749807523,181.97564874903762
12,90,157.02399999999997,161.08326077408637,322.16652154817274,161.08326077408637
12,91,157.02399999999997,170.83010224131743,341.66020448263487,170.83010224131743
12,92,157.02399999999997,194.88696392269935,389.7739278453987,194.88696392269935
12,93,157.02399999999997,177.03201108461397,354.06402216922794,177.03201108461397
12,94,157.02399999999997,182.35692611989194,364.7138522397839,182.35692611989194
12,95,157.02399999999997,202.37522002547945,404.7504400509589,202.37522002547945
12,96,157.02399999999997,160.80193689408733,321.60387378817467,160.80193689408733
12,97,157.02399999999997,204.83472743817285,409.6694548763457,204.83472743817285
12,98,157.02399999999997,199.29363523479807,398.58727046959615,199.29363523479807
12,99,157.02399999999997,153.8944982125179,314.04799999999994,153.8944982125179
13,0,155.48399999999998,286.07948731178976,572.1589746235795,286.07948731178976
13,1,155.48399999999998,252.83499613385882,505.66999226771765,252.83499613385882
13,2,155.48399999999998,235.04352747326482,470.08705494652963,235.04352747326482
13,3,155.48399999999998,292.3448475437812,584.6896950875624,292.3448475437812
13,4,155.48399999999998,200.68381151152562,401.36762302305124,200.68381151152562
13,5,155.48399999999998,199.71934059526728,399.43868119053457,199.71934059526728
13,6,155.48399999999998,226.8596495681472,453.7192991362944,226.8596495681472
13,7,155.48399999999998,328.89163744743666,657.7832748948733,328.89163744743666
13,8,155.48399999999998,209.11078486154392,418.22156972308784,209.11078486154392
13,9,155.48399999999998,259.7062461895513,519.4124923791026,259.7062461895513
13,10,155.48399999999998,340.8839762438502,681.7679524877004,340.8839762438502
13,11,155.48399999999998,176.78967371767024,353.5793474353405,176.78967371767024
13,12,155.48399999999998,279.5746779250342,559.1493558500684,279.5746779250342
13,13,155.48399999999998,295.19692897910784,590.3938579582157,295.19692897910784
13,14,155.48399999999998,208.47926757513653,416.95853515027306,208.47926757513653
13,15,155.48399999999998,346.8346583141061,693.6693166282122,346.8346583141061
13,16,155.48399999999998,212.4963170340801,424.9926340681602,212.4963170340801
13,17,155.48399999999998,263.0177417751758,526.0354835503516,263.0177417751758
13,18,155.48399999999998,270.5343066527505,541.068613305501,270.5343066527505
13,19,155.48399999999998,261.27977594180874,522.5595518836175,261.27977594180874
13,20,155.48399999999998,317.3872816035467,634.7745632070934,317.3872816035467
13,21,155.48399999999998,279.54433227389154,559.0886645477831,279.54433227389154
13,22,155.48399999999998,256.81096028656054,513.6219205731211,256.81096028656054
13,23,155.48399999999998,232.8768119184064,465.7536238368128,232.87681191840642
13,24,155.48399999999998,326.4468860652351,652.8937721304702,326.4468860652351
13,25,155.48399999999998,246.59135911132805,493.1827182226561,246.59135911132805
13,26,155.48399999999998,181.95876014020365,363.9175202804073,181.95876014020365
13,27,155.48399999999998,199.30782572770076,398.6156514554015,199.30782572770076
13,28,155.48399999999998,299.8725130675388,599.7450261350776,299.8725130675388
13,29,155.48399999999998,215.33663374108616,430.6732674821723,215.33663374108616
13,30,155.48399999999998,266.3856243246592,532.7712486493184,266.3856243246592
13,31,155.48399999999998,328.3554198866502,656.7108397733004,328.3554198866502
13,32,155.48399999999998,184.3961476705696,368.7922953411392,184.3961476705696
13,33,155.48399999999998,198.54516643105399,397.09033286210797,198.54516643105399
13,34,155.48399999999998,345.3230874695495,690.646174939099,345.3230874695495
13,35,155.48399999999998,337.9173745211671,675.8347490423342,337.9173745211671
13,36,155.48399999999998,340.9203930873318,681.8407861746635,340.9203930873318
13,37,155.48399999999998,229.23242389953108,458.46484779906217,229.23242389953108
13,38,155.48399999999998,230.10141922396022,460.20283844792044,230.10141922396025
13,39,155.48399999999998,241.15276034462966,482.3055206892593,241.15276034462966
13,40,155.48399999999998,334.17660409748106,668.3532081949621,334.1766040974811
13,41,155.48399999999998,195.31591878306696,390.6318375661339,195.315918783067
13,42,155.48399999999998,264.23575927436167,528.4715185487233,264.23575927436167
13,43,155.48399999999998,217.6069957406904,435.2139914813808,217.6069957406904
13,44,155.48399999999998,218.9739677233707,437.9479354467414,218.97396772337066
13,45,155.48399999999998,182.84290182487996,365.6858036497599,182.84290182487996
13,46,155.48399999999998,241.43028764855006,482.8605752971001,241.4302876485501
13,47,155.48399999999998,179.94115925374905,359.8823185074981,179.94115925374905
13,48,155.48399999999998,253.33599685183253,506.67199370366507,253.33599685183253
13,49,155.48399999999998,298.6426830799062,597.2853661598124,298.6426830799062
13,50,155.48399999999998,222.18296653533113,444.36593307066227,222.1829665353311
13,51,155.48399999999998,231.7178518576611,463.4357037153222,231.71785185766106
13,52,155.48399999999998,183.82646948678817,367.65293897357634,183.82646948678817
13,53,155.48399999999998,342.7558625582723,685.5117251165447,342.7558625582723
13,54,155.48399999999998,182.91765931203898,365.83531862407796,182.91765931203898
13,55,155.48399999999998,309.8894932249527,619.7789864499053,309.8894932249527
13,56,155.48399999999998,290.09292951629675,580.1858590325935,290.09292951629675
13,57,155.48399999999998,201.26869295042772,402.53738590085544,201.26869295042772
13,58,155.48399999999998,188.53220616113208,377.06441232226416,188.53220616113208
13,59,155.48399999999998,215.9640045223379,431.9280090446758,215.9640045223379
13,60,155.48399999999998,210.73432612505275,421.4686522501055,210.73432612505277
13,61,155.48399999999998,251.5683246134031,503.1366492268062,251.5683246134031
13,62,155.48399999999998,230.6599368129654,461.3198736259308,230.6599368129654
13,63,155.48399999999998,199.6070749804224,399.2141499608448,199.6070749804224
13,64,155.48399999999998,289.31856718908296,578.6371343781659,289.31856718908296
13,65,155.48399999999998,180.37781128865885,360.7556225773177,180.37781128865885
13,66,155.48399999999998,214.97162041640172,429.94324083280344,214.97162041640175
13,67,155.48399999999998,310.179309239467,620.358618478934,310.179309239467
13,68,155.48399999999998,330.5273958306416,661.0547916612832,330.5273958306416
13,69,155.48399999999998,314.4118555523101,628.8237111046202,314.4118555523101
13,70,155.48399999999998,303.5781271857091,607.1562543714182,303.5781271857091
13,71,155.48399999999998,196.80104578271184,393.6020915654237,196.80104578271184
13,72,155.48399999999998,322.5974289335747,645.1948578671494,322.5974289335747
13,73,155.48399999999998,180.1067565995384,360.2135131990768,180.1067565995384
13,74,155.48399999999998,228.553744912966,457.107489825932,228.55374491296604
13,75,155.48399999999998,277.56054475573694,555.1210895114739,277.56054475573694
13,76,155.48399999999998,321.13333693613464,642.2666738722693,321.13333693613464
13,77,155.48399999999998,322.5279812152081,645.0559624304162,322.5279812152081
13,78,155.48399999999998,208.195355421246,416.390710842492,208.19535542124603
13,79,155.48399999999998,177.67429361986237,355.34858723972474,177.67429361986237
13,80,155.48399999999998,213.9311838921259,427.8623677842518,213.9311838921259
13,81,155.48399999999998,267.6083035324142,535.2166070648284,267.6083035324142
13,82,155.48399999999998,338.951384180253,677.902768360506,338.951384180253
