t,s,P_DA,P_RT,P_PN,P_IN
9,47,132.146,127.903325723361,264.292,127.90332572336101
9,48,132.146,123.01750546104692,264.292,123.01750546104692
9,49,132.146,79.4707251720633,264.292,79.4707251720633
9,50,132.146,74.09772475883409,264.292,74.09772475883409
9,51,132.146,127.62107030526244,264.292,127.62107030526244
9,52,132.146,77.47919962045191,264.292,264.292
9,53,132.146,128.067899778493,264.292,128.067899778493
9,54,132.146,130.05938939918514,264.292,130.05938939918514
9,55,132.146,122.44433443261083,264.292,122.44433443261083
9,56,132.146,121.72067140965348,264.292,264.292
9,57,132.146,70.03650701912916,264.292,70.03650701912916
9,58,132.146,87.74238708355587,264.292,264.292
9,59,132.146,107.6576592824209,264.292,107.65765928242091
9,60,132.146,108.4060173885128,264.292,108.4060173885128
9,61,132.146,105.04617368201733,264.292,105.04617368201733
9,62,132.146,102.34817964604693,264.292,102.34817964604692
9,63,132.146,87.5966934338056,264.292,87.5966934338056
9,64,132.146,89.00315927399497,264.292,89.00315927399497
9,65,132.146,69.97307415073699,264.292,69.97307415073699
9,66,132.146,128.4303947328889,264.292,128.4303947328889
9,67,132.146,122.60403332790072,264.292,122.60403332790074
9,68,132.146,67.67731855442419,264.292,67.67731855442419
9,69,132.146,127.57303548154934,264.292,127.57303548154934
9,70,132.146,118.62562552371061,264.292,118.62562552371061
9,71,132.146,133.6045084551162,267.2090169102324,133.6045084551162
9,72,132.146,120.23288053652556,264.292,120.23288053652557
9,73,132.146,85.49864871788975,264.292,85.49864871788975
9,74,132.146,104.39326161699,264.292,104.39326161699
9,75,132.146,130.24454077878613,264.292,130.24454077878613
9,76,132.146,110.66598548554043,264.292,110.66598548554043
9,77,132.146,101.93138651467571,264.292,101.93138651467571
9,78,132.146,84.97644951194441,264.292,84.97644951194441
9,79,132.146,76.18557077649079,264.292,76.18557077649079
9,80,132.146,96.7775181808424,264.292,96.7775181808424
9,81,132.146,90.574820057518,264.292,90.574820057518
9,82,132.146,77.00643936154593,264.292,264.292
9,83,132.146,127.24019817307456,264.292,127.24019817307457
9,84,132.146,82.50601219407591,264.292,82.50601219407591
9,85,132.146,98.46338588270561,264.292,98.46338588270561
9,86,132.146,96.32238769222108,264.292,96.32238769222108
9,87,132.146,127.52886343527686,264.292,127.52886343527688
9,88,132.146,77.54902171774123,264.292,77.54902171774123
9,89,132.146,91.18374283827077,264.292,91.18374283827077
9,90,132.146,71.50918852891387,264.292,71.50918852891387
9,91,132.146,112.66111857366332,264.292,112.66111857366332
9,92,132.146,83.12182391116446,264.292,264.292
9,93,132.146,112.2880217200582,264.292,112.28802172005821
9,94,132.146,130.11528608021513,264.292,130.11528608021513
9,95,132.146,72.19801056086293,264.292,72.19801056086293
9,96,132.146,68.47906465545294,264.292,68.47906465545294
9,97,132.146,105.4571059590265,264.292,105.4571059590265
9,98,132.146,69.64724568822687,264.292,69.64724568822687
9,99,132.146,69.09587522928938,264.292,264.292
10,0,136.682,99.98798423837809,273.364,99.98798423837809
10,1,136.682,142.7756093088062,285.5512186176124,142.7756093088062
10,2,136.682,106.37838840088386,273.364,106.37838840088388
10,3,136.682,147.15002694665154,294.3000538933031,147.15002694665154
10,4,136.682,82.85130208852244,273.364,82.85130208852244
10,5,136.682,148.36229431296204,296.72458862592407,148.36229431296204
10,6,136.682,133.70413724694865,273.364,133.70413724694865
10,7,136.682,85.1676072340344,273.364,85.1676072340344
10,8,136.682,132.8332337068647,273.364,132.8332337068647
10,9,136.682,148.07994596874275,296.1598919374855,148.07994596874275
10,10,136.682,143.43364511667136,286.8672902333427,143.43364511667136
10,11,136.682,121.8923253573137,273.364,121.8923253573137
10,12,136.682,97.80069566094755,273.364,97.80069566094755
10,13,136.682,111.9843909384938,273.364,111.98439093849382
10,14,136.682,149.82490981994127,299.64981963988254,149.82490981994127
10,15,136.682,110.75657738812362,273.364,110.75657738812362
10,16,136.682,112.04838606185373,273.364,112.04838606185375
10,17,136.682,89.05952802267342,273.364,89.05952802267342
10,18,136.682,97.58296080163122,273.364,97.58296080163122
10,19,136.682,139.66053617705273,279.32107235410547,139.66053617705273
10,20,136.682,79.12669831049564,273.364,79.12669831049564
10,21,136.682,108.38413528750498,273.364,108.38413528750496
10,22,136.682,146.33241174863332,292.66482349726664,146.33241174863332
10,23,136.682,139.4919288334994,278.9838576669988,278.9838576669988
10,24,136.682,105.82252646060931,273.364,105.82252646060932
10,25,136.682,102.24262219257247,273.364,102.24262219257247
10,26,136.682,125.2220914004522,273.364,125.2220914004522
10,27,136.682,123.37476509212713,273.364,123.37476509212715
10,28,136.682,148.32576426099038,296.65152852198077,148.32576426099038
10,29,136.682,118.32095988083695,273.364,118.32095988083695
10,30,136.682,91.82066582046319,273.364,91.82066582046319
10,31,136.682,105.19600077495588,273.364,105.19600077495588
10,32,136.682,129.75806002395728,273.364,129.75806002395728
10,33,136.682,115.01605475673021,273.364,115.01605475673023
10,34,136.682,94.04600896149346,273.364,94.04600896149346
10,35,136.682,138.54955781415492,277.09911562830985,138.54955781415492
10,36,136.682,127.18528998284806,273.364,127.18528998284806
10,37,136.682,131.11912447798954,273.364,131.11912447798954
10,38,136.682,84.17216494520673,273.364,84.17216494520673
10,39,136.682,127.12724326400277,273.364,127.12724326400277
10,40,136.682,125.50806698594533,273.364,125.50806698594535
10,41,136.682,85.66768074517223,273.364,85.66768074517223
10,42,136.682,129.45497192329498,273.364,129.45497192329498
10,43,136.682,90.89338185029102,273.364,90.89338185029102
10,44,136.682,89.24438655353921,273.364,89.24438655353921
10,45,136.682,149.78092010897947,299.56184021795895,149.78092010897947
10,46,136.682,102.70894095576475,273.364,102.70894095576475
10,47,136.682,98.22228448135918,273.364,98.22228448135918
10,48,136.682,113.66887000128843,273.364,113.66887000128843
10,49,136.682,130.56250387289438,273.364,130.56250387289438
10,50,136.682,110.5001055872572,273.364,110.5001055872572
10,51,136.682,85.84455189524279,273.364,85.84455189524279
10,52,136.682,136.198651962401,273.364,136.198651962401
10,53,136.682,141.70360548329234,283.40721096658467,141.70360548329234
10,54,136.682,89.47145593762939,273.364,89.47145593762939
10,55,136.682,149.65551800295742,299.31103600591484,149.65551800295742
10,56,136.682,78.4391964104291,273.364,78.4391964104291
10,57,136.682,151.22377603128973,302.44755206257946,151.22377603128973
10,58,136.682,143.40234958721916,286.8046991744383,143.40234958721916
10,59,136.682,90.59723457047626,273.364,90.59723457047626
10,60,136.682,105.68124161277863,273.364,105.68124161277863
10,61,136.682,137.98102978214948,275.96205956429895,275.96205956429895
10,62,136.682,144.93192376984715,289.8638475396943,289.8638475396943
10,63,136.682,77.81341326611333,273.364,77.81341326611333
10,64,136.682,109.14254529220818,273.364,109.1425452922082
10,65,136.682,97.774579633715,273.364,97.774579633715
10,66,136.682,102.01915969955218,273.364,273.364
10,67,136.682,88.53429557278686,273.364,88.53429557278686
10,68,136.682,131.02499657718715,273.364,131.02499657718715
10,69,136.682,75.56767137190351,273.364,193.6378579976575
10,70,136.682,112.52784961004559,273.364,112.5278496100456
10,71,136.682,115.91645104322343,273.364,115.91645104322343
10,72,136.682,131.5523781506815,273.364,131.5523781506815
10,73,136.682,120.27669651193963,273.364,120.27669651193963
10,74,136.682,120.0867442825582,273.364,120.08674428255821
10,75,136.682,126.97755194563291,273.364,126.97755194563291
10,76,136.682,117.741032722228,273.364,117.741032722228
10,77,136.682,89.68288376580222,273.364,89.68288376580222
10,78,136.682,78.94743489810044,273.364,78.94743489810044
10,79,136.682,120.41169195753187,273.364,120.41169195753187
10,80,136.682,119.5369839612278,273.364,119.5369839612278
10,81,136.682,100.33285585757342,273.364,100.33285585757343
10,82,136.682,88.90055888276756,273.364,88.90055888276756
10,83,136.682,76.33549829993771,273.364,76.33549829993771
10,84,136.682,78.66118146835178,273.364,78.66118146835178
10,85,136.682,76.94291859941708,273.364,76.94291859941708
10,86,136.682,97.17453458914727,273.364,97.17453458914727
10,87,136.682,139.4348228769858,278.8696457539716,139.4348228769858
10,88,136.682,114.26185542820559,273.364,114.26185542820559
10,89,136.682,117.3014959777969,273.364,273.364
10,90,136.682,98.03885920089222,273.364,98.03885920089222
10,91,136.682,129.3365235931409,273.364,129.3365235931409
10,92,136.682,129.20070276807388,273.364,129.20070276807388
10,93,136.682,79.33388892425913,273.364,79.33388892425913
10,94,136.682,116.45946962879648,273.364,116.4594696287965
10,95,136.682,96.93903005080972,273.364,96.93903005080973
10,96,136.682,119.07515137328987,273.364,119.07515137328988
10,97,136.682,100.57311768634862,273.364,100.57311768634862
10,98,136.682,141.33608693561933,282.67217387123867,141.33608693561933
10,99,136.682,122.7304640804574,273.364,122.73046408045741
11,0,142.31,162.58441609386216,325.1688321877243,162.58441609386216
11,1,142.31,100.66944963494274,284.62,100.66944963494274
11,2,142.31,181.94971252914402,363.89942505828805,181.94971252914402
11,3,142.31,174.2594024914732,348.5188049829464,174.2594024914732
11,4,142.31,135.3652380209354,284.62,135.3652380209354
11,5,142.31,102.81020829878742,284.62,102.81020829878742
11,6,142.31,109.46683341904529,284.62,109.46683341904529
11,7,142.31,97.95775744010534,284.62,97.95775744010534
11,8,142.31,110.06764315481541,284.62,110.06764315481541
11,9,142.31,127.86788715783483,284.62,127.86788715783484
11,10,142.31,100.10744195095505,284.62,100.10744195095505
11,11,142.31,164.02984757246506,328.0596951449301,164.02984757246506
11,12,142.31,182.65950558622677,365.31901117245354,182.65950558622677
11,13,142.31,123.65959946042086,284.62,123.65959946042086
11,14,142.31,141.8304537414633,284.62,141.8304537414633
11,15,142.31,106.90662221705027,284.62,106.90662221705027
11,16,142.31,125.69145635371824,284.62,125.69145635371824
11,17,142.31,160.56612732052417,321.13225464104835,160.56612732052417
11,18,142.31,149.08792779262708,298.17585558525417,149.08792779262708
11,19,142.31,110.89774967347641,284.62,110.89774967347641
11,20,142.31,177.85239505568066,355.7047901113613,177.85239505568066
11,21,142.31,121.48057338772347,284.62,121.48057338772347
11,22,142.31,164.68946916425315,329.3789383285063,164.68946916425315
11,23,142.31,132.0888128245925,284.62,132.0888128245925
11,24,142.31,123.93642993450337,284.62,123.93642993450338
11,25,142.31,145.47356202232135,290.9471240446427,145.47356202232135
11,26,142.31,133.71862519301794,284.62,133.71862519301794
11,27,142.31,98.7597483502914,284.62,98.7597483502914
11,28,142.31,138.17479938572845,284.62,138.17479938572845
11,29,142.31,163.2513746414888,326.5027492829776,163.2513746414888
11,30,142.31,145.5550311976375,291.110062395275,145.5550311976375
11,31,142.31,161.6926153422697,323.3852306845394,161.6926153422697
11,32,142.31,115.3504594353776,284.62,115.3504594353776
11,33,142.31,141.31216446986667,284.62,141.31216446986667
11,34,142.31,106.67828449811614,284.62,106.67828449811614
11,35,142.31,171.35859685873547,342.71719371747093,171.35859685873547
11,36,142.31,103.87309382908539,284.62,103.87309382908538
11,37,142.31,114.81417075087967,284.62,114.81417075087967
11,38,142.31,134.01491968766658,284.62,134.01491968766658
11,39,142.31,104.6184353188951,284.62,104.6184353188951
11,40,142.31,133.4928447980284,284.62,133.4928447980284
11,41,142.31,167.68885856316786,335.3777171263357,167.68885856316786
11,42,142.31,116.8356242657077,284.62,116.83562426570771
11,43,142.31,99.52846552429396,284.62,99.52846552429396
11,44,142.31,123.64788459569765,284.62,123.64788459569765
11,45,142.31,102.82029312674403,284.62,102.82029312674403
11,46,142.31,162.41964323973735,324.8392864794747,162.41964323973735
11,47,142.31,169.5160177572246,339.0320355144492,169.5160177572246
11,48,142.31,138.11388512343723,284.62,138.11388512343723
11,49,142.31,180.09643254304336,360.1928650860867,180.09643254304336
11,50,142.31,100.85500409381163,284.62,100.85500409381163
11,51,142.31,143.91716519362078,287.83433038724155,143.91716519362078
11,52,142.31,124.50086264584955,284.62,124.50086264584957
11,53,142.31,153.45441485148868,306.90882970297736,153.45441485148868
11,54,142.31,178.53166960396746,357.0633392079349,178.53166960396746
11,55,142.31,126.63157571644116,284.62,126.63157571644118
11,56,142.31,139.39196726604493,284.62,139.39196726604493
11,57,142.31,128.4198581177075,284.62,128.4198581177075
11,58,142.31,97.53351406903575,284.62,97.53351406903576
11,59,142.31,122.93330552302773,284.62,122.93330552302773
11,60,142.31,176.89825693427412,353.79651386854823,176.89825693427412
11,61,142.31,156.25894713524607,312.51789427049215,156.25894713524607
11,62,142.31,96.71920382943894,284.62,96.71920382943894
11,63,142.31,174.70900298418942,349.41800596837885,174.70900298418942
11,64,142.31,163.03747758713828,326.07495517427657,163.03747758713828
11,65,142.31,140.97833258911257,284.62,140.97833258911257
11,66,142.31,183.16709435262754,366.3341887052551,183.16709435262754
11,67,142.31,168.84595028834067,337.69190057668135,168.84595028834067
11,68,142.31,100.92864041651113,284.62,100.92864041651113
11,69,142.31,108.82287329553365,284.62,108.82287329553367
11,70,142.31,180.1486909177064,360.2973818354128,180.1486909177064
11,71,142.31,90.53135776723333,284.62,90.53135776723333
11,72,142.31,141.40347623289205,284.62,141.40347623289205
11,73,142.31,118.19534385898847,284.62,118.19534385898847
11,74,142.31,146.78989198821543,293.57978397643086,146.78989198821543
11,75,142.31,157.83792522063183,315.67585044126366,157.83792522063183
11,76,142.31,120.17326527953142,284.62,120.17326527953142
11,77,142.31,114.27980495237095,284.62,114.27980495237095
11,78,142.31,153.1591523718838,306.3183047437676,153.1591523718838
11,79,142.31,116.62323738356596,284.62,116.62323738356596
11,80,142.31,131.47529316853164,284.62,131.47529316853164
11,81,142.31,163.68006461944438,327.36012923888876,163.68006461944438
11,82,142.31,113.85315469992952,284.62,113.85315469992952
11,83,142.31,99.25001074101861,284.62,99.25001074101861
11,84,142.31,144.896012858577,289.792025717154,144.896012858577
11,85,142.31,109.87609386270012,284.62,109.87609386270012
11,86,142.31,153.86245535162902,307.72491070325805,153.86245535162902
11,87,142.31,134.72786818721283,284.62,134.72786818721283
11,88,142.31,154.24127310057253,308.48254620114506,154.24127310057253
11,89,142.31,95.6835286880976,284.62,95.6835286880976
11,90,142.31,140.837907830507,284.62,140.837907830507
11,91,142.31,164.9833060053869,329.9666120107738,164.9833060053869
11,92,142.31,159.0778098883558,318.1556197767116,159.0778098883558
11,93,142.31,121.19951648882393,284.62,121.19951648882395
11,94,142.31,150.33009208188903,300.66018416377807,150.33009208188903
11,95,142.31,167.85231687141737,335.70463374283474,167.85231687141737
11,96,142.31,123.70628155250432,284.62,123.70628155250432
11,97,142.31,95.72206034501089,284.62,95.7220603450109
11,98,142.31,115.78541500797029,284.62,115.78541500797029
11,99,142.31,114.57372825965253,284.62,114.57372825965253
12,0,157.02399999999997,213.8484992576402,427.6969985152804,213.8484992576402
12,1,157.02399999999997,215.97900384319468,431.95800768638935,215.97900384319468
12,2,157.02399999999997,196.27557543716105,392.5511508743221,196.27557543716105
12,3,157.02399999999997,195.0647654053139,390.1295308106278,195.0647654053139
12,4,157.02399999999997,144.27066569187355,314.04799999999994,144.27066569187355
12,5,157.02399999999997,177.3551051327577,354.7102102655154,177.3551051327577
12,6,157.02399999999997,200.58019468795408,401.16038937590815,200.5801946879541
12,7,157.02399999999997,212.12175094653128,424.24350189306256,212.12175094653128
12,8,157.02399999999997,131.653432454643,314.04799999999994,131.653432454643
12,9,157.02399999999997,118.0873122838165,314.04799999999994,118.0873122838165
12,10,157.02399999999997,215.0949299852236,430.1898599704472,215.09492998522356
12,11,157.02399999999997,133.5837891300509,314.04799999999994,133.5837891300509
12,12,157.02399999999997,208.06135643133862,416.12271286267725,208.06135643133862
12,13,157.02399999999997,207.47913610939293,414.95827221878585,207.47913610939293
12,14,157.02399999999997,225.73105783016604,451.4621156603321,225.73105783016604
12,15,157.02399999999997,166.99870297892048,333.99740595784095,166.99870297892048
12,16,157.02399999999997,169.71723351213396,339.4344670242679,169.71723351213396
12,17,157.02399999999997,164.39557205609927,328.79114411219854,164.39557205609927
12,18,157.02399999999997,163.48977070472978,326.97954140945956,163.48977070472978
12,19,157.02399999999997,228.612725170995,457.22545034199,228.612725170995
12,20,157.02399999999997,187.41363071697003,374.82726143394007,187.41363071697003
12,21,157.02399999999997,220.1106096710331,440.2212193420662,220.1106096710331
12,22,157.02399999999997,237.35698871484493,474.71397742968986,237.35698871484493
12,23,157.02399999999997,174.82316079138715,349.6463215827743,174.82316079138715
12,24,157.02399999999997,210.06489007863473,420.12978015726947,210.06489007863473
12,25,157.02399999999997,143.5354628254857,314.04799999999994,143.5354628254857
12,26,157.02399999999997,194.73709882852955,389.4741976570591,194.73709882852955
12,27,157.02399999999997,208.17545552346888,416.35091104693777,208.1754555234689
12,28,157.02399999999997,224.28879452891172,448.57758905782345,224.28879452891172
12,29,157.02399999999997,120.43081973884321,314.04799999999994,120.43081973884323
12,30,157.02399999999997,153.09802907939633,314.04799999999994,153.09802907939633
12,31,157.02399999999997,196.83538717136486,393.6707743427297,196.83538717136486
12,32,157.02399999999997,202.7693526798007,405.5387053596014,202.7693526798007
12,33,157.02399999999997,226.01590375748108,452.03180751496217,226.0159037574811
12,34,157.02399999999997,164.29867110081415,328.5973422016283,164.29867110081415
12,35,157.02399999999997,201.08555206897665,402.1711041379533,201.08555206897668
12,36,157.02399999999997,164.28593171965275,328.5718634393055,164.28593171965275
12,37,157.02399999999997,222.7358995068886,445.4717990137772,222.73589950688861
12,38,157.02399999999997,168.71363159460932,337.42726318921865,168.71363159460932
12,39,157.02399999999997,233.77253729964784,467.5450745992957,233.77253729964784
12,40,157.02399999999997,218.6027658792766,437.2055317585532,218.60276587927663
12,41,157.02399999999997,229.94331626879676,459.8866325375935,229.94331626879676
12,42,157.02399999999997,130.09309529565166,314.04799999999994,130.09309529565166
12,43,157.02399999999997,137.00466560451468,314.04799999999994,137.00466560451468
12,44,157.02399999999997,228.06293569664388,456.12587139328775,228.06293569664388
12,45,157.02399999999997,144.83923422419383,314.04799999999994,144.83923422419383
12,46,157.02399999999997,159.79427808125232,319.58855616250463,159.79427808125232
12,47,157.02399999999997,143.4637937044916,314.04799999999994,143.4637937044916
12,48,157.02399999999997,189.77241366544462,379.54482733088923,189.77241366544462
12,49,157.02399999999997,138.5906505342132,314.04799999999994,138.5906505342132
12,50,157.02399999999997,196.22376283131987,392.44752566263975,196.22376283131987
12,51,157.02399999999997,118.01514433744869,314.04799999999994,118.01514433744869
12,52,157.02399999999997,234.91760672750925,469.8352134550185,234.91760672750925
12,53,157.02399999999997,117.24237204993563,314.04799999999994,117.24237204993561
12,54,157.02399999999997,166.464616103662,332.929232207324,166.464616103662
12,55,157.02399999999997,133.22261501882667,314.04799999999994,133.22261501882667
12,56,157.02399999999997,125.23587995628642,314.04799999999994,125.23587995628642
12,57,157.02399999999997,134.4942488488467,314.04799999999994,134.4942488488467
12,58,157.02399999999997,121.18374862911455,314.04799999999994,121.18374862911455
12,59,157.02399999999997,235.621204343838,471.242408687676,235.62120434383803
12,60,157.02399999999997,206.40644442437244,412.8128888487449,206.40644442437247
12,61,157.02399999999997,228.0772383409538,456.1544766819076,228.0772383409538
12,62,157.02399999999997,201.51828809275037,403.03657618550073,201.51828809275037
12,63,157.02399999999997,191.2226862289413,382.4453724578826,191.2226862289413
12,64,157.02399999999997,183.53958109243962,367.07916218487924,183.53958109243962
12,65,157.02399999999997,177.28646043345174,354.5729208669035,177.28646043345174
12,66,157.02399999999997,210.9496436339499,421.8992872678998,210.94964363394993
12,67,157.02399999999997,175.0251916495529,350.0503832991058,175.0251916495529
12,68,157.02399999999997,169.35451726939925,338.7090345387985,169.35451726939925
12,69,157.02399999999997,164.64602947159906,329.2920589431981,164.64602947159906
12,70,157.02399999999997,127.20771368299239,314.04799999999994,127.20771368299239
12,71,157.02399999999997,198.9677916014851,397.9355832029702,198.9677916014851
12,72,157.02399999999997,144.30788175336062,314.04799999999994,144.30788175336062
12,73,157.02399999999997,224.11586982106263,448.23173964212526,224.11586982106263
12,74,157.02399999999997,196.05477073624533,392.10954147249066,196.05477073624533
12,75,157.02399999999997,156.10296225385332,314.04799999999994,156.10296225385332
12,76,157.02399999999997,213.01919997888004,426.0383999577601,213.01919997888007
12,77,157.02399999999997,126.99707074728425,314.04799999999994,126.99707074728425
12,78,157.02399999999997,194.85542418903214,389.71084837806427,194.85542418903214
12,79,157.02399999999997,126.90813565606894,314.04799999999994,126.90813565606894
12,80,157.02399999999997,223.1140362639971,446.2280725279942,223.1140362639971
12,81,157.02399999999997,128.9944899991409,314.04799999999994,128.9944899991409
12,82,157.02399999999997,124.68675591976563,314.04799999999994,124.68675591976563
12,83,157.02399999999997,193.95880552609577,387.91761105219155,193.95880552609577
12,84,157.02399999999997,179.51979455622947,359.03958911245894,179.51979455622947
12,85,157.02399999999997,128.74619079772629,314.04799999999994,128.74619079772629
12,86,157.02399999999997,149.13437044502666,314.04799999999994,149.13437044502666
12,87,157.02399999999997,147.71451898278877,314.04799999999994,147.71451898278877
12,88,157.02399999999997,237.82310408031617,475.64620816063234,237.82310408031617
12,89,157.02399999999997,177.02814189580556,354.0562837916111,177.02814189580556
12,90,157.02399999999997,198.89414729711248,397.78829459422496,198.89414729711248
12,91,157.02399999999997,221.11351364614052,442.22702729228104,221.11351364614055
12,92,157.02399999999997,167.8136684582406,335.6273369164812,167.8136684582406
12,93,157.02399999999997,198.80699837376,397.61399674752,198.80699837376
12,94,157.02399999999997,116.73722395932316,314.04799999999994,116.73722395932316
12,95,157.02399999999997,148.16239596897503,314.04799999999994,148.16239596897503
12,96,157.02399999999997,157.16106817444845,314.3221363488969,157.16106817444847
12,97,157.02399999999997,160.53916349748872,321.07832699497743,160.53916349748872
12,98,157.02399999999997,166.81819781128303,333.63639562256606,166.81819781128303
12,99,157.02399999999997,144.43527346112646,314.04799999999994,144.43527346112646
13,0,155.48399999999998,216.4425648455978,432.8851296911956,216.4425648455978
13,1,155.48399999999998,238.06180477264576,476.1236095452915,238.06180477264576
13,2,155.48399999999998,350.77018538471435,701.5403707694287,350.77018538471435
13,3,155.48399999999998,178.28347166959261,356.56694333918523,178.28347166959261
13,4,155.48399999999998,306.5944150005665,613.188830001133,306.5944150005665
13,5,155.48399999999998,324.24058350509796,648.4811670101959,324.24058350509796
13,6,155.48399999999998,320.08725648985245,640.1745129797049,320.0872564898525
13,7,155.48399999999998,332.3771323575187,664.7542647150374,332.3771323575187
13,8,155.48399999999998,235.86684383552898,471.73368767105796,235.866843835529
13,9,155.48399999999998,238.44633951815118,476.89267903630235,238.44633951815118
13,10,155.48399999999998,175.60555063871274,351.2111012774255,175.60555063871274
13,11,155.48399999999998,186.6188164658313,373.2376329316626,186.6188164658313
13,12,155.48399999999998,219.56197176536898,439.12394353073796,219.561971765369
13,13,155.48399999999998,302.0384951798911,604.0769903597821,302.0384951798911
13,14,155.48399999999998,205.41577002031968,410.83154004063937,205.41577002031968
13,15,155.48399999999998,242.08950506829046,484.1790101365809,242.08950506829046
13,16,155.48399999999998,209.78858575130081,419.57717150260163,209.78858575130084
13,17,155.48399999999998,263.78917931578917,527.5783586315783,263.78917931578917
13,18,155.48399999999998,316.7568637648724,633.5137275297448,316.7568637648724
13,19,155.48399999999998,294.0670332330985,588.134066466197,294.0670332330985
13,20,155.48399999999998,282.57134145665214,565.1426829133043,282.57134145665214
13,21,155.48399999999998,227.1439497970868,454.2878995941736,227.1439497970868
13,22,155.48399999999998,181.76352125818468,363.52704251636936,181.76352125818468
13,23,155.48399999999998,348.66002018620156,697.3200403724031,348.66002018620156
13,24,155.48399999999998,299.2745922390342,598.5491844780684,299.2745922390342
13,25,155.48399999999998,340.5569164378307,681.1138328756614,340.5569164378307
13,26,155.48399999999998,243.39877450067783,486.79754900135566,243.3987745006778
13,27,155.48399999999998,311.43633565779805,622.8726713155961,311.43633565779805
13,28,155.48399999999998,276.6788186169622,553.3576372339244,276.6788186169622
13,29,155.48399999999998,203.55676109717987,407.11352219435975,203.55676109717987
13,30,155.48399999999998,289.41580368319137,578.8316073663827,289.41580368319137
13,31,155.48399999999998,199.41876253807956,398.8375250761591,199.41876253807956
13,32,155.48399999999998,182.213314178845,364.42662835769,182.213314178845
13,33,155.48399999999998,270.0112701361798,540.0225402723596,270.0112701361798
13,34,155.48399999999998,260.70404667711284,521.4080933542257,260.70404667711284
13,35,155.48399999999998,342.0236983493016,684.0473966986032,342.0236983493016
13,36,155.48399999999998,297.7517054613932,595.5034109227864,297.7517054613932
13,37,155.48399999999998,198.7128692324887,397.4257384649774,198.7128692324887
13,38,155.48399999999998,294.522927608372,589.045855216744,294.522927608372
13,39,155.48399999999998,213.98859214429928,427.97718428859855,213.98859214429928
13,40,155.48399999999998,192.12818665956442,384.25637331912884,192.12818665956442
13,41,155.48399999999998,320.57624703240276,641.1524940648055,320.57624703240276
13,42,155.48399999999998,291.0169156057623,582.0338312115246,291.0169156057623
13,43,155.48399999999998,269.1108064349362,538.2216128698724,269.1108064349362
13,44,155.48399999999998,286.3586289977393,572.7172579954786,-307.1170296682297
13,45,155.48399999999998,242.25589186522188,484.51178373044377,242.25589186522188
13,46,155.48399999999998,200.74652314451626,401.4930462890325,200.74652314451623
13,47,155.48399999999998,169.71426549843918,339.42853099687835,169.71426549843918
13,48,155.48399999999998,320.4615661406061,640.9231322812122,320.4615661406061
13,49,155.48399999999998,280.98209552297476,561.9641910459495,280.98209552297476
13,50,155.48399999999998,297.4939504759683,594.9879009519366,297.4939504759683
13,51,155.48399999999998,342.3704483238384,684.7408966476768,342.3704483238384
13,52,155.48399999999998,176.47865836427562,352.95731672855123,176.47865836427565
13,53,155.48399999999998,241.87516881331024,483.7503376266205,241.87516881331024
13,54,155.48399999999998,227.82317242851323,455.64634485702646,227.82317242851323
13,55,155.48399999999998,284.29400049597547,568.5880009919509,284.29400049597547
13,56,155.48399999999998,264.2306614541143,528.4613229082286,264.2306614541143
13,57,155.48399999999998,286.008376052985,572.01675210597,286.008376052985
13,58,155.48399999999998,313.3701964426455,626.740392885291,313.3701964426455
13,59,155.48399999999998,332.32714540654234,664.6542908130847,332.32714540654234
13,60,155.48399999999998,242.055721435609,484.111442871218,242.05572143560903
13,61,155.48399999999998,320.6323465067895,641.264693013579,320.6323465067895
13,62,155.48399999999998,274.6229260840839,549.2458521681677,274.6229260840839
13,63,155.48399999999998,311.0482683613478,622.0965367226956,311.0482683613478
13,64,155.48399999999998,170.56372383932757,341.12744767865513,170.56372383932757
13,65,155.48399999999998,258.94227095034057,517.8845419006811,258.94227095034057
13,66,155.48399999999998,246.85614494409316,493.7122898881863,246.8561449440932
13,67,155.48399999999998,275.62226031042985,551.2445206208597,275.62226031042985
13,68,155.48399999999998,238.72042517736372,477.44085035472744,238.72042517736372
13,69,155.48399999999998,188.78117044503298,377.56234089006597,188.78117044503298
13,70,155.48399999999998,304.9166666084325,609.833333216865,304.9166666084325
13,71,155.48399999999998,204.68230914967057,409.36461829934115,204.68230914967057
13,72,155.48399999999998,209.9022715056452,419.8045430112904,209.9022715056452
13,73,155.48399999999998,190.39605034323566,380.7921006864713,190.39605034323566
13,74,155.48399999999998,245.54508782560583,491.09017565121167,245.54508782560583
13,75,155.48399999999998,169.7923537354305,339.584707470861,169.7923537354305
13,76,155.48399999999998,209.4951748193371,418.9903496386742,209.49517481933714
13,77,155.48399999999998,249.87783007943375,499.7556601588675,249.87783007943375
13,78,155.48399999999998,171.25719414490462,342.51438828980923,171.25719414490462
13,79,155.48399999999998,287.61444700172365,575.2288940034473,287.61444700172365
13,80,155.48399999999998,200.35896892677042,400.71793785354083,200.35896892677042
13,81,155.48399999999998,218.93068980606557,437.86137961213115,218.93068980606557
13,82,155.48399999999998,287.58309560386914,575.1661912077383,287.58309560386914
13,83,155.48399999999998,285.91993754918064,571.8398750983613,285.91993754918064
13,84,155.48399999999998,225.59790947865,451.1958189573,225.59790947865
13,85,155.48399999999998,297.887607316026,595.775214632052,297.887607316026
13,86,155.48399999999998,227.28829857521012,454.57659715042024,227.28829857521015
