t,s,P_DA,P_RT,P_PN,P_IN
9,7,127.35000000000001,43.914410050590945,254.70000000000002,130.98784725561262
9,8,127.35000000000001,32.601056410995646,254.70000000000002,172.02002989043578
9,9,127.35000000000001,61.94342463688726,254.70000000000002,89.67401921237234
9,10,127.35000000000001,25.194837891742694,254.70000000000002,98.35677322583007
9,11,127.35000000000001,49.811211284400834,254.70000000000002,116.93133202134327
9,12,127.35000000000001,65.80052016938141,254.70000000000002,125.90343381879634
9,13,127.35000000000001,63.315486874121355,254.70000000000002,164.55000465215858
9,14,127.35000000000001,62.89052324279276,254.70000000000002,100.5903275897521
9,15,127.35000000000001,50.81511812107631,254.70000000000002,83.49149192711978
9,16,127.35000000000001,32.437539005076616,254.70000000000002,103.04578369824742
9,17,127.35000000000001,20.808632017796025,254.70000000000002,182.3268700365288
9,18,127.35000000000001,25.750528128564778,254.70000000000002,168.68687348949055
9,19,127.35000000000001,62.53891418822188,254.70000000000002,165.33000987795037
9,20,127.35000000000001,53.07422395548702,254.70000000000002,53.074226763842404
9,21,127.35000000000001,22.310048070379736,254.70000000000002,96.01266724337646
9,22,127.35000000000001,66.537157093339,254.70000000000002,104.2163510597927
9,23,127.35000000000001,42.98090548398532,254.70000000000002,114.87105315698895
9,24,127.35000000000001,25.747910873177243,254.70000000000002,120.88463013921084
9,25,127.35000000000001,41.437053693726725,254.70000000000002,167.89102401463663
9,26,127.35000000000001,37.337782647266046,254.70000000000002,74.2981602814564
9,27,127.35000000000001,27.892555959978342,254.70000000000002,165.33000089173535
9,28,127.35000000000001,49.25273048480877,254.70000000000002,165.33000982178953
9,29,127.35000000000001,43.80672326362121,254.70000000000002,141.84271438762636
9,30,127.35000000000001,30.962983275418562,254.70000000000002,148.00657980629083
9,31,127.35000000000001,57.909574222591324,254.70000000000002,167.8910275229977
9,32,127.35000000000001,44.454841484071174,254.70000000000002,100.14513403722911
9,33,127.35000000000001,34.29237516076091,254.70000000000002,114.5679575506196
9,34,127.35000000000001,25.034725514709645,254.70000000000002,165.86126971715976
9,35,127.35000000000001,42.44901093372644,254.70000000000002,107.99331872083067
9,36,127.35000000000001,24.838488601856522,254.70000000000002,99.50660801992065
9,37,127.35000000000001,63.65936222733604,254.70000000000002,167.89102442351006
9,38,127.35000000000001,42.217790628900765,254.70000000000002,168.6868678604874
9,39,127.35000000000001,63.5143815279629,254.70000000000002,164.5500008386781
9,40,127.35000000000001,33.29538297727007,254.70000000000002,82.43600077668175
9,41,127.35000000000001,40.45078384444092,254.70000000000002,168.68687211464294
9,42,127.35000000000001,43.56571061568735,254.70000000000002,63.966320684483
9,43,127.35000000000001,62.7810552358554,254.70000000000002,139.46715394326964
9,44,127.35000000000001,23.461483382616315,254.70000000000002,167.8909385685908
9,45,127.35000000000001,37.30935549035296,254.70000000000002,110.05880537340119
9,46,127.35000000000001,21.291180316468175,254.70000000000002,155.7873672816396
9,47,127.35000000000001,63.59626052275616,254.70000000000002,84.71636071528734
9,48,127.35000000000001,58.61215254696416,254.70000000000002,109.57796769661492
9,49,127.35000000000001,37.4081582312264,254.70000000000002,87.7915340152664
9,50,127.35000000000001,51.08276565771056,254.70000000000002,51.082774200798596
9,51,127.35000000000001,44.67043736579446,254.70000000000002,114.92530510373197
9,52,127.35000000000001,48.1745377851806,254.70000000000002,106.57937946060618
9,53,127.35000000000001,60.42815772299506,254.70000000000002,165.0686937445126
9,54,127.35000000000001,67.27345492560441,254.70000000000002,107.61410077590855
9,55,127.35000000000001,21.11378096366943,254.70000000000002,104.91964980079386
9,56,127.35000000000001,45.93715363702825,254.70000000000002,142.15049238136004
9,57,127.35000000000001,63.031379074208175,254.70000000000002,156.6742715301257
9,58,127.35000000000001,37.20210762508207,254.70000000000002,183.19113105493398
9,59,127.35000000000001,29.969489146140386,254.70000000000002,167.89102243006914
9,60,127.35000000000001,23.677260107194556,254.70000000000002,92.41889865074123
9,61,127.35000000000001,48.85940456227104,254.70000000000002,168.68686177355463
9,62,127.35000000000001,27.74681426956153,254.70000000000002,164.55013745811985
9,63,127.35000000000001,36.27524375655994,254.70000000000002,168.68683826997736
9,64,127.35000000000001,37.44311946719313,254.70000000000002,167.89102842728045
9,65,127.35000000000001,48.81999598995491,254.70000000000002,86.7263709441219
9,66,127.35000000000001,65.6824406494194,254.70000000000002,98.75130197083352
9,67,127.35000000000001,67.3801770918417,254.70000000000002,67.380179778701
9,68,127.35000000000001,32.227936476477424,254.70000000000002,96.63109997070765
9,69,127.35000000000001,30.47355563294161,254.70000000000002,90.1904404690566
9,70,127.35000000000001,53.70365488546274,254.70000000000002,87.0980338583631
9,71,127.35000000000001,52.14093201448796,254.70000000000002,151.78168822857043
9,72,127.35000000000001,30.82222158999248,254.70000000000002,79.10169772099643
9,73,127.35000000000001,65.20901367810573,254.70000000000002,100.4288797012687
9,74,127.35000000000001,57.838362821006776,254.70000000000002,157.8413815619195
9,75,127.35000000000001,27.115034416139085,254.70000000000002,100.61961221718437
9,76,127.35000000000001,42.30085790213378,254.70000000000002,149.97544535234147
9,77,127.35000000000001,21.695156362655844,254.70000000000002,98.95119818637973
9,78,127.35000000000001,43.7484373292477,254.70000000000002,110.99163025834409
9,79,127.35000000000001,46.01470674845481,254.70000000000002,165.32999623586238
9,80,127.35000000000001,26.233700731907874,254.70000000000002,159.94510544195225
9,81,127.35000000000001,20.792051848320046,254.70000000000002,167.8909983524499
9,82,127.35000000000001,26.169700582723195,254.70000000000002,84.48995258391128
9,83,127.35000000000001,41.85505885060178,254.70000000000002,91.25439114953335
9,84,127.35000000000001,19.841706007442333,254.70000000000002,167.89103506783104
9,85,127.35000000000001,25.861646467832994,254.70000000000002,110.36530907194508
9,86,127.35000000000001,26.88483959971618,254.70000000000002,81.6831165933918
9,87,127.35000000000001,38.862948098859285,254.70000000000002,117.1686756692794
9,88,127.35000000000001,44.322645272671835,254.70000000000002,98.3355938192645
9,89,127.35000000000001,35.723702839069745,254.70000000000002,141.66984186453354
9,90,127.35000000000001,49.88768509372366,254.70000000000002,182.32686475070642
9,91,127.35000000000001,64.49914987653992,254.70000000000002,123.92052525843373
9,92,127.35000000000001,28.863202763532904,254.70000000000002,146.6346742418164
9,93,127.35000000000001,67.45398050328494,254.70000000000002,140.04291492223447
9,94,127.35000000000001,33.99858410905439,254.70000000000002,168.68686661126932
9,95,127.35000000000001,47.49764679677766,254.70000000000002,107.77987155098145
9,96,127.35000000000001,35.285543719181135,254.70000000000002,115.95279270302747
9,97,127.35000000000001,51.67158137912204,254.70000000000002,86.26797945606322
9,98,127.35000000000001,60.47996748707767,254.70000000000002,115.60317680133278
9,99,127.35000000000001,57.40343600915386,254.70000000000002,167.89102773388777
10,0,132.405,47.77885507258175,264.81,93.64588483322919
10,1,132.405,44.96449465126837,264.81,167.89103347434335
10,2,132.405,24.31042086191007,264.81,109.86994116760533
10,3,132.405,57.36259129290756,264.81,167.89102656772954
10,4,132.405,65.867418365213,264.81,108.51193467411748
10,5,132.405,48.3657292636819,264.81,107.62177164711181
10,6,132.405,45.75775330920052,264.81,101.53044196051763
10,7,132.405,24.106351980968622,264.81,133.64742125736547
10,8,132.405,30.513147625933016,264.81,264.80999538334214
10,9,132.405,34.70737264662685,264.81,89.67402419607846
10,10,132.405,26.263194514063535,264.81,98.35677880133937
10,11,132.405,66.21415135999625,264.81,114.60440862609578
10,12,132.405,62.8565067846429,264.81,128.4597918751033
10,13,132.405,35.28524869402374,264.81,167.89103101878115
10,14,132.405,23.9344964597846,264.81,111.45742555110235
10,15,132.405,36.46064828367575,264.81,85.18670433510862
10,16,132.405,24.89234067773511,264.81,103.04579592128884
10,17,132.405,43.595919021891746,264.81,164.55000271264703
10,18,132.405,25.595126354616557,264.81,168.6870936744709
10,19,132.405,19.12691394117128,264.81,183.1911298439569
10,20,132.405,47.40352882860225,264.81,87.0274537070092
10,21,132.405,35.73194203717766,264.81,96.01266543277063
10,22,132.405,50.86176426543988,264.81,102.14246937864273
10,23,132.405,42.809800465487506,264.81,114.8710464951902
10,24,132.405,48.06840059034324,264.81,118.4790262667299
10,25,132.405,32.60498060479369,264.81,167.8910121102333
10,26,132.405,45.79727765818723,264.81,74.2981620296433
10,27,132.405,41.41270230934418,264.81,204.4069126758378
10,28,132.405,46.40199774093599,264.81,165.330019462818
10,29,132.405,17.05801212619882,264.81,157.1664484395725
10,30,132.405,64.93882510457232,264.81,145.06130050641698
10,31,132.405,28.433981116060025,264.81,183.1911280905144
10,32,132.405,20.509558173849076,264.81,110.96413680202559
10,33,132.405,31.420980503040532,264.81,114.56796823263909
10,34,132.405,51.33495064999252,264.81,165.86127201391213
10,35,132.405,63.32992767243288,264.81,105.84428516849351
10,36,132.405,58.898940892384104,264.81,97.52642894182213
10,37,132.405,33.015208469902184,264.81,167.89103315506867
10,38,132.405,58.29968833516553,264.81,167.8910320436638
10,39,132.405,19.394600823476527,264.81,182.32685979103994
10,40,132.405,21.317139293289344,264.81,82.4360038064937
10,41,132.405,25.99495647161811,264.81,186.91065985435276
10,42,132.405,56.07852704061546,264.81,63.966320676493524
10,43,132.405,52.90106657421564,264.81,142.23988196540128
10,44,132.405,23.23331253062549,264.81,186.02883873735757
10,45,132.405,52.09496936663633,264.81,110.05862944909772
10,46,132.405,54.77857305864223,264.81,155.78736558604754
10,47,132.405,26.22069735051807,264.81,89.28904272004802
10,48,132.405,50.222610004520845,264.81,121.41602199814065
10,49,132.405,36.96221263472652,264.81,89.57405033105415
10,50,132.405,20.34560731990661,264.81,87.2007505419824
10,51,132.405,42.55725872533359,264.81,114.92528906645676
10,52,132.405,41.312370616676176,264.81,106.57945780201699
10,53,132.405,60.787621626130075,264.81,164.5499971760029
10,54,132.405,44.6950169109281,264.81,119.23999685536248
10,55,132.405,58.7037484848223,264.81,104.91964590953964
10,56,132.405,39.34601507906397,264.81,154.37306389081579
10,57,132.405,52.46567174064319,264.81,159.85539491684446
10,58,132.405,65.18723376464271,264.81,165.33000410478397
10,59,132.405,17.729887177182082,264.81,186.0288381646133
10,60,132.405,39.24846840908203,264.81,92.73590529316063
10,61,132.405,38.17540741171174,264.81,172.20758839313567
10,62,132.405,55.693547710386724,264.81,164.55014202058004
10,63,132.405,17.600980916184074,264.81,188.62797361865483
10,64,132.405,45.678486421185276,264.81,182.32686641443382
10,65,132.405,30.62073780719009,264.81,94.18339706771242
10,66,132.405,40.512600939221784,264.81,109.41972426774352
10,67,132.405,52.5514502118079,264.81,68.7482684068795
10,68,132.405,48.181696515714066,264.81,96.63109773696706
10,69,132.405,28.98865724180262,264.81,90.19044116796357
10,70,132.405,26.94828082965063,264.81,88.86647523211509
10,71,132.405,59.22435059173181,264.81,154.86346873961094
10,72,132.405,42.0610978773643,264.81,79.10170670581971
10,73,132.405,65.67223512178904,264.81,100.42891265367109
10,74,132.405,49.86363645447224,264.81,157.84137686015023
10,75,132.405,27.961985843828597,264.81,100.61967697640584
10,76,132.405,25.145281627555125,264.81,166.17777515115202
10,77,132.405,32.89359716314083,264.81,109.6412124551432
10,78,132.405,54.87395676033644,264.81,113.24518168962886
10,79,132.405,39.6962546912575,264.81,167.89103085561166
10,80,132.405,45.0820273537737,264.81,159.94510023441052
10,81,132.405,46.446457402254254,264.81,167.89099609017225
10,82,132.405,25.40551819884491,264.81,86.20543447685912
10,83,132.405,33.8393331148488,264.81,99.1008273875379
10,84,132.405,31.405035378158974,264.81,167.8910319515307
10,85,132.405,63.50737159248253,264.81,108.16904315012661
10,86,132.405,17.051564130813976,264.81,89.7425464837934
10,87,132.405,64.50268628232988,264.81,117.16866666668666
10,88,132.405,23.73573400636085,264.81,100.33220530908325
10,89,132.405,43.891709939219645,264.81,140.61605432492686
10,90,132.405,29.807024172856405,264.81,182.32686913977844
10,91,132.405,31.90089088166909,264.81,126.43660874797433
10,92,132.405,54.82292408848883,264.81,159.2428226022981
10,93,132.405,51.240960811048296,264.81,137.25606053070533
10,94,132.405,54.95954533170808,264.81,168.6868640613197
10,95,132.405,26.12997570945862,264.81,107.77987341353965
10,96,132.405,26.81596905128154,264.81,128.47945899344714
10,97,132.405,54.57527755512499,264.81,86.26797230278066
10,98,132.405,22.740479528133864,264.81,117.95039238583516
10,99,132.405,62.052732597994044,264.81,165.3299909780301
11,0,138.435,85.45879168796736,276.87,93.64587154911898
11,1,138.435,57.002243234079515,276.87,167.891033519794
11,2,138.435,70.47304645237394,276.87,101.17092593688865
11,3,138.435,45.40047537238043,276.87,167.89103921087687
11,4,138.435,65.95068859086415,276.87,120.23476958859641
11,5,138.435,24.361990407692243,276.87,119.24847584213
11,6,138.435,37.5683687605583,276.87,111.01023946080934
11,7,138.435,53.50546259589165,276.87,142.25063102576567
11,8,138.435,55.98751675351132,276.87,276.86999929136437
11,9,138.435,89.6740213355947,276.87,89.6740213403225
11,10,138.435,90.56931605878601,276.87,90.56931778760837
11,11,138.435,31.02952688093315,276.87,126.98548189816685
11,12,138.435,41.43485914352315,276.87,139.50520479651829
11,13,138.435,28.27543280679463,276.87,182.32687345398452
11,14,138.435,45.871546381465684,276.87,111.45743548957823
11,15,138.435,87.17129235059079,276.87,87.17129284337915
11,16,138.435,61.39653099209241,276.87,114.17814281717527
11,17,138.435,25.377160230104195,276.87,186.02884299719497
11,18,138.435,58.055061612210345,276.87,165.330221867177
11,19,138.435,86.09575437431941,276.87,168.68687536127644
11,20,138.435,88.79444209417971,276.87,88.79444200254466
11,21,138.435,84.65187123889056,276.87,94.10201285947976
11,22,138.435,74.27795993071192,276.87,104.21637740028817
11,23,138.435,39.763071892334494,276.87,115.46347906477533
11,24,138.435,83.88347388253347,276.87,131.27869651784962
11,25,138.435,42.863562081557376,276.87,182.32686772538563
11,26,138.435,82.32484291829965,276.87,82.32484275977436
11,27,138.435,25.475360590255047,276.87,208.5571995535831
11,28,138.435,26.495999503419515,276.87,268.96234477386423
11,29,138.435,77.2621573994363,276.87,157.1664378065319
11,30,138.435,29.915372647779474,276.87,160.73275075653734
11,31,138.435,52.51962255585044,276.87,183.19112441170026
11,32,138.435,45.98974283446248,276.87,110.96412921803582
11,33,138.435,41.55398719434485,276.87,114.56796939109918
11,34,138.435,47.27433047377019,276.87,180.12257293166581
11,35,138.435,55.677746002774334,276.87,119.66018888411489
11,36,138.435,79.52413505458881,276.87,97.52643302453356
11,37,138.435,64.61900031037374,276.87,165.32999916230432
11,38,138.435,84.34661683780227,276.87,167.891034487952
11,39,138.435,79.54302492815366,276.87,182.3268699249565
11,40,138.435,32.59542933658578,276.87,82.43599870097074
11,41,138.435,51.40178642625909,276.87,168.686873511163
11,42,138.435,58.8968311841057,276.87,65.26509630026047
11,43,138.435,40.04818061378955,276.87,154.5342481490301
11,44,138.435,61.15883705391936,276.87,182.32687511297146
11,45,138.435,88.89145701185072,276.87,110.05863523771137
11,46,138.435,37.97215987076845,276.87,172.61758476376693
11,47,138.435,75.99793143304257,276.87,75.99793432795629
11,48,138.435,90.30060304027879,276.87,109.5779596917335
11,49,138.435,39.932536507877224,276.87,89.57405409394192
11,50,138.435,80.85862854101904,276.87,94.69855829186342
11,51,138.435,34.483383337362,276.87,129.92657391733516
11,52,138.435,85.34185280743388,276.87,106.57933536970323
11,53,138.435,43.34236848513417,276.87,182.32686882342287
11,54,138.435,41.56097578452745,276.87,119.23999009096701
11,55,138.435,84.16759557168076,276.87,84.16760238491793
11,56,138.435,42.45540550470151,276.87,139.32172487789734
11,57,138.435,37.75971697690577,276.87,177.12508349500214
11,58,138.435,43.6905627299135,276.87,183.1911287224946
11,59,138.435,68.44516548177108,276.87,182.32686841259053
11,60,138.435,24.13068752949971,276.87,102.75447365237498
11,61,138.435,33.11789940504917,276.87,183.19113763260412
11,62,138.435,30.202431771788632,276.87,186.0288350395409
11,63,138.435,58.23821504745133,276.87,184.87428452605877
11,64,138.435,26.147606743747676,276.87,167.8910331877722
11,65,138.435,85.24947677872768,276.87,86.72636435317716
11,66,138.435,54.498248662880016,276.87,100.75636173720135
11,67,138.435,64.48509868547441,276.87,68.74826889887584
11,68,138.435,36.3035431198673,276.87,107.07046474887296
11,69,138.435,69.96727247438075,276.87,88.39565047208693
11,70,138.435,24.291169941411987,276.87,98.4670075365855
11,71,138.435,27.99844969631577,276.87,171.59387586869767
11,72,138.435,84.70404535436533,276.87,84.7040485933405
11,73,138.435,37.28071545958051,276.87,111.2785359819755
11,74,138.435,55.99468488779472,276.87,171.41311273471055
11,75,138.435,58.223850591926485,276.87,111.48987581044743
11,76,138.435,35.26293290039772,276.87,166.17776013626408
11,77,138.435,62.736789086561174,276.87,98.95119914330016
11,78,138.435,40.42357693581883,276.87,122.98241792801593
11,79,138.435,67.23915023102734,276.87,268.06711724179763
11,80,138.435,40.14871825212279,276.87,163.19262153393655
11,81,138.435,52.063785478576165,276.87,167.8909959554472
11,82,138.435,56.704149637359876,276.87,86.20544483812974
11,83,138.435,23.97892399424023,276.87,101.11290725297523
11,84,138.435,30.047580409622867,276.87,182.32687315139958
11,85,138.435,28.673550376193916,276.87,122.28842967458604
11,86,138.435,53.27849505359489,276.87,83.34160105290364
11,87,138.435,59.203440750073206,276.87,117.16867155156794
11,88,138.435,89.06497712905164,276.87,98.33559569254253
11,89,138.435,46.11141898233588,276.87,141.66983851148777
11,90,138.435,34.82012272100468,276.87,182.32686875414754
11,91,138.435,88.41366900485481,276.87,123.92052330692064
11,92,138.435,59.072789352172784,276.87,153.40809946335588
11,93,138.435,88.1052621473888,276.87,152.08427329425686
11,94,138.435,46.5712412753988,276.87,183.19113853671354
11,95,138.435,27.723229850392027,276.87,117.0471465420277
11,96,138.435,53.525878705475556,276.87,115.95279570824727
11,97,138.435,89.20997852101193,276.87,89.20997941737394
11,98,138.435,27.52463892446464,276.87,128.09217541807175
11,99,138.435,55.008768350473325,276.87,224.0986853552839
12,0,152.55,103.7627578024476,305.1,103.76275627811951
12,1,152.55,47.77823522306364,305.1,265.2885521429976
12,2,152.55,98.79129941243924,305.1,99.15763028632766
12,3,152.55,34.93344343286017,305.1,186.02886185463788
12,4,152.55,56.883360811329084,305.1,110.71511722858975
12,5,152.55,44.239702040184,305.1,44.23970891533062
12,6,152.55,114.78330091620212,305.1,113.64115027619938
12,7,152.55,82.52581222375188,305.1,82.5258163230149
12,8,152.55,53.74115314826893,305.1,305.09999513661444
12,9,152.55,110.2303709861769,305.1,110.2303722582381
12,10,152.55,77.87541571511666,305.1,98.35676070320898
12,11,152.55,60.512920335511446,305.1,114.60440560122895
12,12,152.55,91.46720877071346,305.1,140.1375603906041
12,13,152.55,88.5065172878655,305.1,164.54999675851582
12,14,152.55,113.72046419127449,305.1,113.7204638153086
12,15,152.55,34.63221059170808,305.1,92.51134406610885
12,16,152.55,106.25990556366682,305.1,106.25990468518928
12,17,152.55,86.47451313258821,305.1,186.0288438841223
12,18,152.55,42.73621534228329,305.1,305.09997917987215
12,19,152.55,65.0365291166619,305.1,168.68687879810605
12,20,152.55,34.25073924642723,305.1,88.7944182651346
12,21,152.55,105.66860515939928,305.1,105.66860834377465
12,22,152.55,38.05536543373821,305.1,113.17721640630769
12,23,152.55,48.50602699433737,305.1,113.16575655086079
12,24,152.55,91.46374098123871,305.1,118.47902348504692
12,25,152.55,96.05275471387395,305.1,305.09999512720043
12,26,152.55,48.30899194507347,305.1,48.30899650924525
12,27,152.55,42.887538369880616,305.1,204.40691283659316
12,28,152.55,31.468377133488083,305.1,305.0999931307946
12,29,152.55,36.270719640065565,305.1,157.16643740227505
12,30,152.55,106.70803579055782,305.1,305.0999958718214
12,31,152.55,44.98128045286402,305.1,305.0999971291974
12,32,152.55,64.68321841859371,305.1,64.68322717059708
12,33,152.55,96.84929657218241,305.1,114.56796913384231
12,34,152.55,115.54933184678968,305.1,180.12258463661038
12,35,152.55,105.84428499200484,305.1,105.84428700537087
12,36,152.55,110.25663454170332,305.1,110.25663618266319
12,37,152.55,102.28775656110814,305.1,274.98000366463765
12,38,152.55,59.87973409184382,305.1,305.09999929089133
12,39,152.55,85.1870033764353,305.1,182.326865803528
12,40,152.55,91.3418249316162,305.1,91.34181983110449
12,41,152.55,65.49235541281693,305.1,186.91066447340526
12,42,152.55,82.21969366515387,305.1,82.21969355588175
12,43,152.55,114.47736806368287,305.1,114.47737001618374
12,44,152.55,57.92803472333979,305.1,186.02884143506915
12,45,152.55,110.05867195371862,305.1,110.0586712530494
12,46,152.55,115.92291721977811,305.1,155.78738758907008
12,47,152.55,80.77876393625085,305.1,89.28904019657014
12,48,152.55,109.57796123300469,305.1,109.57796778439234
12,49,152.55,94.53476782563084,305.1,94.53476956620062
12,50,152.55,92.34693445032072,305.1,92.34693616609583
12,51,152.55,39.19006335647461,305.1,129.92658684983195
12,52,152.55,94.76418645854966,305.1,106.57933301798475
12,53,152.55,44.96671010302821,305.1,185.30578805770756
12,54,152.55,95.70542564674795,305.1,107.61409727157307
12,55,152.55,34.505910243893425,305.1,305.09999094155415
12,56,152.55,106.15260957491243,305.1,106.15261513623027
12,57,152.55,45.66442908280251,305.1,173.6003037718477
12,58,152.55,104.58394275256086,305.1,168.6868716719325
12,59,152.55,107.86417058173892,305.1,107.86417299628413
12,60,152.55,38.25017382670694,305.1,92.73591263779136
12,61,152.55,39.42566557709374,305.1,168.68685936281233
12,62,152.55,114.8496526786916,305.1,186.0288434907487
12,63,152.55,115.64924869297866,305.1,184.87427875442935
12,64,152.55,37.71074735232481,305.1,305.09999794025913
12,65,152.55,85.08500153093244,305.1,86.72637330490039
12,66,152.55,61.67369230079146,305.1,100.75635969603954
12,67,152.55,34.43508942488729,305.1,68.74826853259238
12,68,152.55,104.02390224012755,305.1,104.02390422074461
12,69,152.55,87.50529078657887,305.1,97.94531431742627
12,70,152.55,34.5732552560686,305.1,87.09802902130622
12,71,152.55,69.04872932531653,305.1,154.86347098711573
12,72,152.55,64.96589525569723,305.1,87.64732442919059
12,73,152.55,115.7174159799384,305.1,115.71741639483915
12,74,152.55,116.55640399060765,305.1,174.8934908668992
12,75,152.55,49.14930866797168,305.1,100.61968105334489
12,76,152.55,96.2387125998836,305.1,149.9754229012643
12,77,152.55,87.43101218560636,305.1,98.95119180989597
12,78,152.55,67.38184679573385,305.1,110.9916267038364
12,79,152.55,79.79778175302337,305.1,268.0671413918425
12,80,152.55,65.26404283185678,305.1,177.2244880556513
12,81,152.55,32.70205818112649,305.1,305.09999848392437
12,82,152.55,95.51849684645879,305.1,95.51849352124123
12,83,152.55,99.10074338799016,305.1,99.10075164365287
12,84,152.55,111.33949466832325,305.1,164.55000257576293
12,85,152.55,74.99726262376326,305.1,110.36529547055878
12,86,152.55,35.103843751037715,305.1,83.34162685053316
12,87,152.55,110.59728844383245,305.1,129.826778595316
12,88,152.55,51.29564849472328,305.1,99.15515130470453
12,89,152.55,40.83069646910778,305.1,138.8506147142942
12,90,152.55,42.00904490196857,305.1,186.02885136124826
12,91,152.55,81.14869752368071,305.1,126.43661391063694
12,92,152.55,63.558194211990816,305.1,143.71664801639074
12,93,152.55,91.40751699715265,305.1,137.25605798791528
12,94,152.55,36.576375873476245,305.1,305.09999612585267
12,95,152.55,30.703778073133353,305.1,119.42367850901017
12,96,152.55,113.54681002004591,305.1,113.64533066074347
12,97,152.55,37.22815727251289,305.1,84.55124546375016
12,98,152.55,59.59696829998233,305.1,305.1000044833471
12,99,152.55,30.90768285954609,305.1,305.09999951337494
13,0,129.165,335.41766633227127,670.8353326645425,332.08022878048735
13,1,129.165,325.32234998065917,650.6446999613183,322.0853785859101
13,2,129.165,254.12261289302901,508.24522578605803,251.594021469688
13,3,129.165,135.61218071717542,271.22436143435084,134.26282064207348
13,4,129.165,312.82834699011244,625.6566939802249,309.7156658827261
13,5,129.165,110.53121826873003,258.33,109.43140868627341
13,6,129.165,217.89098480541193,435.78196961082386,215.72289263993474
13,7,129.165,178.94522317117494,357.8904463423499,177.1647314813174
13,8,129.165,366.7516802717219,733.5033605434438,363.1024459659183
13,9,129.165,361.405586955983,722.811173911966,357.80959716095737
13,10,129.165,320.9773004147592,641.9546008295184,317.78352992822147
13,11,129.165,216.22240982519543,432.44481965039085,214.0709895673745
13,12,129.165,230.43001035141785,460.8600207028357,228.13718420432383
13,13,129.165,243.93576343832265,487.8715268766453,241.5085510805256
13,14,129.165,245.98407630356814,491.9681526071363,243.53652676535313
13,15,129.165,142.07830449693085,284.1566089938617,140.66462832617
13,16,129.165,147.36990722560427,294.73981445120853,145.90358860852564
13,17,129.165,286.5366392522544,573.0732785045088,283.6854883862768
13,18,129.165,325.1351034353099,650.2702068706197,321.8999644189826
13,19,129.165,356.3802680732949,712.7605361465899,352.8342870353614
13,20,129.165,301.6169188012293,603.2338376024586,298.61576172215337
13,21,129.165,244.82885724409755,489.6577144881951,242.39274513431704
13,22,129.165,115.47516141418299,258.33,114.32613380789927
13,23,129.165,115.46348143904501,258.33,114.31461687473272
13,24,129.165,133.94418879964275,267.8883775992855,132.6114406883719
13,25,129.165,286.5489240090803,573.0978480181606,283.69773006987816
13,26,129.165,168.56265463672315,337.1253092734463,166.8854394529324
13,27,129.165,208.55720058394834,417.1144011678967,206.48196922977883
13,28,129.165,133.90099031061183,267.80198062122366,133.90096233303962
13,29,129.165,157.16646713253732,314.33293426507464,155.6026688957978
13,30,129.165,194.11363650884365,388.2272730176873,192.18218523036964
13,31,129.165,260.9814202235886,521.9628404471772,258.38465163554457
13,32,129.165,361.3962220842726,722.7924441685452,357.80028097301704
13,33,129.165,126.94512283029972,258.33,125.6819888742579
13,34,129.165,172.72857624098705,345.4571524819741,171.0099293587574
13,35,129.165,366.60541814278383,733.2108362855677,362.95762612662077
13,36,129.165,335.32523839254446,670.6504767850889,331.9887086273506
13,37,129.165,355.2806787373556,710.5613574747111,351.74561443397977
13,38,129.165,237.74724564859335,475.4944912971867,235.38157208123525
13,39,129.165,156.87725392098946,313.7545078419789,156.87723769946146
13,40,129.165,147.42001363887283,294.84002727774566,145.95317683192687
13,41,129.165,313.47868295759275,626.9573659151855,310.35955266161596
13,42,129.165,348.6354723269916,697.2709446539832,345.1664710579782
13,43,129.165,261.9375135352304,523.8750270704608,259.3311987566248
13,44,129.165,281.09844063586047,562.1968812717209,278.3013899722224
13,45,129.165,335.4815796261089,670.9631592522178,332.1434880089544
13,46,129.165,162.82780113474942,325.65560226949884,161.20764068911666
13,47,129.165,252.1724567310214,504.3449134620428,249.66333187305997
13,48,129.165,248.08703291778298,496.17406583556595,245.61850528004757
13,49,129.165,346.2855161857738,692.5710323715476,342.83989027127774
13,50,129.165,181.13264359260216,362.26528718520433,179.33029061006357
13,51,129.165,129.92657433377676,259.8531486675535,128.63380860849227
13,52,129.165,120.49122354272986,258.33,119.29230065977919
13,53,129.165,169.92522600159757,339.85045200319513,168.23440533512434
13,54,129.165,109.79909968096351,258.33,108.70648912366063
13,55,129.165,176.33114052823765,352.6622810564753,174.5766062989051
13,56,129.165,251.35378757657614,502.7075751531523,248.85278931392847
13,57,129.165,214.81393158356772,429.62786316713544,212.67635308387133
13,58,129.165,269.7503465221383,539.5006930442765,267.0662588802436
13,59,129.165,236.34735005532048,472.69470011064095,233.99566043358072
13,60,129.165,300.510002833415,601.02000566683,297.5198882227537
13,61,129.165,216.63845244551,433.27690489102,214.48291388563186
13,62,129.165,305.17501172994923,610.3500234598985,302.13849888873455
13,63,129.165,222.5102131977502,445.0204263955004,220.29620511473138
13,64,129.165,292.07029708241413,584.1405941648283,289.16416696093086
13,65,129.165,305.5177561082719,611.0355122165438,302.47781896412425
13,66,129.165,327.389758448441,654.779516896882,324.13216171149315
13,67,129.165,136.2891761138477,272.5783522276954,134.9330421881476
13,68,129.165,291.268285347543,582.536570695086,288.3701186025332
13,69,129.165,94.91215757794419,258.33,93.96775394592899
13,70,129.165,202.12853408043867,404.25706816087734,200.11730085003907
