t,s,P_DA,P_RT,P_PN,P_IN
9,7,127.35000000000001,22.76835145640495,254.70000000000002,137.65654956700138
9,8,127.35000000000001,55.6362867212902,254.70000000000002,99.81253320909451
9,9,127.35000000000001,43.628820590000934,254.70000000000002,103.67672099612446
9,10,127.35000000000001,50.32829463908231,254.70000000000002,80.52916200724803
9,11,127.35000000000001,38.67758857372663,254.70000000000002,74.70101521417794
9,12,127.35000000000001,36.761697170297644,254.70000000000002,95.42827536445057
9,13,127.35000000000001,63.47533110144618,254.70000000000002,83.08938682594402
9,14,127.35000000000001,50.038033841310266,254.70000000000002,141.42422960251096
9,15,127.35000000000001,30.78571976582674,254.70000000000002,165.32999882912597
9,16,127.35000000000001,24.617455539291925,254.70000000000002,113.29794309959568
9,17,127.35000000000001,18.49773623373524,254.70000000000002,167.8910317297607
9,18,127.35000000000001,48.93738205075648,254.70000000000002,182.32686524495148
9,19,127.35000000000001,37.381023670045,254.70000000000002,168.68686876760276
9,20,127.35000000000001,52.837780717782024,254.70000000000002,155.29361132961358
9,21,127.35000000000001,30.84312451641085,254.70000000000002,113.81810960876936
9,22,127.35000000000001,57.93136178721374,254.70000000000002,166.4119408500618
9,23,127.35000000000001,64.03755827669161,254.70000000000002,64.03755533084096
9,24,127.35000000000001,52.00106625536324,254.70000000000002,94.57754028625183
9,25,127.35000000000001,40.148896050447334,254.70000000000002,80.58187452934348
9,26,127.35000000000001,45.014302511961525,254.70000000000002,157.83292222257558
9,27,127.35000000000001,26.291653082597904,254.70000000000002,75.18451023590018
9,28,127.35000000000001,25.652425391114217,254.70000000000002,183.19113127478244
9,29,127.35000000000001,20.240832670056406,254.70000000000002,115.5606207993974
9,30,127.35000000000001,52.19035828108654,254.70000000000002,167.89103047891805
9,31,127.35000000000001,31.367981712421315,254.70000000000002,116.0251196359663
9,32,127.35000000000001,66.82142177666321,254.70000000000002,164.55000201276638
9,33,127.35000000000001,55.16125713481483,254.70000000000002,128.44031139864546
9,34,127.35000000000001,51.49038585354699,254.70000000000002,168.68686431505026
9,35,127.35000000000001,51.005575078170224,254.70000000000002,161.28965676933493
9,36,127.35000000000001,47.710242406366575,254.70000000000002,129.65037012589536
9,37,127.35000000000001,22.800716863779652,254.70000000000002,100.91374758998472
9,38,127.35000000000001,66.09937921594461,254.70000000000002,98.44979950109322
9,39,127.35000000000001,43.81997017383741,254.70000000000002,83.04031615777554
9,40,127.35000000000001,51.35016210903562,254.70000000000002,165.3300004942998
9,41,127.35000000000001,47.913448001412945,254.70000000000002,88.58709725730208
9,42,127.35000000000001,43.31989394944346,254.70000000000002,105.38710154399121
9,43,127.35000000000001,30.79417936498335,254.70000000000002,152.63512253949645
9,44,127.35000000000001,47.87573662877252,254.70000000000002,126.22670430076649
9,45,127.35000000000001,52.97924886412521,254.70000000000002,88.8876955814543
9,46,127.35000000000001,35.99994643401082,254.70000000000002,143.59453924605447
9,47,127.35000000000001,52.920751017774606,254.70000000000002,133.1885611406093
9,48,127.35000000000001,23.900461226713045,254.70000000000002,168.68686974426822
9,49,127.35000000000001,53.05442391140076,254.70000000000002,100.29455185695788
9,50,127.35000000000001,56.68819937457352,254.70000000000002,76.94535345621665
9,51,127.35000000000001,67.1233392911644,254.70000000000002,87.13623835043998
9,52,127.35000000000001,54.60970715064285,254.70000000000002,54.60970872862693
9,53,127.35000000000001,65.19226616138525,254.70000000000002,164.5499928282008
9,54,127.35000000000001,29.32572348544246,254.70000000000002,167.89102330581468
9,55,127.35000000000001,60.065262166501945,254.70000000000002,60.06526301516831
9,56,127.35000000000001,52.17872909670444,254.70000000000002,137.98036351151245
9,57,127.35000000000001,62.24196900972117,254.70000000000002,167.89103149048046
9,58,127.35000000000001,20.98120070058288,254.70000000000002,104.4062744272028
9,59,127.35000000000001,45.09525008265203,254.70000000000002,134.89761644920847
9,60,127.35000000000001,26.7877665720344,254.70000000000002,87.4094124560989
9,61,127.35000000000001,27.83821482845837,254.70000000000002,132.76244416909307
9,62,127.35000000000001,29.741974544412574,254.70000000000002,88.37581568651238
9,63,127.35000000000001,22.077990985252995,254.70000000000002,168.68686386901
9,64,127.35000000000001,23.579817297899396,254.70000000000002,168.68687096001204
9,65,127.35000000000001,54.50392703604854,254.70000000000002,164.55000121349397
9,66,127.35000000000001,46.46049767091763,254.70000000000002,165.32999961859483
9,67,127.35000000000001,61.48518497023589,254.70000000000002,165.33000037609276
9,68,127.35000000000001,18.23255979811901,254.70000000000002,144.6725377454459
9,69,127.35000000000001,44.60763817540776,254.70000000000002,168.3684216449107
9,70,127.35000000000001,58.06525174040208,254.70000000000002,140.13669556628318
9,71,127.35000000000001,47.91633809760969,254.70000000000002,164.55000476199487
9,72,127.35000000000001,28.71667060757949,254.70000000000002,103.55429437104378
9,73,127.35000000000001,17.83701015728213,254.70000000000002,108.46309478322192
9,74,127.35000000000001,54.432237181434495,254.70000000000002,116.9873824384652
9,75,127.35000000000001,58.06466563193848,254.70000000000002,167.891033395049
9,76,127.35000000000001,20.19668306603625,254.70000000000002,111.19444246540277
9,77,127.35000000000001,40.01618914234737,254.70000000000002,87.81766965795521
9,78,127.35000000000001,32.27227696831157,254.70000000000002,131.64954734204096
9,79,127.35000000000001,41.398800114544926,254.70000000000002,83.955137398943
9,80,127.35000000000001,56.18217470737059,254.70000000000002,94.19296208332031
9,81,127.35000000000001,45.77601905304676,254.70000000000002,64.7388086750666
9,82,127.35000000000001,36.467014549245754,254.70000000000002,104.61744495833763
9,83,127.35000000000001,52.87659971809544,254.70000000000002,78.39251358775864
9,84,127.35000000000001,47.29482125886462,254.70000000000002,100.64872524876827
9,85,127.35000000000001,61.51604141703024,254.70000000000002,101.02335267499049
9,86,127.35000000000001,25.899844818139563,254.70000000000002,168.68687008148746
9,87,127.35000000000001,40.019538863945975,254.70000000000002,168.68687040507797
9,88,127.35000000000001,48.63337269552034,254.70000000000002,164.54999876105148
9,89,127.35000000000001,34.245556045969465,254.70000000000002,98.94529175336953
9,90,127.35000000000001,46.70075850800331,254.70000000000002,123.23644068446842
9,91,127.35000000000001,20.56208469714043,254.70000000000002,175.51270314764932
9,92,127.35000000000001,22.064321852563022,254.70000000000002,112.33038891493008
9,93,127.35000000000001,41.19159009446483,254.70000000000002,183.19113375524466
9,94,127.35000000000001,44.579732154065525,254.70000000000002,105.67441638020424
9,95,127.35000000000001,67.13504484093659,254.70000000000002,67.13504628376067
9,96,127.35000000000001,50.89789525288362,254.70000000000002,133.8393266537745
9,97,127.35000000000001,52.03106987967578,254.70000000000002,89.54341202275477
9,98,127.35000000000001,48.46460002442989,254.70000000000002,113.87476759467177
9,99,127.35000000000001,67.66984015843705,254.70000000000002,165.32999571384593
10,0,132.405,59.553335686644644,264.81,72.39101671348054
10,1,132.405,65.38350261452638,264.81,151.35996098114782
10,2,132.405,56.76007835684133,264.81,164.54999997902797
10,3,132.405,45.49110988473323,264.81,104.02401030952598
10,4,132.405,55.77789535941318,264.81,164.54999829691855
10,5,132.405,46.051216733808175,264.81,183.19113586420258
10,6,132.405,36.263541561143,264.81,142.89284671482648
10,7,132.405,28.685005040744464,264.81,140.45153314362653
10,8,132.405,47.15663529959914,264.81,90.0808398887082
10,9,132.405,22.127577009899547,264.81,103.67672606563035
10,10,132.405,55.02747260882983,264.81,80.52916381343285
10,11,132.405,34.59760650726668,264.81,73.21447401112181
10,12,132.405,66.09633524038726,264.81,93.52925957299345
10,13,132.405,34.249705344734544,264.81,83.08938606442375
10,14,132.405,58.91074888838859,264.81,141.42422170995144
10,15,132.405,52.70612568646545,264.81,165.330000342961
10,16,132.405,26.531681035196595,264.81,113.29794474037263
10,17,132.405,18.72220545684643,264.81,186.02884345698436
10,18,132.405,33.278737395016584,264.81,167.89103031238616
10,19,132.405,55.79940178997665,264.81,168.68687079955848
10,20,132.405,48.20255531099861,264.81,154.39611328301854
10,21,132.405,40.208702010339124,264.81,126.11424867348062
10,22,132.405,39.32461671375838,264.81,166.4119410317601
10,23,132.405,44.66753556131896,264.81,65.33777512269218
10,24,132.405,17.4241225845546,264.81,104.79505652076054
10,25,132.405,61.2605703214752,264.81,79.42849367844065
10,26,132.405,37.45558887128087,264.81,171.40394705986108
10,27,132.405,28.45680128690831,264.81,75.18451056519861
10,28,132.405,23.74212401494877,264.81,183.1911311422142
10,29,132.405,66.53877986199848,264.81,113.26096075527832
10,30,132.405,37.00672374399947,264.81,167.89103117326522
10,31,132.405,47.33702884316436,264.81,116.02511720218575
10,32,132.405,25.89413992163544,264.81,167.89103362275077
10,33,132.405,18.89352555245549,264.81,131.0481679171775
10,34,132.405,32.35922814148307,264.81,168.68686755006482
10,35,132.405,34.9407473623201,264.81,182.34292485849926
10,36,132.405,52.641693112093165,264.81,129.65037042568747
10,37,132.405,17.298892912083957,264.81,100.91374881442418
10,38,132.405,63.11414335329048,264.81,98.44979819499216
10,39,132.405,47.88825731423579,264.81,84.72637199162799
10,40,132.405,22.937589383394794,264.81,182.32686689286618
10,41,132.405,62.079514831761124,264.81,88.58709860340232
10,42,132.405,21.774334235817456,264.81,116.77241010956081
10,43,132.405,53.24805962593647,264.81,152.63512820623856
10,44,132.405,58.180489861178124,264.81,139.86338452810875
10,45,132.405,51.27725159884537,264.81,88.88769603049964
10,46,132.405,26.652912583177567,264.81,143.59454308876823
10,47,132.405,33.49734028803366,264.81,135.8928302726653
10,48,132.405,21.526213988618057,264.81,168.68686984607012
10,49,132.405,42.92430083527598,264.81,102.33093587383193
10,50,132.405,40.05701539998964,264.81,75.93850911486284
10,51,132.405,54.10510618600545,264.81,87.13623757815559
10,52,132.405,38.1305300813378,264.81,150.41682253749696
10,53,132.405,46.4689376178184,264.81,167.89102785327375
10,54,132.405,28.028157819000132,264.81,182.32686374738645
10,55,132.405,27.047972676669538,264.81,90.19373267549526
10,56,132.405,22.103324110697542,264.81,151.04974965946718
10,57,132.405,25.087590174318603,264.81,167.89103049295483
10,58,132.405,17.86326586792379,264.81,104.40627654005799
10,59,132.405,35.801189910204165,264.81,134.89761575135216
10,60,132.405,66.24134245498398,264.81,78.88699463640344
10,61,132.405,58.923504918096455,264.81,119.81810421840812
10,62,132.405,63.60109151480828,264.81,86.61713459882947
10,63,132.405,37.70233293441307,264.81,168.6868710267356
10,64,132.405,62.572382849121624,264.81,165.3299952788056
10,65,132.405,47.73551394397318,264.81,164.5500015750607
10,66,132.405,23.9422818518631,264.81,183.1911299750302
10,67,132.405,36.02901998621919,264.81,168.68687008426508
10,68,132.405,34.011306804602135,264.81,144.67253687911784
10,69,132.405,21.710072007524182,264.81,186.02884438217185
10,70,132.405,23.00744493982863,264.81,152.18611785595374
10,71,132.405,49.782458986211786,264.81,167.89103258042513
10,72,132.405,42.4787712279994,264.81,103.5542964670296
10,73,132.405,27.12023186037222,264.81,106.30469139413789
10,74,132.405,17.246424460006715,264.81,129.62590507747552
10,75,132.405,39.04021805960775,264.81,169.16060073644994
10,76,132.405,59.04277172167365,264.81,100.35299054641591
10,77,132.405,64.918993525545,264.81,87.81767183921329
10,78,132.405,43.586884981328595,264.81,144.50739079934397
10,79,132.405,59.96983362048079,264.81,82.28442671812017
10,80,132.405,59.20708533768277,264.81,92.318520870392
10,81,132.405,29.082456843361925,264.81,64.73880813246399
10,82,132.405,64.94237085686856,264.81,115.91960259353577
10,83,132.405,44.4917582147346,264.81,76.83272690568887
10,84,132.405,47.5282200331253,264.81,98.64581793291802
10,85,132.405,64.95924608780624,264.81,101.02335384748787
10,86,132.405,32.470908429996946,264.81,183.19113650330087
10,87,132.405,65.22240108870426,264.81,165.33000112903224
10,88,132.405,49.521239173052095,264.81,167.2609479116183
10,89,132.405,58.31809673807917,264.81,96.97628461002228
10,90,132.405,57.50263162990339,264.81,136.55007049336066
10,91,132.405,28.831500686450372,264.81,264.8099982736787
10,92,132.405,26.24015049022407,264.81,112.33038668857121
10,93,132.405,31.966086252998092,264.81,183.19113431190175
10,94,132.405,39.869439237394914,264.81,114.76065699613545
10,95,132.405,24.3798447988163,264.81,91.84984636035067
10,96,132.405,25.670819196354255,264.81,136.55680876387214
10,97,132.405,34.839700104378096,264.81,97.2426569470498
10,98,132.405,61.19523667298218,264.81,113.87476673110264
10,99,132.405,21.441879968135805,264.81,168.68687038129875
11,0,138.435,68.6528957932042,276.87,81.84027405045514
11,1,138.435,66.02910847390517,276.87,151.35996191135678
11,2,138.435,76.23515994754112,276.87,200.02268233448254
11,3,138.435,23.486576304446356,276.87,112.9683420416685
11,4,138.435,48.05346710868186,276.87,167.89103471954397
11,5,138.435,75.67771708446051,276.87,168.68686873741697
11,6,138.435,62.721201471555055,276.87,140.0492795983602
11,7,138.435,51.979998841153204,276.87,152.5280315871215
11,8,138.435,85.60132198881207,276.87,90.08081639019795
11,9,138.435,26.637148036153306,276.87,114.87726021507846
11,10,138.435,34.2556872205905,276.87,81.18319729514737
11,11,138.435,29.615028767842617,276.87,81.12406947296132
11,12,138.435,71.2769707096337,276.87,93.52925487004806
11,13,138.435,70.64385617974992,276.87,83.0893850266662
11,14,138.435,81.28817609426315,276.87,144.2957121626762
11,15,138.435,82.36825721024476,276.87,168.68686769657774
11,16,138.435,72.97343643708061,276.87,125.53788310360285
11,17,138.435,31.426167898114013,276.87,182.32686363762215
11,18,138.435,56.9003484427358,276.87,167.89103144639608
11,19,138.435,52.4170275669753,276.87,183.19113354412758
11,20,138.435,35.40080797742028,276.87,172.07048188113708
11,21,138.435,57.87664763397081,276.87,126.1142491354278
11,22,138.435,72.95481346314043,276.87,180.72059931278693
11,23,138.435,54.460535147306565,276.87,69.54372328529507
11,24,138.435,85.63457680055025,276.87,92.69544525692972
11,25,138.435,84.00111668292831,276.87,84.00111931105471
11,26,138.435,65.3067619327461,276.87,171.40394612001293
11,27,138.435,52.89872105133545,276.87,67.85402105163372
11,28,138.435,35.644897731713435,276.87,186.0288445925528
11,29,138.435,71.47916028945122,276.87,115.5606187297487
11,30,138.435,75.39002145182462,276.87,182.32686680081736
11,31,138.435,56.79213614589664,276.87,118.38089983095507
11,32,138.435,73.14379119881167,276.87,164.55000376724072
11,33,138.435,78.24295921349466,276.87,142.31612694621737
11,34,138.435,73.92984500729739,276.87,168.6868666518776
11,35,138.435,81.7910284203111,276.87,164.5499954157922
11,36,138.435,57.39951040780382,276.87,143.65691822851346
11,37,138.435,48.70844589369266,276.87,100.91374770820627
11,38,138.435,89.38087971863756,276.87,100.44873135859629
11,39,138.435,84.72637104112472,276.87,84.7263735326987
11,40,138.435,83.83204146231812,276.87,183.1911360521382
11,41,138.435,80.293883658351,276.87,98.15744704906008
11,42,138.435,29.319704075097125,276.87,116.77240958326836
11,43,138.435,50.37769211433412,276.87,169.12477126779967
11,44,138.435,37.221734729462945,276.87,128.7896195512313
11,45,138.435,24.949970868313386,276.87,98.49052235892867
11,46,138.435,57.93446149866574,276.87,155.94128186374522
11,47,138.435,72.23757455160234,276.87,135.89282916839602
11,48,138.435,43.82120604724274,276.87,186.9106587731292
11,49,138.435,52.00190693359125,276.87,102.33093712954062
11,50,138.435,43.00379466105849,276.87,83.56137325879766
11,51,138.435,55.381986915787586,276.87,98.51020164972938
11,52,138.435,40.10366303591458,276.87,167.30931492839974
11,53,138.435,43.186729847963676,276.87,186.02883918552487
11,54,138.435,70.63585157073837,276.87,165.32999933336583
11,55,138.435,86.35498291389139,276.87,95.99971238713275
11,56,138.435,28.10357483083647,276.87,152.88683216669813
11,57,138.435,69.10580552383523,276.87,186.02884196235604
11,58,138.435,59.54525193361198,276.87,113.38347417250718
11,59,138.435,34.461463859297844,276.87,149.47104651722208
11,60,138.435,77.00643334326384,276.87,80.48872265681246
11,61,138.435,66.58512370320902,276.87,122.25089737891213
11,62,138.435,56.31262937564866,276.87,88.37581781911416
11,63,138.435,61.43469820041787,276.87,183.19113555017879
11,64,138.435,31.500282104333447,276.87,262.1364751074864
11,65,138.435,78.29084393302408,276.87,182.3268699164736
11,66,138.435,68.79931547833294,276.87,165.33000111885582
11,67,138.435,85.1109765197372,276.87,183.19113595765668
11,68,138.435,46.23128978416887,276.87,157.1119698981216
11,69,138.435,62.007931513906826,276.87,167.89103151149226
11,70,138.435,28.697732242151343,276.87,155.27611785624947
11,71,138.435,35.08175817569322,276.87,186.028847868843
11,72,138.435,39.73917561457396,276.87,114.74160108762383
11,73,138.435,41.9877637087104,276.87,117.78911306883828
11,74,138.435,45.22088185200576,276.87,129.6259096109623
11,75,138.435,45.36633787291765,276.87,186.02884588754978
11,76,138.435,35.10103578053636,276.87,113.45214048229046
11,77,138.435,44.55220831303705,276.87,99.280579684389
11,78,138.435,84.96550931522007,276.87,132.54195989546153
11,79,138.435,65.96956129499625,276.87,91.17388221462659
11,80,138.435,71.39218754105835,276.87,94.19296430602972
11,81,138.435,63.248777641113776,276.87,64.73880954644083
11,82,138.435,37.51210267944511,276.87,118.27324737476236
11,83,138.435,85.13296331644416,276.87,85.13296477299191
11,84,138.435,81.67028087732263,276.87,98.64581658493995
11,85,138.435,66.89337247035074,276.87,103.07453739351308
11,86,138.435,90.33069558619131,276.87,168.6868699951727
11,87,138.435,63.37867272120303,276.87,273.5100014102222
11,88,138.435,24.79819188623534,276.87,182.32686846975633
11,89,138.435,49.39097956653595,276.87,107.45294586475451
11,90,138.435,70.61836293877364,276.87,136.55007134616503
11,91,138.435,66.10929777954318,276.87,264.8099980384788
11,92,138.435,41.844695576598404,276.87,112.33038817531025
11,93,138.435,37.29516454413418,276.87,168.6868682487066
11,94,138.435,40.59519635542313,276.87,103.5714985682419
11,95,138.435,84.57757785803759,276.87,84.5775795838392
11,96,138.435,54.795467543286314,276.87,148.29842149503813
11,97,138.435,78.59243831569017,276.87,89.54341478973258
11,98,138.435,38.02198503333102,276.87,116.18687333140734
11,99,138.435,55.07826230827295,276.87,167.89103383068664
12,0,152.55,63.67194238863845,305.1,73.86085221957319
12,1,152.55,83.96143748010878,305.1,83.96144709279363
12,2,152.55,60.90775477247469,305.1,204.08395344648284
12,3,152.55,115.26205946552254,305.1,115.26205994635941
12,4,152.55,70.94884335822432,305.1,186.02884593415573
12,5,152.55,68.28803565941068,305.1,183.19113738716115
12,6,152.55,54.406451445054216,305.1,137.26236506249933
12,7,152.55,105.6621946989435,305.1,105.66219830641997
12,8,152.55,80.91963478970867,305.1,101.83911175004698
12,9,152.55,33.049711023301846,305.1,305.0999977453624
12,10,152.55,89.95367831719653,305.1,89.95367846411368
12,11,152.55,62.91668558893779,305.1,73.21446499468081
12,12,152.55,68.66798106628578,305.1,95.42827786409312
12,13,152.55,66.23139065504729,305.1,66.23140351561212
12,14,152.55,64.86600405086722,305.1,159.77318680904006
12,15,152.55,106.20041612379218,305.1,204.97537893950079
12,16,152.55,100.00388570201872,305.1,100.00388948541199
12,17,152.55,37.915214668661974,305.1,167.89103164599516
12,18,152.55,31.754532904159674,305.1,305.09999874711855
12,19,152.55,83.72210581782747,305.1,165.33000282738837
12,20,152.55,53.59473927945641,305.1,171.07602258364722
12,21,152.55,82.51646815320578,305.1,128.67488005768806
12,22,152.55,101.62921590059506,305.1,305.0999961114971
12,23,152.55,91.6811206483856,305.1,91.68112363004026
12,24,152.55,60.986821916590195,305.1,60.98683049101417
12,25,152.55,85.01425678344353,305.1,87.51057394423825
12,26,152.55,102.39746041422491,305.1,154.69206126249554
12,27,152.55,75.1845071891377,305.1,75.18450834371123
12,28,152.55,52.72261888969984,305.1,183.19113334545344
12,29,152.55,113.03184189080149,305.1,115.56062305026293
12,30,152.55,45.6228401502534,305.1,182.32686262468835
12,31,152.55,46.886194559544165,305.1,116.02512304631234
12,32,152.55,57.96615348662434,305.1,288.6134077280134
12,33,152.55,32.2853728383051,305.1,128.44032737683108
12,34,152.55,88.7711518627036,305.1,305.09999730859175
12,35,152.55,45.77138074457663,305.1,182.34292690256473
12,36,152.55,102.19540154641064,305.1,129.65036963082613
12,37,152.55,40.87175505914256,305.1,111.81579277146807
12,38,152.55,111.30052930601948,305.1,111.30053124082977
12,39,152.55,87.08411625936758,305.1,87.08411660279617
12,40,152.55,65.99940534110942,305.1,186.91065741104077
12,41,152.55,40.684139036240786,305.1,100.15044195773103
12,42,152.55,76.07385534724541,305.1,116.77240841719892
12,43,152.55,68.1948939185238,305.1,169.1247785395133
12,44,152.55,104.24302102131735,305.1,139.86338326227423
12,45,152.55,68.74110222551217,305.1,305.0999972172725
12,46,152.55,34.72749073737584,305.1,143.59453789251805
12,47,152.55,91.82217926344568,305.1,150.57377172220913
12,48,152.55,81.90775009780552,305.1,305.0999975723742
12,49,152.55,76.89784837791404,305.1,111.12969182011902
12,50,152.55,46.88490946803365,305.1,305.09999179708035
12,51,152.55,72.82494391906795,305.1,87.1362387685186
12,52,152.55,100.75837936882075,305.1,150.41682721407452
12,53,152.55,83.96775107323454,305.1,164.54999479793725
12,54,152.55,94.73548184554949,305.1,94.7354883933775
12,55,152.55,88.72596516057183,305.1,90.19373262239728
12,56,152.55,53.92598671997745,305.1,137.9803608960128
12,57,152.55,92.54568746413969,305.1,186.02884472441636
12,58,152.55,115.68561955999861,305.1,115.68562220029402
12,59,152.55,73.37924768654688,305.1,73.37925015577285
12,60,152.55,59.26086087605573,305.1,89.18417979472876
12,61,152.55,30.13551887685361,305.1,135.45806062829746
12,62,152.55,30.719306312394703,305.1,88.37582087214541
12,63,152.55,38.15782640790742,305.1,305.0999970987107
12,64,152.55,62.472066730035486,305.1,262.1364744677743
12,65,152.55,79.84056818987239,305.1,164.55000360128915
12,66,152.55,77.6941518216933,305.1,165.32999855114025
12,67,152.55,104.51328622487235,305.1,168.68687652791417
12,68,152.55,59.20764715329479,305.1,144.67254452914676
12,69,152.55,87.11094385971134,305.1,305.09999803630643
12,70,152.55,64.28276857068202,305.1,152.18612016321705
12,71,152.55,59.802994610039356,305.1,182.32687149495237
12,72,152.55,43.6793410905575,305.1,114.74160373847101
12,73,152.55,108.4630914803177,305.1,108.46309362476742
12,74,152.55,78.51854523971599,305.1,129.62590860782132
12,75,152.55,36.32295521448545,305.1,305.0999995912613
12,76,152.55,113.45214374805167,305.1,113.45214466504869
12,77,152.55,99.28057940690333,305.1,99.28058003542671
12,78,152.55,77.11444135461251,305.1,133.06593412628342
12,79,152.55,77.90430721717114,305.1,91.17388267296133
12,80,152.55,113.73743502383982,305.1,113.73743652985637
12,81,152.55,49.96188681366091,305.1,71.73275116605632
12,82,152.55,102.98975910717554,305.1,102.98976691892867
12,83,152.55,113.98072344726577,305.1,113.9807240343866
12,84,152.55,71.43621762154858,305.1,109.30283898022904
12,85,152.55,114.21001416018063,305.1,114.21001514429683
12,86,152.55,48.09589903051254,305.1,183.19114220786813
12,87,152.55,49.357728895543524,305.1,305.09999765121313
12,88,152.55,52.96571592545832,305.1,186.0288414298718
12,89,152.55,105.53662638339138,305.1,105.53662734012916
12,90,152.55,37.04680180588447,305.1,125.73864052847352
12,91,152.55,77.2875897564323,305.1,270.1867170464155
12,92,152.55,29.321160437442575,305.1,101.37817530368969
12,93,152.55,39.410074360303966,305.1,186.02884490965266
12,94,152.55,58.25290828874066,305.1,114.76065733811257
12,95,152.55,114.56373405135402,305.1,114.56373555961625
12,96,152.55,108.2135971940175,305.1,136.5568074202954
12,97,152.55,89.54340847794002,305.1,89.54341251139704
12,98,152.55,113.87474892191914,305.1,113.87475234051247
12,99,152.55,108.6785398254901,305.1,108.67854383372048
13,0,129.165,361.07155130378385,722.1431026075677,357.4790918152033
13,1,129.165,271.81988827853866,543.6397765570773,269.11533792404447
13,2,129.165,336.33975501699445,672.6795100339889,332.9933356136908
13,3,129.165,295.727426640872,591.454853281744,292.7849975832285
13,4,129.165,350.9078295876662,701.8156591753324,347.4163395441775
13,5,129.165,353.1641229920235,706.328245984047,349.65032127941794
13,6,129.165,142.89284798926894,285.7856959785379,141.47092888742586
13,7,129.165,142.36813257984943,284.73626515969886,140.95137290997474
13,8,129.165,148.7712033808709,297.5424067617418,147.29077774130036
13,9,129.165,272.2082482121615,544.416496424323,269.49969253526126
13,10,129.165,177.26327445216205,354.5265489043241,175.49939737873686
13,11,129.165,351.85202135361374,703.7040427072275,348.3511341529317
13,12,129.165,201.73851434055484,403.4770286811097,199.73100120410453
13,13,129.165,162.91887061572183,325.83774123144366,161.2977539692797
13,14,129.165,144.1952967983717,288.3905935967434,142.76050867638034
13,15,129.165,209.13721751840174,418.2744350368035,207.05621267440756
13,16,129.165,128.53099607706363,258.33,127.25208754814801
13,17,129.165,340.6139262105395,681.227852421079,337.2248550553581
13,18,129.165,328.585298978571,657.170597957142,325.31591396010947
13,19,129.165,327.8140480653914,655.6280961307828,324.5523248832544
13,20,129.165,365.93685693359026,731.8737138671805,362.2958762775738
13,21,129.165,174.39461426571268,348.78922853142535,172.65939253667327
13,22,129.165,166.41194178142177,332.82388356284355,164.75611810579818
13,23,129.165,117.37057625220763,258.33,116.20262219143278
13,24,129.165,94.57753689292278,258.33,93.63643546511065
13,25,129.165,314.1970757917628,628.3941515835256,311.0709213829942
13,26,129.165,174.8841413472779,349.7682826945558,173.14402190196222
13,27,129.165,302.4446370425217,604.8892740850434,299.4353361619002
13,28,129.165,123.90906706406436,258.33,123.90906057007354
13,29,129.165,222.35627641449466,444.7125528289893,220.14384013383025
13,30,129.165,120.58875423354115,258.33,120.58874938257212
13,31,129.165,123.11275449787823,258.33,121.88776649913586
13,32,129.165,344.2431932579361,688.4863865158723,340.81810254264235
13,33,129.165,156.47942227733347,312.95884455466694,154.92234898128305
13,34,129.165,309.81489671826535,619.6297934365307,306.73228133118823
13,35,129.165,261.1168274824455,522.233654964891,258.5187142019974
13,36,129.165,239.14262483379918,478.28524966759835,236.7631974296687
13,37,129.165,100.9137470446302,258.33,99.90937723783856
13,38,129.165,159.30143669922913,318.60287339845826,157.71636551733596
13,39,129.165,153.92104230449794,307.8420846089959,152.38950560392965
13,40,129.165,308.2240850122558,616.4481700245116,305.15734021767827
13,41,129.165,236.20858486616055,472.4171697323211,233.85836237199737
13,42,129.165,113.57903730590355,258.33,112.44862943705046
13,43,129.165,167.44161305443382,334.88322610886763,165.77541928391082
13,44,129.165,292.4549324036791,584.9098648073582,289.54500476520576
13,45,129.165,291.6971602137657,583.3943204275314,288.79478800808636
13,46,129.165,159.81659439388514,319.6331887877703,158.22627839560022
13,47,129.165,137.20504862579267,274.41009725158534,135.83956728382117
13,48,129.165,205.8236921821757,411.6473843643514,203.77568189148238
13,49,129.165,156.1845297831527,312.3690595663054,154.6304601837772
13,50,129.165,233.13682746451232,466.27365492902464,230.81713333023305
13,51,129.165,114.98741773964578,258.33,113.84322226108698
13,52,129.165,211.90625792144502,423.81251584289004,209.79769923213703
13,53,129.165,190.77294182510448,381.54588365020896,188.8743856473055
13,54,129.165,362.0515850268478,724.1031700536956,358.4493368411877
13,55,129.165,217.94832946844053,435.89665893688107,215.77963041725417
13,56,129.165,219.29329069686406,438.5865813937281,217.1110491917293
13,57,129.165,358.8610975579484,717.7221951158969,355.29052509222805
13,58,129.165,199.7387370691511,399.4774741383022,197.75134863334085
13,59,129.165,133.1408730229034,266.2817460458068,131.815999152314
13,60,129.165,147.9363551979919,295.8727103959838,146.4643387809629
13,61,129.165,322.9631479393924,645.9262958787848,319.74973355992125
13,62,129.165,316.2675505768188,632.5351011536376,313.1207867660837
13,63,129.165,171.72190858383735,343.4438171676747,170.01318042730674
13,64,129.165,241.38166436439704,482.7633287287941,238.97983683806189
13,65,129.165,341.85789944921174,683.7157988984235,338.4564618531535
13,66,129.165,286.1674986054649,572.3349972109298,283.3202215727938
13,67,129.165,354.79760118480834,709.5952023696167,351.26737770922034
13,68,129.165,160.30197974791335,320.6039594958267,158.7067979451284
13,69,129.165,365.14307983157784,730.2861596631557,361.51004738969795
13,70,129.165,121.16212866421418,258.33,119.95629708598644
