t,s,P_DA,P_RT,P_PN,P_IN
4,41,82.275,18.563980660291588,164.55,166.22048236970716
4,42,82.275,34.514151039607775,164.55,152.56251516768688
4,43,82.275,72.5268572667477,164.55,140.02469905162243
4,44,82.275,41.841609951167534,164.55,166.22046991174707
4,45,82.275,48.26241338823592,164.55,144.10428747261255
4,46,82.275,21.937195650611677,164.55,166.22051329536546
4,47,82.275,26.277152928314038,164.55,136.25790754252463
4,48,82.275,72.88001780374515,164.55,152.5029351883466
4,49,82.275,48.02168455103514,164.55,134.72242622367915
4,50,82.275,30.63959874567633,164.55,166.22049933449844
4,51,82.275,53.890534531786656,164.55,139.2186468181819
4,52,82.275,58.582466248586094,164.55,132.63941780595493
4,53,82.275,46.274795886963936,164.55,163.10098147719341
4,54,82.275,36.58902519268146,164.55,148.55214133678845
4,55,82.275,58.325530910047256,164.55,156.12517429609738
4,56,82.275,25.613570885269766,164.55,140.54390169476457
4,57,82.275,58.23129095293937,164.55,134.629426872185
4,58,82.275,43.160124035589114,164.55,134.34287600644487
4,59,82.275,46.96291630628106,164.55,160.2953095272883
4,60,82.275,53.054388018945204,164.55,144.3429604383281
4,61,82.275,65.91756853679529,164.55,140.69563185357518
4,62,82.275,35.84026176218049,164.55,159.54478063281965
4,63,82.275,56.884259557901224,164.55,166.22051253838407
4,64,82.275,24.861230298536046,164.55,132.55322375815314
4,65,82.275,42.652818167562735,164.55,141.41627876918403
4,66,82.275,58.0480710899723,164.55,160.02462833457585
4,67,82.275,67.59343518859505,164.55,166.22049995865035
4,68,82.275,49.20565311028973,164.55,147.52982530597606
4,69,82.275,53.41782961769275,164.55,166.0686303996003
4,70,82.275,47.82902536114317,164.55,132.56839157725375
4,71,82.275,37.52461455113357,164.55,130.51982979066702
4,72,82.275,65.1536329624239,164.55,138.8827734998989
4,73,82.275,50.150552984332045,164.55,129.87567629158767
4,74,82.275,32.83826021571072,164.55,166.22053672734617
4,75,82.275,62.464998242915044,164.55,166.22050579033166
4,76,82.275,64.53155595983434,164.55,137.57854591156246
4,77,82.275,43.44406818878799,164.55,135.92013136275415
4,78,82.275,55.972439576999605,164.55,144.51653044747982
4,79,82.275,23.572688305424375,164.55,147.78006116387442
4,80,82.275,58.346066868086744,164.55,136.86609716265858
4,81,82.275,37.01154906935351,164.55,165.10735089586277
4,82,82.275,19.664628358970205,164.55,132.03755374088806
4,83,82.275,57.38153740123731,164.55,135.74028532735457
4,84,82.275,48.713614819381185,164.55,132.5444852876985
4,85,82.275,64.18660639306222,164.55,139.48866933257364
4,86,82.275,24.7855237178707,164.55,129.49486465290244
4,87,82.275,73.30065317733892,164.55,166.22052526002784
4,88,82.275,36.793088802284075,164.55,163.48732353812832
4,89,82.275,25.82046547473595,164.55,166.220507974095
4,90,82.275,20.760484224410497,164.55,132.4286684452207
4,91,82.275,36.148451502750056,164.55,166.2205191613035
4,92,82.275,30.016811865893054,164.55,139.76585971877046
4,93,82.275,50.154208616133744,164.55,163.039285915825
4,94,82.275,71.37659339820445,164.55,162.03415251652075
4,95,82.275,30.398595026371122,164.55,156.96282584839383
4,96,82.275,36.605340348699414,164.55,127.88045914826083
4,97,82.275,33.12381761289999,164.55,166.22051307679598
4,98,82.275,33.397115507198045,164.55,164.05473529946286
4,99,82.275,56.38573033621583,164.55,134.12661861240144
5,0,86.01,81.87770762713622,172.02,170.0151410232631
5,1,86.01,61.25245803205587,172.02,142.44872677282967
5,2,86.01,48.99811487538945,172.02,135.4950879664858
5,3,86.01,50.67192882904243,172.02,129.28410253578264
5,4,86.01,59.165391841387574,172.02,169.65529977740403
5,5,86.01,42.642616372845474,172.02,164.1121872381943
5,6,86.01,39.45340883225188,172.02,123.66640373117099
5,7,86.01,82.99204705987654,172.02,169.36076600662568
5,8,86.01,56.396337317715656,172.02,127.64603339826044
5,9,86.01,30.234222264564316,172.02,169.6421982405443
5,10,86.01,60.34023051404979,172.02,122.91713366237778
5,11,86.01,38.93745650032637,172.02,169.60904302430706
5,12,86.01,22.61147406347427,172.02,154.22855761855237
5,13,86.01,60.44148452914579,172.02,169.65510538394838
5,14,86.01,46.16257573958841,172.02,161.98709663971073
5,15,86.01,67.86319128723501,172.02,162.59823558786465
5,16,86.01,63.237931262330285,172.02,173.6478468949892
5,17,86.01,33.847637886399255,172.02,169.2165290907878
5,18,86.01,42.36831286728818,172.02,121.42653698447658
5,19,86.01,70.03847527549145,172.02,169.56466171880066
5,20,86.01,51.00129315155303,172.02,165.78555224030887
5,21,86.01,31.244613639860265,172.02,132.25347952977856
5,22,86.01,33.863570451678754,172.02,169.70028764523417
5,23,86.01,70.69311356079265,172.02,126.92410653211246
5,24,86.01,63.9360248147379,172.02,120.0439625683087
5,25,86.01,59.32688132420487,172.02,169.65543098597996
5,26,86.01,25.975131635513545,172.02,122.91477198619825
5,27,86.01,48.1840119019395,172.02,146.50889264116847
5,28,86.01,52.00581576412242,172.02,125.52604077693404
5,29,86.01,61.25887375764655,172.02,137.27807929765362
5,30,86.01,68.71794355190131,172.02,119.35241849996798
5,31,86.01,70.17306579208734,172.02,171.131882683303
5,32,86.01,61.76911943422443,172.02,157.00410920168585
5,33,86.01,40.323132699568895,172.02,147.52402601132516
5,34,86.01,49.50759202593734,172.02,160.9472169257606
5,35,86.01,74.02826979485947,172.02,116.2717441952976
5,36,86.01,53.33050677665906,172.02,170.08363458825312
5,37,86.01,49.215395289377305,172.02,170.1221993208037
5,38,86.01,79.29463176318079,172.02,154.7434435480664
5,39,86.01,88.6780153118401,177.3560306236802,128.56977790445035
5,40,86.01,50.299778908716696,172.02,169.65218496742844
5,41,86.01,64.58630528217843,172.02,170.12842868805706
5,42,86.01,83.08394747962744,172.02,149.68664873132073
5,43,86.01,32.56285871599697,172.02,130.45046627230388
5,44,86.01,41.689562510349056,172.02,170.11934311510518
5,45,86.01,65.45852889145236,172.02,137.23743375562628
5,46,86.01,34.15827312671834,172.02,169.64343598343962
5,47,86.01,40.94934490824597,172.02,125.49240921345661
5,48,86.01,84.74662533765512,172.02,149.38134806458527
5,49,86.01,43.271666252200646,172.02,123.02776040362964
5,50,86.01,28.66363650916354,172.02,169.99733700574967
5,51,86.01,55.583608229793754,172.02,129.71128968179883
5,52,86.01,27.325919885671624,172.02,119.1274746022593
5,53,86.01,39.00514628907474,172.02,164.96960909863452
5,54,86.01,86.0128813855323,172.0257627710646,143.9678198542107
5,55,86.01,78.42667771838475,172.02,154.71540194945445
5,56,86.01,32.17970225948322,172.02,131.91652878859833
5,57,86.01,38.6860660991782,172.02,122.63773307225851
5,58,86.01,25.90675682832176,172.02,122.13465438423468
5,59,86.01,35.59130101667316,172.02,160.76655517567008
5,60,86.01,76.25677666636085,172.02,137.68680478092875
5,61,86.01,83.32441410086753,172.02,132.1356514179652
5,62,86.01,63.9706509549129,172.02,159.75359299561026
5,63,86.01,27.95617665103843,172.02,169.64173906155239
5,64,86.01,55.71488636310349,172.02,120.13440773153812
5,65,86.01,66.80785846109956,172.02,133.41040926250054
5,66,86.01,29.36485133433622,172.02,160.33511796105762
5,67,86.01,61.11652566824523,172.02,171.47188758629147
5,68,86.01,72.69296007623926,172.02,142.27264086427394
5,69,86.01,47.9928215146817,172.02,169.46577390440564
5,70,86.01,77.36491896755396,172.02,120.25476550462845
5,71,86.01,33.58430783239607,172.02,116.33229024790177
5,72,86.01,39.867736956958694,172.02,128.72385359155624
5,73,86.01,75.98551255864608,172.02,115.98909795290959
5,74,86.01,67.94722463301517,172.02,171.16117069694235
5,75,86.01,74.45280307021666,172.02,170.13312907162143
5,76,86.01,34.176577996758866,172.02,126.7467699913648
5,77,86.01,85.89514016410534,172.02,125.61179487723679
5,78,86.01,34.06365469525587,172.02,137.53762487983178
5,79,86.01,68.77511230384638,172.02,142.77144660284088
5,80,86.01,42.84753158601253,172.02,125.99382702390297
5,81,86.01,56.23972824515934,172.02,168.0065740563681
5,82,86.01,83.29747898026575,172.02,120.22876200080678
5,83,86.01,74.169449083818,172.02,124.86298323128145
5,84,86.01,72.2522043057751,172.02,119.63027984049974
5,85,86.01,29.650326188897644,172.02,129.95136222935918
5,86,86.01,83.2129865657188,172.02,115.97384469798688
5,87,86.01,82.53534375843545,172.02,170.90977086836205
5,88,86.01,87.94495370681022,175.88990741362045,166.66664296822867
5,89,86.01,29.79553533800588,172.02,169.64275728383237
5,90,86.01,47.8049421802874,172.02,119.85555332253
5,91,86.01,40.606129177055436,172.02,169.64629002726878
5,92,86.01,78.90611611375148,172.02,131.23219764780896
5,93,86.01,82.27264145879474,172.02,165.01140968257567
5,94,86.01,55.97497777608911,172.02,163.37518001269774
5,95,86.01,37.022822151165144,172.02,155.87369227504908
5,96,86.01,25.472331204665842,172.02,112.44279865520555
5,97,86.01,81.05920552446565,172.02,169.6695668701209
5,98,86.01,85.56177743154412,172.02,166.49936440485885
5,99,86.01,72.62901256659116,172.02,122.10824538564944
6,0,93.255,90.27422880795058,186.51,167.17943387682809
6,1,93.255,50.26006964173231,186.51,122.84987862607038
6,2,93.255,36.062654849818784,186.51,113.13519676202168
6,3,93.255,33.865375385362434,186.51,102.35691585947504
6,4,93.255,78.41686197312856,186.51,166.7779952995151
6,5,93.255,37.06770898027916,186.51,154.91112935522855
6,6,93.255,98.00060351697222,196.00120703394444,97.3861849695278
6,7,93.255,45.10476695384247,186.51,164.55000016339204
6,8,93.255,84.35234687530843,186.51,98.90765641776832
6,9,93.255,73.66418388657404,186.51,166.77736652105557
6,10,93.255,52.90296599602657,186.51,90.1648081304382
6,11,93.255,75.23887263466875,186.51,166.48524478703038
6,12,93.255,27.39980750274963,186.51,141.29320543791752
6,13,93.255,85.63097623717371,186.51,166.77905799942735
6,14,93.255,39.41537822772461,186.51,151.18147740596817
6,15,93.255,73.7705446993428,186.51,153.75031993942412
6,16,93.255,35.17468243068132,186.51,172.02000082881204
6,17,93.255,70.49360615911279,186.51,164.5499995090454
6,18,93.255,83.22836301229806,186.51,88.32213217533541
6,19,93.255,88.1368161843284,186.51,164.5500021264592
6,20,93.255,36.62961271869027,186.51,158.0506659538783
6,21,93.255,63.19608197235768,186.51,107.04937580861211
6,22,93.255,58.06309837572334,186.51,166.85845108857316
6,23,93.255,57.13110481524528,186.51,97.94884594148007
6,24,93.255,90.79535553332887,186.51,90.2207802797894
6,25,93.255,40.643318210394206,186.51,166.77750136609023
6,26,93.255,85.40159890230747,186.51,91.18731648981317
6,27,93.255,83.39520511066625,186.51,129.8443460104504
6,28,93.255,58.95203588093985,186.51,96.50620827306344
6,29,93.255,36.69102763646101,186.51,114.37188379551885
6,30,93.255,80.95268773742546,186.51,82.87949121383366
6,31,93.255,94.25739012382454,188.51478024764907,168.68686916630654
6,32,93.255,39.71892714495479,186.51,143.9175186031568
6,33,93.255,35.17116566316435,186.51,130.54580066661333
6,34,93.255,42.428761748499504,186.51,150.23034068002693
6,35,93.255,60.59361327794759,186.51,74.72203242949446
6,36,93.255,61.91941896087002,186.51,167.3814502951742
6,37,93.255,85.04403583916618,186.51,167.56883415294837
6,38,93.255,38.81158332319377,186.51,141.66807181880532
6,39,93.255,96.16940367507772,192.33880735015543,97.25104503258942
6,40,93.255,66.69476960839592,186.51,166.77727961745572
6,41,93.255,47.795158167418315,186.51,167.56643726458975
6,42,93.255,27.77638626608896,186.51,132.95471962614374
6,43,93.255,71.70418919423402,186.51,104.13375581664097
6,44,93.255,41.74899351472483,186.51,167.5669309128499
6,45,93.255,60.4418028674627,186.51,114.45660923162606
6,46,93.255,100.94462006188566,201.88924012377132,166.78705008484698
6,47,93.255,41.790140998352854,186.51,95.84332337597735
6,48,93.255,58.27441629025545,186.51,132.4923318643588
6,49,93.255,91.81538786874694,186.51,92.23518273347376
6,50,93.255,28.123896241163642,186.51,167.2429966445258
6,51,93.255,78.34790260405398,186.51,102.5527739508859
6,52,93.255,62.320302137282155,186.51,85.326370156021
6,53,93.255,52.741156917140124,186.51,156.99919858385155
6,54,93.255,65.00088289088055,186.51,123.89839674945998
6,55,93.255,59.70744982890656,186.51,141.66266574789174
6,56,93.255,69.49329635359713,186.51,107.50566074658188
6,57,93.255,34.43338411640854,186.51,90.93660757406877
6,58,93.255,53.69446864423768,186.51,90.11346170251726
6,59,93.255,98.53329945676532,197.06659891353064,150.00081252618773
6,60,93.255,65.3052537991421,186.51,114.40028122109258
6,61,93.255,76.03810031694829,186.51,105.51901009558087
6,62,93.255,62.71166744662878,186.51,149.3537547085688
6,63,93.255,101.50124474203068,203.00248948406136,166.78718028602003
6,64,93.255,35.08019262272732,186.51,86.29705654553163
6,65,93.255,53.34683022163827,186.51,109.05436878654217
6,66,93.255,79.05927484577239,186.51,149.00887479971067
6,67,93.255,87.26689179475589,186.51,168.6868677275852
6,68,93.255,57.02298882264661,186.51,121.87886154431705
6,69,93.255,83.78319561241946,186.51,164.54999965226946
6,70,93.255,55.070852510407576,186.51,83.8004501847186
6,71,93.255,33.61404134813,186.51,80.14475807797893
6,72,93.255,27.32486432788576,186.51,101.5595415290326
6,73,93.255,37.052743444538734,186.51,74.04867997532463
6,74,93.255,102.99568766040748,205.99137532081497,169.3218478231946
6,75,93.255,40.98056607990957,186.51,167.5670553350875
6,76,93.255,26.62521279980455,186.51,97.58143758348454
6,77,93.255,70.34146886438975,186.51,92.56064914778734
6,78,93.255,63.621635451119936,186.51,115.04297781659983
6,79,93.255,49.23890191064784,186.51,123.93509018701636
6,80,93.255,98.59122842616586,197.1824568523317,98.0313647628007
6,81,93.255,80.74408754311959,186.51,163.20205859108407
6,82,93.255,58.31100489164488,186.51,82.3898104625285
6,83,93.255,27.847983760119035,186.51,93.3708085514365
6,84,93.255,79.88031762665729,186.51,82.41217856381465
6,85,93.255,78.49297041905147,186.51,104.31061042254095
6,86,93.255,52.330554012114675,186.51,70.88085575556316
6,87,93.255,101.84506752696998,203.69013505393997,168.6868688815827
6,88,93.255,97.8556238181367,195.7112476362734,158.76899198332174
6,89,93.255,65.19996899969809,186.51,166.77644671545326
6,90,93.255,92.03677414216702,186.51,91.45309389167984
6,91,93.255,92.46106026293107,186.51,166.77933038065822
6,92,93.255,54.79998409763562,186.51,104.27338991570103
6,93,93.255,103.45790141151343,206.91580282302687,157.6704562787189
6,94,93.255,56.36954870848233,186.51,154.2900970985285
6,95,93.255,85.33583199187129,186.51,143.6902361803851
6,96,93.255,61.55741639582687,186.51,73.6578567274107
6,97,93.255,34.95130343753307,186.51,166.7772921834116
6,98,93.255,69.70739717133742,186.51,158.4497582560189
6,99,93.255,81.15635653517597,186.51,87.78384164292417
7,0,100.66499999999999,78.14692143524128,201.32999999999998,165.32999825452882
7,1,100.66499999999999,52.26439208471153,201.32999999999998,122.84987540238134
7,2,100.66499999999999,100.99017321106417,201.98034642212835,111.47296383883514
7,3,100.66499999999999,93.10654705634862,201.32999999999998,102.35691337976851
7,4,100.66499999999999,60.56906881697953,201.32999999999998,164.5500024379017
7,5,100.66499999999999,50.31529649638613,201.32999999999998,154.9111280399963
7,6,100.66499999999999,95.42024532586439,201.32999999999998,94.55228107038577
7,7,100.66499999999999,49.76391485290033,201.32999999999998,164.5499977756909
7,8,100.66499999999999,49.080576461298996,201.32999999999998,98.90765300415045
7,9,100.66499999999999,49.71559051740978,201.32999999999998,164.54999942453483
7,10,100.66499999999999,77.68293882248813,201.32999999999998,90.16480286733032
7,11,100.66499999999999,50.26263904930705,201.32999999999998,164.5499848846132
7,12,100.66499999999999,98.51584417734918,201.32999999999998,139.24625287416615
7,13,100.66499999999999,51.00623013841859,201.32999999999998,164.54999846802653
7,14,100.66499999999999,105.83687740912288,211.67375481824575,151.18147447630247
7,15,100.66499999999999,59.92306370349848,201.32999999999998,151.56025925372774
7,16,100.66499999999999,86.64509442425752,201.32999999999998,172.01999893050933
7,17,100.66499999999999,42.10994607238737,201.32999999999998,164.5499982763967
7,18,100.66499999999999,42.08653948309037,201.32999999999998,88.32213146346932
7,19,100.66499999999999,49.231596246594854,201.32999999999998,164.55000157330522
7,20,100.66499999999999,51.078987071720505,201.32999999999998,158.05066361666331
7,21,100.66499999999999,82.71656033581655,201.32999999999998,107.04937418303228
7,22,100.66499999999999,106.67865661373553,213.35731322747105,164.54999967523293
7,23,100.66499999999999,82.24545139832044,201.32999999999998,95.999664070795
7,24,100.66499999999999,79.08911728328542,201.32999999999998,78.37792342915546
7,25,100.66499999999999,108.26577983409969,216.53155966819938,164.54999920101122
7,26,100.66499999999999,53.31175358132652,201.32999999999998,91.18731624169106
7,27,100.66499999999999,93.3909386948745,201.32999999999998,127.26044091938805
7,28,100.66499999999999,78.78544725570845,201.32999999999998,95.10187693035458
7,29,100.66499999999999,79.09335903846389,201.32999999999998,114.37187934559113
7,30,100.66499999999999,60.02745780443078,201.32999999999998,81.63374770988838
7,31,100.66499999999999,108.36290470750605,216.7258094150121,165.32999990074572
7,32,100.66499999999999,53.68990809849254,201.32999999999998,143.9175101790198
7,33,100.66499999999999,49.62500518834625,201.32999999999998,130.54579902225612
7,34,100.66499999999999,78.7088469473533,201.32999999999998,150.23033872740623
7,35,100.66499999999999,33.743864684699616,201.32999999999998,73.64296021321483
7,36,100.66499999999999,60.38910490672585,201.32999999999998,165.32999958319536
7,37,100.66499999999999,77.62492251483754,201.32999999999998,165.32999984311914
7,38,100.66499999999999,75.13981520936242,201.32999999999998,139.6160240338081
7,39,100.66499999999999,101.27011225130953,202.54022450261905,100.35897777992162
7,40,100.66499999999999,101.77977497616219,203.55954995232437,164.5499960748474
7,41,100.66499999999999,31.86180385290827,201.32999999999998,165.3299999247458
7,42,100.66499999999999,87.02510695034968,201.32999999999998,132.9547169150452
7,43,100.66499999999999,104.13375253565519,208.26750507131038,104.13375339228834
7,44,100.66499999999999,52.13869318452293,201.32999999999998,165.3300004554665
7,45,100.66499999999999,36.810005633141174,201.32999999999998,114.45660734243586
7,46,100.66499999999999,98.07126750370239,201.32999999999998,164.5499986182218
7,47,100.66499999999999,71.65974374227244,201.32999999999998,95.84332132778826
7,48,100.66499999999999,93.84503703771671,201.32999999999998,132.4923262325768
7,49,100.66499999999999,64.55384374192472,201.32999999999998,90.83067573671556
7,50,100.66499999999999,102.66688132334319,205.33376264668638,165.32999826653122
7,51,100.66499999999999,102.55276784797803,205.10553569595606,102.55276992186005
7,52,100.66499999999999,63.91770047723597,201.32999999999998,84.06389260796053
7,53,100.66499999999999,97.72637220331274,201.32999999999998,153.87491310147527
7,54,100.66499999999999,94.32876848951638,201.32999999999998,123.89839076186495
7,55,100.66499999999999,76.79206305771271,201.32999999999998,139.61072375516957
7,56,100.66499999999999,54.48059403365524,201.32999999999998,105.92238095381201
7,57,100.66499999999999,47.794314961331104,201.32999999999998,90.93660609625522
7,58,100.66499999999999,88.60376360524077,201.32999999999998,90.11345742467631
7,59,100.66499999999999,90.12100302465186,201.32999999999998,150.00081143307494
7,60,100.66499999999999,29.21359058581576,201.32999999999998,114.40027833437362
7,61,100.66499999999999,89.8004418720285,201.32999999999998,103.96310621180649
7,62,100.66499999999999,44.573629578790964,201.32999999999998,147.20952668471747
7,63,100.66499999999999,51.67925625623591,201.32999999999998,164.5499857587184
7,64,100.66499999999999,92.41083651192642,201.32999999999998,91.56868999439476
7,65,100.66499999999999,78.78165337283858,201.32999999999998,107.44954131959994
7,66,100.66499999999999,102.63605408292561,205.27210816585122,149.0088731625747
7,67,100.66499999999999,103.37969334952929,206.75938669905858,165.32998390732934
7,68,100.66499999999999,40.237629771870196,201.32999999999998,121.87885883260347
7,69,100.66499999999999,54.183226095468456,201.32999999999998,164.54999909305027
7,70,100.66499999999999,83.8004504853579,201.32999999999998,83.8004500239433
7,71,100.66499999999999,89.18313126027394,201.32999999999998,88.33319345496454
7,72,100.66499999999999,54.66273520671001,201.32999999999998,100.06312885740289
7,73,100.66499999999999,49.57847351082497,201.32999999999998,72.95241737943694
7,74,100.66499999999999,94.69801741848059,201.32999999999998,166.68750888334594
7,75,100.66499999999999,27.559839087457842,201.32999999999998,165.3300002581448
7,76,100.66499999999999,99.56273329337597,201.32999999999998,98.68986397793911
7,77,100.66499999999999,60.70125031430588,201.32999999999998,92.01862213721137
7,78,100.66499999999999,68.82196625658008,201.32999999999998,115.04297550083496
7,79,100.66499999999999,104.99808257110035,209.9961651422007,121.46878068207458
7,80,100.66499999999999,72.08297690217667,201.32999999999998,94.41572943743348
7,81,100.66499999999999,66.46236335671198,201.32999999999998,160.95203266656623
7,82,100.66499999999999,85.33260660875652,201.32999999999998,84.56164348089312
7,83,100.66499999999999,61.31469693036462,201.32999999999998,91.99272924972786
7,84,100.66499999999999,76.17813869394703,201.32999999999998,81.15765208310647
7,85,100.66499999999999,88.50570549483862,201.32999999999998,102.77227637194915
7,86,100.66499999999999,38.691922721020696,201.32999999999998,70.88085358052231
7,87,100.66499999999999,84.60219927862458,201.32999999999998,165.33000088625317
7,88,100.66499999999999,53.55895769555721,201.32999999999998,156.53128568702692
7,89,100.66499999999999,50.227629078998056,201.32999999999998,164.54999993368605
7,90,100.66499999999999,65.97527427483679,201.32999999999998,75.24380158665997
7,91,100.66499999999999,43.95381179173525,201.32999999999998,164.54999969966704
7,92,100.66499999999999,104.2733872528831,208.5467745057662,104.27338821535399
7,93,100.66499999999999,103.78613565521478,207.57227131042956,155.44049739791882
7,94,100.66499999999999,80.45112444476081,201.32999999999998,154.29009063858558
7,95,100.66499999999999,57.3218132720353,201.32999999999998,141.88305754763522
7,96,100.66499999999999,67.38510651967987,201.32999999999998,72.68451172583464
7,97,100.66499999999999,70.42313242794721,201.32999999999998,164.5499993384557
7,98,100.66499999999999,32.862314924287624,201.32999999999998,158.4497561799252
7,99,100.66499999999999,43.1488514613707,201.32999999999998,86.036944345378
8,0,117.66,54.17740155734928,235.32,165.32999816843852
8,1,117.66,32.959899900832475,235.32,122.84987666421748
8,2,117.66,24.709741128537523,235.32,113.73631880848872
8,3,117.66,62.70549742756035,235.32,62.70549964233597
8,4,117.66,27.134220049826258,235.32,164.55000288609386
8,5,117.66,23.47339934237427,235.32,158.0564512192913
8,6,117.66,72.43949518196123,235.32,76.33694884396478
8,7,117.66,35.97187364125845,235.32,35.971875236854316
8,8,117.66,66.16772697571187,235.32,98.90765320949177
8,9,117.66,31.849166045999127,235.32,167.8910318903097
8,10,117.66,56.82209833864526,235.32,90.164804171806
8,11,117.66,56.690715065270304,235.32,164.54997766338798
8,12,117.66,67.91054438452595,235.32,139.24625305333365
8,13,117.66,24.424449791678896,235.32,167.89103206371422
8,14,117.66,49.56424113341522,235.32,151.18147527605709
8,15,117.66,59.72763776075398,235.32,59.727639616008254
8,16,117.66,35.06604369481565,235.32,172.01999980435843
8,17,117.66,51.34325486214695,235.32,164.54999880327736
8,18,117.66,25.822728730410674,235.32,88.32212849189418
8,19,117.66,42.598429325465645,235.32,164.5500018583898
8,20,117.66,54.61254769294184,235.32,54.61254909287858
8,21,117.66,52.041169163833736,235.32,107.0493761327864
8,22,117.66,28.29760779136929,235.32,167.89103154639565
8,23,117.66,29.69543771684707,235.32,97.94884709659426
8,24,117.66,43.24731443860399,235.32,73.2615906608124
8,25,117.66,21.69810543855578,235.32,167.8910317998357
8,26,117.66,72.48236722391442,235.32,91.18731405158454
8,27,117.66,22.228046077903418,235.32,129.8443467074587
8,28,117.66,64.87233650335818,235.32,95.1018736357842
8,29,117.66,75.00275647102376,235.32,75.00275708702384
8,30,117.66,61.652168042920664,235.32,61.65217079140734
8,31,117.66,34.0883258891732,235.32,168.68686950331386
8,32,117.66,62.23170485290189,235.32,62.231708104667675
8,33,117.66,44.96603500848141,235.32,130.54579967769914
8,34,117.66,38.031235727429895,235.32,150.23034128003565
8,35,117.66,69.04681663319234,235.32,72.17747982106741
8,36,117.66,65.2425916972534,235.32,65.24259504413847
8,37,117.66,35.325816763913934,235.32,165.3299997642256
8,38,117.66,34.89103014956748,235.32,142.45079429058586
8,39,117.66,44.572448338317606,235.32,44.57244925689437
8,40,117.66,25.670950600019797,235.32,167.8910299340321
8,41,117.66,40.52095391287416,235.32,165.32999979263775
8,42,117.66,47.335591907802,235.32,132.95471728807752
8,43,117.66,57.886791878490904,235.32,104.13375238785243
8,44,117.66,22.942917433652827,235.32,168.68686966146757
8,45,117.66,28.265207850789086,235.32,114.45660758704204
8,46,117.66,40.79531966381016,235.32,164.55000011311057
8,47,117.66,45.944444309980284,235.32,95.84332108911084
8,48,117.66,73.94684426875075,235.32,73.9468452802241
8,49,117.66,70.10529276160709,235.32,70.10529356713931
8,50,117.66,55.1255520569531,235.32,165.32999753796977
8,51,117.66,65.33684850617331,235.32,65.33684941933495
8,52,117.66,20.08109046785018,235.32,85.77072964599857
8,53,117.66,42.414671316955385,235.32,153.8749128185189
8,54,117.66,72.13028831171079,235.32,72.13028858054417
8,55,117.66,52.64071132039725,235.32,139.61072430587623
8,56,117.66,22.148068093775372,235.32,108.0730354640184
8,57,117.66,55.17556028241897,235.32,90.93660725356749
8,58,117.66,39.6676899140932,235.32,90.11345862889745
8,59,117.66,48.34494916931833,235.32,150.00081205675588
8,60,117.66,33.89275215268898,235.32,114.40027482895485
8,61,117.66,27.041171698010732,235.32,106.07397908610754
8,62,117.66,39.93283933702206,235.32,147.20952728970948
8,63,117.66,24.676861832967397,235.32,167.89101692802305
8,64,117.66,41.20211802226633,235.32,86.66257152338761
8,65,117.66,72.22118260188608,235.32,107.44954054894151
8,66,117.66,50.56743286213348,235.32,149.00887436447522
8,67,117.66,31.515435655054123,235.32,168.6868652099205
8,68,117.66,61.39611882721508,235.32,121.87885668369651
8,69,117.66,61.177022527660874,235.32,61.1770237888363
8,70,117.66,64.75113543241189,235.32,82.13281931071596
8,71,117.66,58.07083552085412,235.32,78.88605299387905
8,72,117.66,75.12189085811734,235.32,100.06312726459778
8,73,117.66,29.177962036208587,235.32,72.95241711547524
8,74,117.66,42.8599418477698,235.32,170.07194044616196
8,75,117.66,47.47063272415595,235.32,165.3299903938655
8,76,117.66,30.721064880939657,235.32,97.58143509140487
8,77,117.66,41.008343959341474,235.32,41.00834535997229
8,78,117.66,73.0251427588164,235.32,115.0429746808277
8,79,117.66,52.42024477339938,235.32,123.93508911399955
8,80,117.66,64.41399538232756,235.32,94.41573122500448
8,81,117.66,35.2593272788362,235.32,164.22001160013664
8,82,117.66,54.645420576683385,235.32,62.90240627996282
8,83,117.66,32.08727346439747,235.32,91.9927291673978
8,84,117.66,31.540816536492574,235.32,81.15765169325661
8,85,117.66,74.53089627745028,235.32,102.77227606765335
8,86,117.66,36.04674924911659,235.32,70.88085311704909
8,87,117.66,32.009642238163906,235.32,168.68686629500493
8,88,117.66,35.11201978747657,235.32,159.70950195290635
8,89,117.66,20.637209550635156,235.32,167.89103144339092
8,90,117.66,51.57540852043154,235.32,51.57541064394382
8,91,117.66,28.43094355463664,235.32,164.5500010701073
8,92,117.66,42.40650693516523,235.32,104.27339000563049
8,93,117.66,61.320856562575834,235.32,155.4404986529058
8,94,117.66,68.48743552584243,235.32,68.48743723369381
8,95,117.66,32.14254436717414,235.32,144.38711698599477
8,96,117.66,48.533694539964415,235.32,72.68451202393167
8,97,117.66,23.680038401684307,235.32,164.55000012352758
8,98,117.66,26.329137963094933,235.32,161.66692833233668
8,99,117.66,40.97169656584627,235.32,87.78384114383255
9,0,127.35000000000001,50.37041048918069,254.70000000000002,168.6868677988256
9,1,127.35000000000001,32.37462775195031,254.70000000000002,122.8498777950059
9,2,127.35000000000001,21.321440709259875,254.70000000000002,111.47296680500327
9,3,127.35000000000001,39.147839865675635,254.70000000000002,102.35691454353508
9,4,127.35000000000001,42.78281026460691,254.70000000000002,167.89103174727092
9,5,127.35000000000001,61.7800707706653,254.70000000000002,154.91112746523356
9,6,127.35000000000001,33.28144448443056,254.70000000000002,77.88689900181485
